Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-08-22,776.9207377849476,777.7237811054864,768.963438139342,770.2774658203125,32273570,0.0,0.0,800.9270349121093,,791.2672901321658,30.60558927202662,-8.8789387025505,-5.468099576964543,-3.410839125585956,796.2762603759766,828.1361623035201,764.416358448433,8.002223226521988,0.09198250806295227,10.445550451678441,333983546.0
2023-08-23,768.9634840803492,774.0980425006611,765.6783552717781,772.1755981445312,36498588,0.0,0.0,800.7888171386719,,789.4490337523911,32.674547630664634,-9.246800063492628,-6.2238396742701605,-3.022960389222468,793.5994903564454,824.0094595362381,763.1895211766526,7.663807638317426,0.1477488667406318,10.300845935764485,370482134.0
2023-08-24,775.4364030038525,776.8477441031978,767.0897307917666,768.622802734375,43145792,0.0,0.0,800.55326171875,,787.4655831792467,30.822212894818534,-9.713047771439847,-6.921681293704098,-2.7913664777357488,790.8886535644531,819.9603303351596,761.8169767937466,7.35164846269661,0.11705251806243396,10.262072176883539,327336342.0
2023-08-25,766.3111120049593,767.7468112795314,758.4511248442728,759.9598388671875,30069756,0.0,0.0,800.1614807128906,,784.84598848286,26.828416549034387,-10.6587142013002,-7.669087875223319,-2.9896263260768805,788.1717346191406,818.1733916426848,758.1700775955964,7.61297461093085,0.029827707019376013,10.255615442113442,297266586.0
2023-08-28,759.9597651143588,770.2531801549441,759.9597651143588,767.868408203125,28867238,0.0,0.0,800.1196252441406,,783.2290760752662,35.096524861065575,-10.647271095887504,-8.264724519356157,-2.3825465765313467,786.5717559814453,817.350068636845,755.7934433260457,7.825938935983276,0.196160280328774,10.25831541343286,326133824.0
2023-08-29,773.6842594017068,775.1200179106506,769.669102242421,773.976318359375,35538932,0.0,0.0,799.9984399414062,,782.3478610547052,40.672245568298074,-10.029728580938695,-8.617725331672666,-1.4120032492660286,785.0898010253907,815.2610015103841,754.9186005403973,7.686050804783699,0.3158263097357545,10.043550720153771,361672756.0
2023-08-30,780.6195643753474,780.6195643753474,765.8973208258516,768.3307495117188,28084204,0.0,0.0,799.7507153320313,,781.0128980506112,37.46822067874853,-9.881958842476251,-8.870572033833383,-1.0113868086428681,783.0566711425781,811.8965021731501,754.2168401120061,7.365962667425091,0.2446947311294323,10.377743065106776,333588552.0
2023-08-31,768.4768083488655,770.4965661172561,760.7384929502665,764.8023071289062,100075772,0.0,0.0,799.3998156738281,,779.469032248544,35.58160569974248,-9.935041102509558,-9.083465847568618,-0.8515752549409399,781.3763854980468,810.3658064437681,752.3869645523256,7.420091388414169,0.21413574627456838,10.333480929526974,233512780.0
2023-09-01,764.5832587851945,768.4767445078436,758.9133583196115,766.3839721679688,43226776,0.0,0.0,798.8070324707031,,778.2228360503939,37.110283690569,-9.737237216484914,-9.214220121351879,-0.5230170951330351,780.0635467529297,809.282328407578,750.8447650982814,7.491384971461251,0.2659112767487462,10.27847416229163,276739556.0
2023-09-04,773.8303310146484,774.5360015777221,766.4813881806992,771.1779174804688,25073638,0.0,0.0,798.2322583007813,,777.5518914246868,41.631428581039586,-9.088874007730851,-9.189150898627673,0.10027689089682212,778.417333984375,805.570506678072,751.264161290678,6.976507718478437,0.36669299043600595,10.12658525139604,301813194.0
2023-09-05,773.0516417713671,773.0516417713671,764.38861183011,766.4813842773438,38712082,0.0,0.0,797.5645263671875,,776.497557410654,38.6964249795215,-8.851972444338116,-9.121715207769762,0.2697427634316458,776.5594146728515,801.4355649406862,751.6832644050169,6.406760332257244,0.29743589166671414,10.02204558638612,263101112.0
2023-09-06,767.4060807161218,778.6971658570981,766.4813659496907,776.507080078125,56320910,0.0,0.0,797.1746899414062,,776.4984643313655,47.24633884454675,-7.765718022309102,-8.850515770677632,1.0847977483685298,775.2356262207031,796.786862996794,753.6843894446123,5.559919087091949,0.5294983965555863,10.178742323601924,319422022.0
2023-09-07,776.5071078478363,785.510794150052,772.4432937501639,783.9777221679688,34208342,0.0,0.0,796.7099047851563,,777.2107746015182,52.55620362390436,-6.230217120135762,-8.326456040569258,2.096238920433496,774.2707702636719,791.9090826289432,756.6324578984006,4.556109578891817,0.7751666855421971,10.385082186193795,353630364.0
2023-09-08,782.7367500914759,794.7092081887672,782.3960344054848,790.085693359375,34502210,0.0,0.0,796.1964514160156,,778.4369573403617,56.41859122154963,-4.468944157350506,-7.554953663925509,3.086009506575002,773.9678131103516,790.1742066571777,757.7614195635255,4.187872744138374,0.9972691858417887,10.522803014557269,388132574.0
2023-09-11,792.762427572447,796.4612273788786,790.3776555229446,794.173828125,31573022,0.0,0.0,795.5189855957032,,779.9357069388986,58.83419626131497,-2.7119822917297824,-6.586359389486364,3.8743770977565815,774.2841613769531,791.8234565628666,756.7448661910396,4.53045433726098,1.0670030219890023,10.226569514910576,419705596.0
2023-09-12,798.164658821722,799.576059429664,790.888730360441,796.6559448242188,39033340,0.0,0.0,794.712060546875,,781.5281105470243,60.273929230958444,-1.1065358250895088,-5.490394676606994,4.383858851517485,774.9168548583984,794.7013808904661,755.1323288263308,5.106231954570901,1.0493962789525422,10.116623768790042,458738936.0
2023-09-13,793.9304547919241,803.8101394610018,792.6163676755281,800.0626831054688,46420094,0.0,0.0,793.8915087890625,,783.2933079335428,62.226615651749185,0.4356652959970688,-4.305182682086182,4.74084797808325,775.8342590332031,798.4456265521826,753.2228915142236,5.828917002751688,1.0357576018306998,10.193562912838875,505159030.0
2023-09-14,800.2330026157181,803.0314455319658,795.7798163539742,799.5759887695312,23538848,0.0,0.0,793.5956030273437,,784.8440394417321,61.75956569911696,1.6001530615485535,-3.1241155333592348,4.724268594907788,776.9439025878906,801.9289331021014,751.9588720736799,6.431617631849383,0.952912918570839,9.983424788921212,481620182.0
2023-09-15,803.0314427561306,812.7651572137806,803.0314427561306,808.75,173411202,0.0,0.0,793.466630859375,,787.1207975901385,66.81558755015072,3.2260956191940977,-1.8540733028485685,5.080168922042667,778.6716369628906,807.3607787755125,749.9824951502687,7.36873938917827,1.0242116204356784,10.21240647858751,655031384.0
2023-09-18,804.8565015861909,805.464858730247,791.399629677695,792.8353881835938,37056288,0.0,0.0,793.1614782714844,,787.6650443133248,53.58080460587541,3.1936759326312085,-0.8445234557526132,4.038199388383822,779.6340545654297,808.8908173659737,750.3772917648856,7.505255223067916,0.7256116595689466,10.722261038853047,617975096.0
2023-09-20,778.2104866731253,778.2104866731253,759.4244292708094,761.0304565429688,115474648,0.0,0.0,792.2586755371094,,785.1284169066242,37.56611786366702,0.5947351819961568,-0.5566717282028593,1.151406910199016,779.1717041015625,809.3294439751774,749.0139642279476,7.7409740920684,0.19922733542632848,12.342882315562429,502500448.0
2023-09-21,755.8229580049356,763.5855718328563,748.0603441770149,755.9932861328125,72841442,0.0,0.0,791.333486328125,,782.3536425472137,35.74394904843405,-1.8500751275108769,-0.8153524080644629,-1.034722719446414,778.3625885009766,810.1357127040768,746.5894642978764,8.16409336021431,0.14798390260287614,12.570192697010926,429659006.0
2023-09-22,758.7430770496563,761.3711919566923,741.5874045249608,744.4588623046875,61704250,0.0,0.0,790.3279931640625,,778.7446158574493,31.925209852150132,-4.664566300707179,-1.585195186593006,-3.079371114114173,777.1543914794922,812.1601915254723,742.1485914335121,9.0087118929711,0.03299840123833083,13.085449463776683,367954756.0
2023-09-25,742.195730377536,749.8366724935371,742.195730377536,745.1158447265625,40208754,0.0,0.0,789.2563110351563,,775.5418757497457,32.36841982991572,-6.764085672825786,-2.620973283839562,-4.143112388986224,776.4121917724609,813.519368849511,739.3050146954108,9.558628128272591,0.07829792628900503,12.696556081792709,408163510.0
2023-09-26,742.1957693327212,749.4960555884529,742.1957693327212,748.3523559570312,27575308,0.0,0.0,788.2162646484375,,772.952397674249,34.626468085001875,-8.073741428347716,-3.711526912741193,-4.3622145156065235,775.4363891601563,814.46617977687,736.4065985434426,10.066535737118379,0.15303383934191356,12.31110823707407,435738818.0
2023-09-27,741.2224021033014,745.8459167585748,737.3289160778081,743.0961303710938,39338538,0.0,0.0,786.7362536621093,,770.1089436453772,32.716059610632584,-9.427116594904419,-4.854644849173838,-4.572471745730581,773.8923797607422,815.5220070403033,732.2627524811811,10.758505541153244,0.1301162008627747,12.219131925799003,396400280.0
2023-09-28,746.5759362770035,748.3279930851168,738.9592924506106,741.5630493164062,55354188,0.0,0.0,785.239208984375,,767.390287042618,32.158754450502556,-10.502318799903605,-5.984179639319792,-4.5181391605838135,772.5539947509766,816.5881949943089,728.5197945076443,11.399643401630764,0.14810368686918723,12.015529690706655,341046092.0
2023-09-29,741.5629997895483,747.2815569377753,740.8816873168103,742.8284301757812,32053782,0.0,0.0,783.6934948730469,,765.0510625791097,33.17066021855432,-11.124087082275878,-7.012161127911009,-4.111925954364869,771.4553009033203,817.3606479659982,725.5499538406425,11.900973914866066,0.18819677271504337,11.614411114296544,373099874.0
2023-10-03,743.1691434056778,743.1691434056778,732.9487426122795,733.9464721679688,38971694,0.0,0.0,781.9346130371093,,762.0887206351915,29.8096121599326,-12.192989514019473,-8.048326805132703,-4.14466270888677,769.8334259033203,818.690389012362,720.9764627942786,12.69286613573918,0.13273450239559165,11.514838948518099,334128180.0
2023-10-04,727.5952007546005,747.0626308751249,724.7967576747751,744.4102172851562,54649430,0.0,0.0,780.5115454101563,,760.4050536494739,37.80499451180779,-12.056782526532743,-8.850017949412711,-3.2067645771200315,768.4950408935547,818.6463275964395,718.3437541906699,13.051817912727778,0.2598783082963352,12.282769966506077,388777610.0
2023-10-05,747.0869560565192,755.1172706279191,745.8945403681716,747.4276123046875,48512674,0.0,0.0,779.1230310058594,,759.1691068547324,39.92994740816427,-11.571964543023341,-9.394407268134838,-2.1775572748885033,767.5423522949219,818.5709290634361,716.5137755264077,13.29661525932497,0.30290710358714196,12.170218779095846,437290284.0
2023-10-06,751.4428415259151,751.9295273041055,744.5562258825445,746.600341796875,17759356,0.0,0.0,777.5408178710937,,757.9720816111269,39.53116729533036,-11.126240242685753,-9.740773863045021,-1.3854663796407323,766.0470153808594,817.7182027773754,714.3758279843435,13.490343636630797,0.31182284979455654,11.827581824986215,419530928.0
2023-10-09,743.6558133244023,744.6291848078113,735.8688414571311,737.937255859375,16454972,0.0,0.0,775.8427722167969,,756.064002968103,35.52956098799763,-11.341303669142803,-10.060879824264578,-1.280423844878225,763.7449920654296,816.1497773846161,711.3402067462432,13.723110688415993,0.2537654619812812,11.749290290326048,403075956.0
2023-10-10,740.0300286548502,744.1424994102023,737.426212407623,742.1227416992188,33266292,0.0,0.0,774.3992626953125,,754.7362637996378,38.75524315189916,-11.046670119523242,-10.258037883316312,-0.7886322362069293,761.3468444824218,813.0614645679543,709.6322243968893,13.585035640540175,0.31413280469392285,11.389790055486994,436342248.0
2023-10-11,744.6778161774354,750.5424029295025,743.8991308991633,749.3013305664062,31333360,0.0,0.0,773.3879296875,,754.2186511107586,43.936324368959745,-10.117292926062532,-10.229888891865556,0.112595965803024,759.1032196044922,808.6702198086402,709.5362194003442,13.059357126682567,0.40112485123413016,11.177637996543904,467675608.0
2023-10-12,747.5979272653602,755.3362421435227,745.4078415117224,754.2898559570312,22025336,0.0,0.0,772.4014184570312,,754.2254325246894,47.27436120473544,-8.875906570383108,-9.959092427569068,1.0831858571859598,756.9849151611328,803.3097015076955,710.66012881457,12.239289163827523,0.47091126137111045,11.088406756205075,489700944.0
2023-10-13,749.4960266639874,753.7788848660191,744.6048112974557,747.4276123046875,39745300,0.0,0.0,771.1701037597657,,753.5780210751655,43.442554909012905,-8.349575938395219,-9.637189129734299,1.28761319133908,754.3531616210937,796.1309147179987,712.5754085241887,11.076444090755915,0.4171143874063326,10.98816660644582,449955644.0
2023-10-16,745.3591629708128,746.7948620477135,740.0056201744178,744.4344482421875,17856084,0.0,0.0,770.0906323242187,,752.7072046148819,41.84919439275464,-8.080827693950027,-9.325916842577445,1.245089148627418,751.5960845947266,787.7006269853783,715.4915422040748,9.607432271316304,0.4008208402825036,10.733439858147525,432099560.0
2023-10-17,757.1613181665532,757.1613181665532,747.0625893528261,750.0800170898438,32902558,0.0,0.0,769.2394177246093,,752.456996279164,45.88109279503609,-7.3278219796121675,-8.92629786998439,1.5984758903722227,748.6625854492188,772.7476342322054,724.5775366662322,6.434153182246958,0.5294255505426517,10.875827720020252,465002118.0
2023-10-18,750.0800099587005,750.0800099587005,738.8375816778204,739.640625,31216200,0.0,0.0,767.9501867675781,,751.2363894906721,40.31474941553413,-7.4871243133850385,-8.638463158664521,1.1513388452794828,746.0028472900391,758.5189473056511,733.4867472744271,3.355509985271098,0.24583846876711843,10.902013983734763,433785918.0
2023-10-19,732.6566914356105,742.8040767694536,731.5859472105568,737.3045043945312,30252364,0.0,0.0,766.6234814453124,,749.9095432910397,39.16952837909025,-7.712967679445228,-8.453364062820663,0.740396383375435,744.8165496826172,755.7304394046316,733.9026599606027,2.930624924127991,0.1558493131486881,10.924593667674905,403533554.0
2023-10-20,732.46203118805,743.1691173582408,732.46203118805,741.1250610351562,21094010,0.0,0.0,765.3863256835938,,749.0729259333365,42.06794208216142,-7.497239670930298,-8.26213918444259,0.764899513512292,744.0731384277344,753.7352308456091,734.4110460098598,2.5970813671062376,0.34744104769899326,10.909057417854612,424627564.0
2023-10-23,741.4656641644435,744.0207640901824,730.0772068991747,732.9730224609375,22376136,0.0,0.0,763.9802893066407,784.0302996826172,747.539601793108,37.91656275824213,-7.893088443160536,-8.188329036186179,0.29524059302564254,743.4988464355469,754.3558956392586,732.6417972318351,2.9205288631615796,0.0152539250253951,11.12580740165126,402251428.0
2023-10-25,740.2489957035165,741.1250537819102,725.8674086108082,728.3251953125,28311996,0.0,0.0,762.623896484375,783.7535363769531,745.7096583187644,35.75040283684491,-8.484043482325546,-8.247471925414054,-0.23657155691149256,742.6593139648437,755.4197579205722,729.8988700091152,3.4364192883017135,-0.06166222358989857,11.420938670897742,373939432.0
2023-10-26,725.7700665168079,726.1350808000519,710.6828094760561,712.2158813476562,55561798,0.0,0.0,761.1112768554688,783.3706039428711,742.5197747977064,29.46682903971191,-10.135431667102466,-8.625063873751737,-1.5103677933507296,740.852490234375,759.2202941015101,722.4846863672398,4.95855898691098,-0.2795327382041882,11.865327754151036,318377634.0
2023-10-27,715.1846713831347,719.3215000369331,713.9193003827721,715.0143432617188,31940532,0.0,0.0,759.7315222167969,783.0721548461914,739.9002098895171,31.712239235592577,-11.09051169716372,-9.118153438434135,-1.9723582587295851,739.4484008789062,761.094762524504,717.8020392333085,5.854732154365043,-0.06439179057488993,11.525348535231451,350318166.0
2023-10-30,712.1429060469561,725.1373914861161,711.4858921827074,722.7769775390625,23310982,0.0,0.0,758.5527697753906,782.8374194335937,738.2694258561405,37.64239519379236,-11.09316469349585,-9.513155689446478,-1.5800090040493728,738.5090972900391,761.3656403489022,715.652554231176,6.1899150986047955,0.1558508495690522,11.677216447244115,373629148.0
2023-10-31,731.9753494856925,731.9753494856925,717.3747773549939,718.5914916992188,32634824,0.0,0.0,757.3769372558594,782.5945074462891,736.3953368888147,35.8354002497108,-11.302710330911623,-9.871066617739508,-1.4316437131721145,737.297250366211,761.7068486915276,712.8876520408943,6.621372401210657,0.11683599996803257,11.886027567490867,340994324.0
2023-11-01,711.6562634115908,719.0538633124389,711.6562634115908,717.6181640625,33877466,0.0,0.0,756.2453942871093,782.3392706298828,734.60703471488,35.409703979551,-11.41572281750382,-10.17999785769237,-1.2357249598114493,736.4808349609375,762.4074251333593,710.5542447885157,7.040669340376506,0.1362292385345104,11.565425591302102,307116858.0
2023-11-02,722.7282919430866,725.4050633947277,714.0409637501907,718.713134765625,45225154,0.0,0.0,755.1479162597657,782.1597592163085,733.0933299578081,36.32608745634991,-11.286823566379326,-10.401362999429763,-0.885460566949563,735.1959808349609,762.0001141927198,708.391847477202,7.291697467474596,0.19253163589816466,11.551045166533163,352342012.0
2023-11-03,724.188409593513,725.84315305655,721.0979669049797,722.1199951171875,18095340,0.0,0.0,754.1847668457032,781.9429104614258,732.0482504491775,39.215689181522286,-10.785437018890661,-10.478177803321945,-0.3072592155687168,733.9305999755859,760.6928564052442,707.1683435459275,7.292857507385192,0.2793421326510864,11.235257532561153,370437352.0
2023-11-06,729.0552066561768,729.0552066561768,721.7549208752405,727.351806640625,25593730,0.0,0.0,753.288291015625,781.7317709350586,731.6009700864582,43.45915935551233,-9.852349351394537,-10.353012112936463,0.5006627615419266,732.9681732177735,759.1909841489382,706.7453622866087,7.155238628178102,0.3929106686554158,10.954188121730805,396031082.0
2023-11-07,727.1084316790375,727.1084316790375,718.9320882014275,723.8233032226562,41952848,0.0,0.0,752.3923010253907,781.4999813842774,730.8602399089533,41.36189479401428,-9.290496330699625,-10.140508956489096,0.8500126257894713,732.2624755859375,758.6811563544356,705.8437948174394,7.215631457110669,0.3402802085905393,10.773154572978425,354078234.0
2023-11-08,722.2172785513859,726.8407930714139,720.7815793854345,725.9161376953125,31399546,0.0,0.0,751.7114270019531,781.3155859375,730.3893730314637,43.11535521996268,-8.577473734550836,-9.827901912101444,1.2504281775506083,731.4521453857421,757.5901002466735,705.3141905248108,7.146866688632684,0.3941002132736908,10.436444509621355,385477780.0
2023-11-09,723.2150058605088,726.4271198457463,721.9982915168673,723.044677734375,22116740,0.0,0.0,750.8149523925781,781.0600555419921,729.6898782412648,41.29094124080781,-8.150151142035384,-9.492351758088233,1.3422006160528497,730.1393127441406,755.1141917450822,705.1644337431991,6.841127046584155,0.35796457693480804,10.00732906813976,363361040.0
2023-11-10,720.3435553235623,728.0818705084018,720.3192566823748,725.8917846679688,14015186,0.0,0.0,749.85326171875,780.7504345703124,729.328155043808,43.82893068585676,-7.495355382347384,-9.092952482940063,1.5975971005926795,728.7194091796875,750.9964069690698,706.4424113903053,6.1140124741453565,0.4365348836836944,9.84699226513171,377376226.0
2023-11-13,726.1837860969108,728.0575143276742,723.1663582507371,724.5777587890625,20605914,0.0,0.0,748.9782019042968,780.4178839111328,728.8757363528799,42.90700125374937,-7.001744183389519,-8.674710823029955,1.6729666396404355,727.5769165039062,748.0877999225941,707.0660330852184,5.638134732818378,0.42688862654853266,9.493003965974957,356770312.0
2023-11-15,732.0240144584016,735.3577999173147,730.2963157159859,732.1700439453125,41245460,0.0,0.0,748.325556640625,780.0827563476563,729.1894799331116,49.51476441022719,-5.9295674289107865,-8.125682144206122,2.1961147152953355,726.9636962890625,746.0353466256732,707.8920459524517,5.2469333569106675,0.6364944187916465,9.5849351918519,398015772.0
2023-11-16,734.7494210785321,739.2756221207742,731.8536647558356,734.0924072265625,29713838,0.0,0.0,747.6797253417968,779.7280093383789,729.6564253896307,51.05927071299428,-4.868618571155139,-7.4742694295959256,2.6056508584407867,726.1643157958985,742.2651906984293,710.0634408933677,4.434499066477464,0.74620064060442,9.430436775643809,427729610.0
2023-11-17,725.16173850318,733.6787387876133,724.6750527726409,732.5106811523438,23701874,0.0,0.0,746.9063806152344,779.3114630126953,729.9282592717939,49.71166119858757,-4.108085579447675,-6.801032659566276,2.692947080118601,725.8078186035157,740.9388599527797,710.6767772542516,4.16943465237858,0.7214937621950904,9.429502324092221,404027736.0
2023-11-20,736.3554985735485,736.3554985735485,730.7829708116128,732.559326171875,19331452,0.0,0.0,746.227939453125,779.0078735351562,730.1788370718016,49.75558188034507,-3.461530093452666,-6.133132146343554,2.671602052890888,725.5705596923829,740.0785480032732,711.0625713814925,3.999056498940988,0.7408592538695377,9.154004141081042,423359188.0
2023-11-21,739.2756922652317,740.7357495903111,735.917548535572,738.7646484375,24959972,0.0,0.0,745.4730908203124,778.8143423461914,730.9965333923443,55.13815077968482,-2.4205104283247465,-5.390607802739792,2.9700973744150456,725.4525390625,739.4574335554042,711.4476445695958,3.8610091601588974,0.9752663214152463,9.084176946606405,448319160.0
2023-11-22,739.7623206231069,739.7623206231069,731.7563640092628,736.1365356445312,29123650,0.0,0.0,744.5162670898437,778.6116403198242,731.4860574163622,52.56952874819125,-1.7869625895202716,-4.669878760095888,2.8829161705756166,725.6107147216796,740.0383256993418,711.1831037440174,3.976680797277409,0.8647804525316741,9.007161208551954,419195510.0
2023-11-23,734.1654184677379,741.6360324879696,734.1654184677379,740.39501953125,13046220,0.0,0.0,743.5224536132813,778.4558529663086,732.3345299987325,56.13534086820538,-0.9305208377896861,-3.922007175634648,2.991486337844962,726.2142059326172,742.0599361160808,710.3684757491536,4.363927352017094,0.9474648196817375,8.89740783795765,432241730.0
2023-11-24,740.3462978210936,746.1622278549652,739.6892839772345,745.6511840820312,16469192,0.0,0.0,742.5520007324219,778.2684857177734,733.6027827685705,60.12053071507342,0.1703799385605862,-3.1035297527956014,3.2739096913561876,727.8859710693359,744.5473736066331,711.2245685320388,4.578025459899962,1.0331247766454217,8.72423184079858,448710922.0
2023-11-28,747.1599239182611,748.1576534487249,742.5851254924052,743.97216796875,28489338,0.0,0.0,741.4983251953125,778.1309448242188,734.5903432638257,58.29847340303159,0.8970287777920021,-2.303418046678081,3.200446824470083,729.3338623046875,746.3154017340211,712.3523228753539,4.656725899349326,0.9310064386354598,8.499110134764377,420221584.0
2023-11-29,746.5272258063289,760.6897681490088,746.0891967833849,758.8160400390625,34042488,0.0,0.0,740.6733923339843,777.9342196655274,736.897552480515,67.63677744150831,2.6402445431658634,-1.3146855287092922,3.9549300718751557,731.1358154296875,752.3169172420912,709.9547136172837,5.794026599546533,1.1534179584805644,9.086145138013983,454264072.0
2023-11-30,763.6829374580863,765.2889647471237,750.542422535641,758.645751953125,69491440,0.0,0.0,739.8547875976562,777.7536041259766,738.9688095731444,67.45017347470902,3.9623393890316265,-0.25928054516110854,4.221619934192735,733.1385284423828,756.7594601183109,709.5175967664547,6.443784021585343,1.0399283961485817,9.490459214690322,384772632.0
2023-12-01,758.207681074416,762.0281520239192,755.3848801865702,756.990966796875,22153536,0.0,0.0,738.8196069335937,777.5588208007813,740.685205499214,65.55738695327051,4.821008165903322,0.7567771970517776,4.064230968851545,735.1071685791015,759.8194122442935,710.3949249139096,6.723439716404508,0.9427723867198519,9.287088687737374,362619096.0
2023-12-04,772.8569470817542,784.5374047202694,765.873018667368,783.2720336914062,50662456,0.0,0.0,738.62833984375,777.4959237670898,744.7410938984704,76.72732782462602,7.535309459416112,2.112483649524645,5.422825809891467,738.3351135253906,769.9362410974811,706.7339859533001,8.560104211000324,1.2110018473768314,10.59132791885573,413281552.0
2023-12-05,796.4612297811876,797.6779441560443,786.7275147823341,790.2316284179688,52230820,0.0,0.0,739.21236328125,777.4761245727539,749.0735257574702,78.69752830497984,10.131207665177044,3.716228452655125,6.414979212521919,741.7406951904297,779.9695268744359,703.5118635064235,10.307869564630419,1.1342193979173154,10.863798100697325,465512372.0
2023-12-06,797.4102062498663,797.4102062498663,786.8004930390686,792.22705078125,38613060,0.0,0.0,739.9370385742187,777.4505444335938,753.1833852835445,79.2401826258642,12.208754679693925,5.414733698062886,6.794020981631039,744.9844573974609,788.689808361359,701.2791064335628,11.733224909571673,1.0404669261517745,10.845649179990213,504125432.0
2023-12-07,790.86431017188,795.2444817359088,786.5814519897668,793.5167236328125,20450386,0.0,0.0,740.9181958007813,777.4284054565429,757.0246556025223,79.60185337329638,13.800211232734227,7.091829204997154,6.708382027737073,748.4691284179687,796.0151767150483,700.9230801208892,12.704878930030722,0.9737259649138224,10.689747791858197,524575818.0
2023-12-08,793.5167662504412,805.4649253113081,793.5167662504412,804.5888671875,33728038,0.0,0.0,742.10765625,777.4246975708007,761.5545805153774,82.43166368800935,15.773059456911938,8.82807525538011,6.9449842015318275,752.4027648925781,804.8568443323695,699.9486854527868,13.943085242989591,0.9974456024409231,10.77963735518944,558303856.0
2023-12-11,803.0558607692541,809.6990738547369,801.5714454396721,803.5181884765625,23187620,0.0,0.0,743.2109729003906,777.4238159179688,765.5511146069189,81.25773032232979,17.053578032168275,10.473175810737743,6.580402221430532,756.4264404296875,811.6701770824018,701.1827037769733,14.606505986578963,0.9262179832513975,10.590208145180538,535116236.0
2023-12-12,805.0755276490755,806.0732571804058,794.1981132379304,795.5364990234375,36581476,0.0,0.0,744.2597802734375,777.397580871582,768.4068655037302,72.9205419976563,17.225774588804484,11.823695566351091,5.4020790224533926,759.9086761474609,815.8242078486387,703.9931444462832,14.716381969647971,0.8185861047185952,10.681989273558738,498534760.0
2023-12-13,794.4901060535459,796.2178641804811,786.0461204150259,793.7357788085938,29346914,0.0,0.0,745.3032348632812,777.3824310302734,770.8191429613362,71.14697555069233,17.02073410078208,12.86310327323729,4.157630827544789,763.3665771484375,818.6323547426289,708.1007995542461,14.479485806317896,0.7747559428465427,10.645543165837054,469187846.0
2023-12-14,801.0847344683164,807.3872910879392,800.5980487244109,803.1044921875,35172366,0.0,0.0,746.5087561035157,777.451535949707,773.8939381257328,74.60735632492569,17.41348311502736,13.773179241595304,3.6403038734320567,766.9132995605469,822.8498194691707,710.976779651923,14.587442919734558,0.8235023620167252,10.860255245373365,504360212.0
2023-12-15,803.0314839042278,811.7918273650013,801.3767404796611,806.2192993164062,138837130,0.0,0.0,747.9542126464844,777.5214190673828,776.972543953416,75.65283882595756,17.771222847411195,14.572787962758484,3.198434884652711,770.519644165039,826.8455453728625,714.1937429572156,14.620237558994381,0.8169026538924421,10.828457505370997,643197342.0
2023-12-18,808.2389706500245,810.1857135762941,803.4937847672423,805.8055419921875,18014754,0.0,0.0,749.182119140625,777.6669418334961,779.7185437666324,75.20986012137654,17.815975924156874,15.221425555038163,2.5945503691187106,774.1843872070312,829.6284138560856,718.7403605579769,14.323209706947384,0.7851628633074496,10.532991169919624,625182588.0
2023-12-19,803.0314096384661,807.2412528497581,800.1356534706899,804.4428100585938,24008446,0.0,0.0,750.3224230957031,777.8319946289063,782.0732357944382,73.67963783183619,17.539299850845964,15.685000414199724,1.8542994366462402,777.7785614013671,831.1417758493247,724.4153469534095,13.721955604384393,0.7498373545615012,10.288177470573093,601174142.0
2023-12-20,806.9249792104754,812.2541644467366,800.3303634873538,806.4382934570312,34232520,0.0,0.0,751.5191821289062,778.0414285278321,784.3937174765899,74.497873683383,17.281836647405385,16.004367660840856,1.2774689865645286,781.1622436523437,832.6589248786288,729.6655624260586,13.184631398852833,0.7454143568354025,10.405007719773785,635406662.0
2023-12-21,806.438219443738,822.3771764061897,803.1530909094922,820.8927612304688,36589240,0.0,0.0,753.1782922363282,778.3136315917968,787.8698168817212,79.47527501686935,18.03623941128137,16.41074201092896,1.6254974003524119,785.4000549316406,835.2177913608534,735.5823185024278,12.685951857629757,0.8562256019919223,11.034941846696908,671995902.0
2023-12-22,819.3840760112807,820.5034769444852,811.3537615362043,813.1788330078125,48578850,0.0,0.0,754.5994140625,778.5311462402344,790.2801993699204,71.45951837190974,17.806398420359415,16.68987329281505,1.1165251275443637,789.0392456054688,835.5374984843056,742.5409927266319,11.786043124675368,0.7595752088274121,10.928088835808877,623417052.0
2023-12-26,814.3469167985355,820.5278019503709,812.059517577905,818.8244018554688,18045856,0.0,0.0,755.9898754882812,778.7806170654297,792.9986948447346,73.56121835266134,17.873760419075438,16.92665071806713,0.9471097010083085,792.6979064941406,836.2429983895049,749.1528145987763,10.986554029882798,0.7999935724562047,10.752388516998662,641462908.0
2023-12-27,818.3620896655261,830.5292334309963,816.9506891067552,828.9718627929688,27009078,0.0,0.0,757.483515625,779.1135452270507,796.4247108398046,76.85969135261534,18.53233139976112,17.24778685440593,1.284544545355189,796.9478912353516,836.914156716837,756.9816257538661,10.029831541315367,0.9006375273211645,10.95425678894455,668471986.0
