Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-25,3504.587529324063,3522.451782540132,3470.4169934066963,3498.308349609375,2206540,0.0,0.0
2024-01-29,3508.578986998129,3634.9911191003416,3504.782340101729,3609.825439453125,2072982,0.0,0.0
2024-01-30,3617.5649003174335,3638.9336953675434,3528.9255308046827,3537.103271484375,1454989,0.0,0.0
2024-01-31,3426.8032231122925,3444.3266486850257,3297.3733023201326,3387.618896484375,9637606,0.0,0.0
2024-02-01,3387.8621385741612,3401.2480881159413,3281.748065842959,3308.033203125,6149780,0.0,0.0
2024-02-02,3312.608614794192,3345.3678256364046,3272.0127293295104,3286.664306640625,7579802,0.0,0.0
2024-02-05,3286.1291287472764,3317.7199241175404,3230.589556165272,3253.272705078125,2954238,0.0,0.0
2024-02-06,3257.4099142661257,3336.9954673119287,3249.1836875110957,3333.588134765625,2545192,0.0,0.0
2024-02-07,3353.789089595734,3355.7361369626983,3299.271763320738,3304.82080078125,2099940,0.0,0.0
2024-02-08,3322.6358179439226,3327.308778437391,3206.640584064091,3247.187744140625,3471727,0.0,0.0
2024-02-09,3247.918255264219,3300.2451510965016,3221.3410122643027,3236.528076171875,3121873,0.0,0.0
2024-02-12,3241.833688409072,3250.741334554303,3199.972172312498,3212.18994140625,1922273,0.0,0.0
2024-02-13,3224.3101196748457,3250.157218441266,3197.1489066721606,3233.55859375,2151493,0.0,0.0
2024-02-14,3202.941423431917,3229.1291136567993,3176.6562857746753,3221.3896484375,2502138,0.0,0.0
2024-02-15,3221.389284710071,3233.996366590578,3203.086995242876,3212.919677734375,1999189,0.0,0.0
2024-02-16,3217.4465383705974,3308.0329502438267,3216.570462265498,3297.080810546875,2768329,0.0,0.0
2024-02-19,3310.5159344166905,3317.768638159021,3247.1881727052273,3251.423095703125,1216447,0.0,0.0
2024-02-20,3251.4230337870254,3278.5842483530732,3240.324721652042,3267.87548828125,1578162,0.0,0.0
2024-02-21,3268.0212237005408,3268.0212237005408,3202.9413147232717,3209.123046875,2430672,0.0,0.0
2024-02-22,3222.363048994333,3279.800940199972,3190.1880471480467,3274.68994140625,2521388,0.0,0.0
2024-02-23,3274.690043747072,3309.882827184458,3252.299000712904,3298.249267578125,2107176,0.0,0.0
2024-02-26,3309.980122042526,3399.2034617322174,3303.16545708538,3378.272705078125,4122419,0.0,0.0
2024-02-27,3382.994304441334,3419.0146754526518,3360.505815577123,3413.611572265625,2122286,0.0,0.0
2024-02-28,3412.20020185819,3419.988390621347,3354.908243198552,3378.321533203125,1666903,0.0,0.0
2024-02-29,3392.7297540831973,3403.438513708711,3345.465135655257,3385.47705078125,2119512,0.0,0.0
2024-03-01,3408.9389105214204,3561.490252884215,3407.3326916089,3537.298095703125,4407803,0.0,0.0
2024-03-04,3572.831583126821,3582.3721618650525,3526.1511744193917,3547.9580078125,1307501,0.0,0.0
2024-03-05,3535.059057579751,3547.95824604163,3495.2420350586585,3516.95166015625,1981370,0.0,0.0
2024-03-06,3522.208354741387,3555.7461949398426,3491.104323522162,3545.767578125,1500196,0.0,0.0
2024-03-07,3563.826621012567,3607.0509750228152,3546.7899575234683,3579.59765625,2344401,0.0,0.0
2024-03-11,3602.037165222026,3602.037165222026,3535.3020777742718,3544.2099609375,1748541,0.0,0.0
2024-03-12,3542.7009270085337,3574.7784804895796,3517.4865244230564,3525.761474609375,1470377,0.0,0.0
2024-03-13,3538.660668142778,3540.5105054996834,3418.9172711097776,3444.86181640625,2503293,0.0,0.0
2024-03-14,3433.666381370203,3539.731727597736,3428.750039768764,3512.667724609375,4528490,0.0,0.0
2024-03-15,3502.7380315769433,3507.605649742003,3430.746006451044,3443.4990234375,4054210,0.0,0.0
2024-03-18,3443.499062341833,3477.621113599743,3433.325787797255,3466.912353515625,1354787,0.0,0.0
2024-03-19,3447.2470739135283,3455.5220245286837,3388.8356578065495,3408.987548828125,1447405,0.0,0.0
2024-03-20,3410.0099371294577,3431.622114447246,3395.40708249897,3416.77587890625,1442811,0.0,0.0
2024-03-21,3431.8167468743377,3500.7909914852526,3431.8167468743377,3465.744140625,2504962,0.0,0.0
2024-03-22,3452.3092881474963,3550.732617620486,3452.3092881474963,3522.013671875,3020545,0.0,0.0
2024-03-26,3509.552475498462,3579.5487252234566,3504.684857640628,3572.928955078125,2320963,0.0,0.0
2024-03-27,3585.487464804003,3628.5171609407685,3572.9291052735357,3608.267822265625,2387693,0.0,0.0
2024-03-28,3608.4139258038645,3712.3862932051306,3599.652213455611,3664.245361328125,4278668,0.0,0.0
2024-04-01,3680.7467667272217,3749.8669417375013,3680.7467667272217,3736.383544921875,1905190,0.0,0.0
2024-04-02,3747.8712942530547,3757.8011876799847,3671.400966072057,3706.59375,3608162,0.0,0.0
2024-04-03,3699.097726143796,3699.097726143796,3670.330055056019,3682.304443359375,1684618,0.0,0.0
2024-04-04,3704.1597819709464,3718.6167022338786,3632.2652080483786,3697.296630859375,2339529,0.0,0.0
2024-04-05,3670.2812295904373,3689.6542531577306,3617.85689137135,3643.99609375,1645597,0.0,0.0
2024-04-08,3645.8459283139514,3718.6655420543266,3643.9963285211197,3707.031982421875,1083395,0.0,0.0
2024-04-09,3718.860219148339,3726.599684372752,3675.0516563573246,3685.0302734375,1997057,0.0,0.0
2024-04-10,3699.389563866302,3699.389563866302,3650.8108328219823,3653.82861328125,1951581,0.0,0.0
2024-04-12,3650.6647402267217,3701.434138071264,3566.5036733733205,3581.836669921875,3437544,0.0,0.0
2024-04-15,3530.045338373408,3582.420956197923,3491.2503273915177,3505.4638671875,1719910,0.0,0.0
2024-04-16,3485.2631381567744,3502.8837723388842,3436.0027499657804,3449.632080078125,2291042,0.0,0.0
2024-04-18,3467.6423533929515,3521.8675705951105,3445.9814532060723,3456.93359375,3273257,0.0,0.0
2024-04-19,3431.6708586719096,3449.0968368977597,3380.4634197243213,3425.197021484375,2759031,0.0,0.0
2024-04-22,3474.2622702510453,3524.155353641691,3447.1982672374716,3517.048583984375,2605754,0.0,0.0
2024-04-23,3536.5676450753876,3536.5676450753876,3493.002466597066,3514.56591796875,1434580,0.0,0.0
2024-04-24,3520.7965326015674,3558.1797406862784,3505.755641757978,3538.612060546875,1501234,0.0,0.0
2024-04-25,3520.3588345168127,3568.9375677690264,3515.9779782552305,3555.600341796875,2420380,0.0,0.0
2024-04-26,3555.3082674974617,3563.972532662482,3490.0821848243154,3509.747314453125,1973113,0.0,0.0
2024-04-29,3510.623586022925,3553.263730010906,3509.747272167695,3538.076904296875,1396979,0.0,0.0
2024-04-30,3542.652444500173,3552.3389569601068,3489.1573692475736,3499.135986328125,1571996,0.0,0.0
2024-05-02,3494.9982480876793,3537.930493789475,3481.3689184661603,3504.197998046875,3748847,0.0,0.0
2024-05-03,3514.4201925319253,3526.1024757203973,3396.088351533365,3407.137939453125,4079696,0.0,0.0
2024-05-06,3429.528900814593,3433.6176522981596,3349.9920721966037,3371.604248046875,2614667,0.0,0.0
2024-05-07,3387.277757808074,3403.4383438707973,3334.3181715553433,3336.995361328125,3376013,0.0,0.0
2024-05-08,3338.2125681042994,3404.8014901401734,3278.6329687548323,3394.531005859375,4116670,0.0,0.0
2024-05-09,3225.0402605073564,3287.589150926977,3180.1607281083748,3188.727783203125,12120574,0.0,0.0
2024-05-10,3194.7151474006923,3218.614961688515,3148.9595381065947,3184.833740234375,4132191,0.0,0.0
2024-05-13,3180.5503886028555,3227.230798622255,3139.8083300563703,3206.640869140625,3557067,0.0,0.0
2024-05-14,3212.6279608042837,3295.2800214524914,3206.2026098120086,3289.974365234375,2870328,0.0,0.0
2024-05-15,3300.2448577349305,3326.919308122069,3264.3704195942023,3320.98095703125,2718682,0.0,0.0
2024-05-16,3338.163665853629,3376.6665713672146,3289.244105464065,3368.975830078125,3398714,0.0,0.0
2024-05-17,3383.9192211507398,3383.9192211507398,3321.808369564093,3359.386474609375,2676919,0.0,0.0
2024-05-21,3366.4445719995083,3378.4189596839415,3343.0800058549194,3349.845947265625,2100848,0.0,0.0
2024-05-22,3358.7051358904127,3380.7553503083777,3344.102281924434,3369.21923828125,1409992,0.0,0.0
2024-05-23,3369.2677468198476,3506.291194115664,3363.5240526255366,3490.471435546875,4525637,0.0,0.0
2024-05-24,3491.05567287108,3562.1228965519467,3487.453683041766,3529.899169921875,2740360,0.0,0.0
2024-05-27,3548.395992996985,3597.169619306416,3504.684879432503,3555.30810546875,2570708,0.0,0.0
2024-05-28,3555.3081953421342,3587.677855116265,3549.515777444201,3561.343994140625,1440187,0.0,0.0
2024-05-29,3515.3935683440936,3564.897336344772,3514.7608731019805,3538.5634765625,1506146,0.0,0.0
2024-05-30,3530.0451806620645,3547.4711574555445,3512.229651835461,3538.466064453125,2701849,0.0,0.0
2024-05-31,3540.121319807171,3645.6514264910425,3540.121319807171,3572.150390625,6432341,0.0,0.0
2024-06-03,3753.3226761151627,3816.114946370256,3700.460536413825,3793.96728515625,5767666,0.0,0.0
2024-06-04,3750.0131733496746,3794.7952621279937,3232.0985813917237,3313.095703125,9920882,0.0,0.0
2024-06-05,3350.3814602731854,3350.3814602731854,3090.9861452951395,3318.741943359375,10372458,0.0,0.0
2024-06-06,3346.974201804827,3444.52122088405,3295.6695546237215,3390.3447265625,8374602,0.0,0.0
2024-06-07,3373.308047710879,3454.061783992392,3354.762375320683,3438.97216796875,5879660,0.0,0.0
2024-06-10,3427.8253778442504,3490.0821655919312,3427.8253778442504,3449.92431640625,3151257,0.0,0.0
2024-06-11,3475.4793529971457,3542.6524833491912,3457.1770612499504,3503.41943359375,2548176,0.0,0.0
2024-06-12,3519.2879023389096,3552.3389818532046,3483.267528234749,3534.182861328125,2242274,0.0,0.0
2024-06-13,3568.450987630313,3617.5164851872705,3538.758515901293,3605.5908203125,2965500,0.0,0.0
2024-06-14,3619.5605196054958,3621.507566684358,3577.699007409951,3590.16015625,1746508,0.0,0.0
2024-06-18,3609.8254844512553,3611.7725316381225,3577.6992058679516,3591.523193359375,1936792,0.0,0.0
2024-06-19,3592.3022101835263,3601.063922891291,3480.346992250977,3494.901123046875,2936151,0.0,0.0
2024-06-20,3517.4678877586944,3545.284331357324,3497.501094013525,3526.7890625,2618715,28.0,0.0
2024-06-21,3536.2087729009913,3542.046724440859,3449.8161449124823,3468.45849609375,4508508,0.0,0.0
2024-06-24,3454.084081085913,3499.85585963062,3439.022929073542,3465.122314453125,2330559,0.0,0.0
2024-06-25,3489.5535379601647,3524.3361901553935,3461.5900131937187,3520.264404296875,2158039,0.0,0.0
2024-06-26,3533.2161484970234,3556.6661681883425,3524.6308551620195,3535.12939453125,2480187,0.0,0.0
2024-06-27,3529.7328583391873,3533.5104831538574,3483.1760878347363,3497.304931640625,5519875,0.0,0.0
2024-06-28,3473.364137386407,3508.6373778217694,3471.499998215413,3481.655029296875,3141514,0.0,0.0
2024-07-01,3468.654560018073,3474.737805435941,3447.8536694545537,3460.16748046875,2961120,0.0,0.0
2024-07-02,3468.507315423034,3565.594662068713,3468.507315423034,3558.23583984375,5087748,0.0,0.0
2024-07-03,3581.637044479402,3581.784125108127,3537.1406029351588,3546.314697265625,1923801,0.0,0.0
2024-07-04,3548.03199452257,3575.4067196370215,3498.6787748249444,3506.03759765625,1851947,0.0,0.0
2024-07-05,3506.037575430059,3569.5196387433475,3500.8372927532337,3558.873779296875,1635209,0.0,0.0
2024-07-08,3571.579948072588,3577.0743916296287,3526.3476247913513,3563.63232421875,1706210,0.0,0.0
2024-07-09,3581.2937847862586,3615.6349580650312,3577.46729272463,3597.0908203125,2425176,0.0,0.0
2024-07-10,3615.683945584045,3624.465425981089,3533.216025705983,3581.3427734375,2231438,0.0,0.0
2024-07-11,3591.1054079867445,3615.242441792854,3535.1783565508854,3552.937744140625,2942924,0.0,0.0
2024-07-12,3561.6701476838834,3598.660448140635,3544.6957489333035,3580.656005859375,2001185,0.0,0.0
2024-07-15,3600.91707375713,3604.841779014631,3568.538255382747,3582.863525390625,943302,0.0,0.0
2024-07-16,3577.467205933007,3582.863675888749,3552.8395835897063,3568.096923828125,2220953,0.0,0.0
2024-07-18,3571.4817009714675,3609.992870411888,3530.909965500951,3587.376708984375,3240772,0.0,0.0
2024-07-19,3582.2747046563018,3590.0750084049355,3542.0464759817173,3550.386474609375,2432533,0.0,0.0
2024-07-22,3549.7977943876153,3592.920686284693,3500.4448159864874,3582.71630859375,3639057,0.0,0.0
2024-07-23,3600.524720570956,3644.088853371615,3394.870068030638,3471.450927734375,6957691,0.0,0.0
2024-07-24,3482.194735699708,3490.9762157942337,3435.0982726640395,3453.200927734375,3184060,0.0,0.0
2024-07-25,3472.3832227089542,3562.553236573613,3465.5640947496818,3551.0244140625,4691483,0.0,0.0
2024-07-26,3560.6888367643323,3631.3335312385766,3528.4082319128506,3610.630615234375,2617659,0.0,0.0
2024-07-29,3631.3336586429027,3718.6583534873284,3617.2048150703467,3703.8916015625,4159919,0.0,0.0
2024-07-30,3703.7935990607602,3723.5642064734407,3668.2259567723117,3713.408935546875,1979989,0.0,0.0
2024-07-31,3705.952149876589,3750.0559785335436,3692.264787816845,3743.187744140625,2703636,0.0,0.0
2024-08-01,3738.281732709139,3766.6867389108825,3694.9628945378704,3708.15966796875,1998663,0.0,0.0
2024-08-02,3660.1314394799247,3678.332069864614,3588.260268966907,3596.6982421875,2512525,0.0,0.0
2024-08-05,3529.2912545755607,3539.985980741122,3445.4006784659664,3461.590087890625,2900685,0.0,0.0
2024-08-06,3481.2136873584077,3566.4778162956036,3479.251334659784,3508.8828125,2125532,0.0,0.0
2024-08-07,3561.6701876062925,3586.9354788820124,3542.390167945932,3569.764892578125,1613097,0.0,0.0
2024-08-08,3552.8394749391305,3560.4435914624055,3480.673908283438,3486.6591796875,2038088,0.0,0.0
2024-08-09,3532.234874417838,3537.680451091567,3508.392241106516,3524.4345703125,848232,0.0,0.0
2024-08-12,3511.63023194983,3543.0278758230893,3495.9314100132005,3504.712890625,1965035,0.0,0.0
2024-08-13,3512.6115093627222,3539.1032721428323,3478.4665227593546,3484.9423828125,1316218,0.0,0.0
2024-08-14,3491.957483252983,3511.335715945336,3469.930122354727,3478.46630859375,1584372,0.0,0.0
2024-08-16,3510.648919858987,3513.494235406998,3466.495984869145,3501.1806640625,2808865,0.0,0.0
2024-08-19,3532.08785281875,3532.1367200012605,3480.232585824866,3488.131103515625,1898535,0.0,0.0
2024-08-20,3494.9501913347194,3512.611365799634,3481.213722306453,3505.44873046875,1285569,0.0,0.0
2024-08-21,3522.4232099822525,3547.2470203460052,3514.4755854732,3528.359375,1714248,0.0,0.0
2024-08-22,3539.151999558256,3544.1558549311926,3516.4867313464474,3538.6123046875,1734927,0.0,0.0
2024-08-23,3538.612315371432,3553.8205479759677,3519.5284843024815,3530.81201171875,1825180,0.0,0.0
2024-08-26,3543.0279368370334,3579.3314631906665,3527.0347138046727,3573.34619140625,1606911,0.0,0.0
2024-08-27,3574.081779686039,3666.655860090481,3567.5570530610084,3633.00146484375,3315435,0.0,0.0
2024-08-28,3635.258357368185,3654.2930826386964,3615.6348304728103,3619.608642578125,1278175,0.0,0.0
2024-08-29,3621.031354915697,3640.1642939269036,3582.814583620265,3614.114013671875,2165489,0.0,0.0
2024-08-30,3648.3573473216406,3674.5056024529986,3597.3850419212913,3634.9150390625,2592912,0.0,0.0
2024-09-02,3636.2395948078406,3651.8893098608423,3597.336047902118,3613.770751953125,1277813,0.0,0.0
2024-09-03,3624.4162621096075,3644.039788741092,3597.875394431524,3620.687744140625,1211993,0.0,0.0
2024-09-04,3581.2936243039085,3611.710090702106,3562.749487382364,3582.07861328125,1930121,0.0,0.0
2024-09-05,3598.954854579987,3598.954854579987,3540.476648256813,3555.93017578125,2958770,0.0,0.0
2024-09-06,3547.050767159477,3555.586953612089,3469.635808359902,3507.460205078125,3096557,0.0,0.0
2024-09-09,3516.53601662637,3526.3477800656174,3486.9536456750407,3510.943359375,1454589,0.0,0.0
2024-09-10,3517.5172547816233,3556.76430922828,3503.7807857252933,3528.457275390625,1203483,0.0,0.0
2024-09-11,3527.328916053436,3536.110396322093,3450.208360485282,3470.37158203125,1865165,0.0,0.0
2024-09-12,3491.025513301957,3569.568729378419,3467.4772804972217,3553.82080078125,3751523,0.0,0.0
2024-09-13,3553.8205769800456,3566.3305748697467,3532.2838049926586,3544.989990234375,1752455,0.0,0.0
2024-09-16,3551.024192949311,3600.917104783176,3544.9900543819117,3593.31298828125,1045964,0.0,0.0
2024-09-17,3598.954873295229,3635.258398462057,3590.8110616325876,3625.642822265625,1289060,0.0,0.0
2024-09-18,3619.5595364583974,3687.211597532537,3614.8498420937167,3660.229248046875,2249929,0.0,0.0
2024-09-19,3679.411416757271,3679.803791490386,3604.842012044324,3614.359375,1711564,0.0,0.0
2024-09-20,3630.352499714604,3738.1836849016377,3610.9742667769383,3722.48486328125,5401701,0.0,0.0
2024-09-23,3728.4701283367426,3766.5398186087614,3678.4301345090653,3716.401611328125,1937874,0.0,0.0
2024-09-24,3716.401540067454,3759.671512071468,3703.9406485759473,3720.228271484375,2676546,0.0,0.0
2024-09-25,3716.2545761693636,3741.4216540256025,3706.8842940073782,3722.43603515625,2113862,0.0,0.0
2024-09-26,3729.4510699902903,3731.364315842534,3666.0669859793516,3691.332275390625,2750597,0.0,0.0
2024-09-27,3667.63714640242,3667.63714640242,3582.27480511376,3635.89599609375,4095425,0.0,0.0
2024-09-30,3629.3713305426427,3645.7078210056707,3596.0113345333293,3606.36279296875,1837697,0.0,0.0
2024-10-01,3597.9736638855506,3653.9007156557923,3570.8442337132515,3584.727783203125,1674100,0.0,0.0
2024-10-03,3515.0641863391256,3548.914769571142,3419.7918693086954,3431.811279296875,5315877,0.0,0.0
2024-10-04,3448.8347173640486,3486.6591118888045,3403.2100191115796,3428.180908203125,3445879,0.0,0.0
2024-10-07,3439.0230046228585,3446.823308464715,3364.453604237313,3403.06298828125,2304227,0.0,0.0
2024-10-08,3427.199867646705,3471.892498087252,3403.700742084125,3465.9072265625,2249452,0.0,0.0
2024-10-09,3475.3755505463,3490.730863775683,3415.4746897080636,3421.4599609375,1645791,0.0,0.0
2024-10-10,3448.8348138799515,3487.9836537870738,3390.454822009153,3395.213623046875,2686116,0.0,0.0
2024-10-11,3404.0932364871355,3431.2720138454197,3382.1149813961556,3416.995849609375,1280465,0.0,0.0
2024-10-14,3443.929060119898,3506.5772671882323,3435.3928736063813,3488.131103515625,1974378,0.0,0.0
2024-10-15,3502.7996714731376,3502.7996714731376,3453.887933183721,3485.040283203125,1231552,0.0,0.0
2024-10-16,3483.1758875374667,3514.4753158919875,3447.41205908006,3466.103515625,1961835,0.0,0.0
2024-10-17,3483.077852737479,3515.5548859613777,3455.506940841957,3503.093994140625,2968537,0.0,0.0
2024-10-18,3502.750550500965,3524.827018928877,3473.609660085124,3510.452880859375,2102609,0.0,0.0
2024-10-21,3512.6112737459366,3553.7715730251043,3504.0750875539347,3518.10595703125,1750549,0.0,0.0
2024-10-22,3517.51730166589,3524.0420287366096,3434.117309855123,3445.793212890625,1363574,0.0,0.0
2024-10-23,3435.147533894267,3447.8046130863913,3378.1901984396873,3390.356689453125,2125268,0.0,0.0
2024-10-24,3379.171363583563,3409.195455837588,3352.434307933838,3377.8466796875,1924421,0.0,0.0
2024-10-25,3360.5289959569714,3370.3407594488162,3252.648704273135,3263.784912109375,3236774,0.0,0.0
2024-10-28,3253.5808406321084,3309.5078936827813,3201.137011601489,3277.9140625,2991674,0.0,0.0
2024-10-29,3253.580783765879,3320.6931504356885,3253.580783765879,3317.259033203125,2253467,0.0,0.0
2024-10-30,3316.3270738977785,3373.6767856803704,3289.8844182364055,3344.192626953125,1785128,0.0,0.0
2024-10-31,3463.552369049658,3586.150300889314,3442.3099977883576,3554.114990234375,7637083,0.0,0.0
2024-11-01,3556.7150766034893,3573.3459674275714,3551.858301696634,3558.0888671875,212796,0.0,0.0
2024-11-04,3556.71492978336,3556.71492978336,3464.4352521823753,3507.16552734375,1724189,0.0,0.0
2024-11-05,3489.0631139839893,3517.517228243139,3475.228431577917,3507.50927734375,1251506,0.0,0.0
2024-11-06,3526.347628742835,3591.007051214807,3490.436480278207,3576.8291015625,1819732,0.0,0.0
2024-11-07,3578.693680400606,3594.0489945648405,3551.8584112270605,3577.90869140625,1581009,0.0,0.0
2024-11-08,3571.8743489226604,3597.973736090544,3552.496115683558,3591.39990234375,1622142,0.0,0.0
2024-11-11,3577.36907123832,3592.0867168961845,3538.1220161506803,3560.5419921875,926127,0.0,0.0
2024-11-12,3581.2937002087674,3582.274876564989,3512.611355273257,3523.747802734375,1116206,0.0,0.0
2024-11-13,3517.5171821205345,3536.9936283053685,3469.0960338791992,3481.16455078125,1568694,0.0,0.0
2024-11-14,3491.0256418103063,3498.6297589334176,3434.264491079784,3459.873291015625,1291765,0.0,0.0
2024-11-18,3454.8200627535784,3501.1315375049285,3444.763005396193,3475.4736328125,1233217,0.0,0.0
2024-11-19,3492.8895277768793,3539.103028822926,3429.211279660695,3439.906005859375,1826460,0.0,0.0
2024-11-21,3463.5526809703333,3464.0923758976187,3387.462403483639,3417.927978515625,1510581,0.0,0.0
2024-11-22,3434.117194004093,3545.48070872394,3407.723646245321,3535.6689453125,2534018,0.0,0.0
2024-11-25,3591.1055764763187,3690.204391564873,3585.218518154227,3682.35498046875,4753829,0.0,0.0
2024-11-26,3684.218894723248,3684.218894723248,3620.540646913955,3632.903564453125,1141534,0.0,0.0
2024-11-27,3634.2771868414757,3649.9760083829074,3615.634836261025,3629.076904296875,971816,0.0,0.0
2024-11-28,3630.3526385374244,3650.466754507699,3579.3314663201418,3597.041748046875,2124283,0.0,0.0
2024-11-29,3566.6743185324817,3679.411387631506,3566.6743185324817,3654.685791015625,2094305,0.0,0.0
2024-12-02,3637.073513461759,3647.8664529100997,3603.7623859829273,3634.326171875,1158369,0.0,0.0
2024-12-03,3650.9571706802785,3727.3418447668805,3631.8242320002823,3715.763916015625,3252670,0.0,0.0
2024-12-04,3703.9406271680937,3762.811206672752,3687.309736367028,3718.56005859375,2510166,0.0,0.0
2024-12-05,3738.281871404723,3810.8889208755763,3689.2230541946874,3759.42626953125,2765170,0.0,0.0
2024-12-06,3759.867537340408,3810.8395976163874,3728.469896110008,3793.914306640625,1856562,0.0,0.0
2024-12-09,3794.699635845581,3884.4772742889863,3794.699635845581,3872.99755859375,3332753,0.0,0.0
2024-12-10,3880.5525653326586,3888.8925645249033,3827.8634418741863,3849.302001953125,2349493,0.0,0.0
2024-12-11,3849.3018937465476,3873.3407142719752,3828.5501098048444,3843.0224609375,1237958,0.0,0.0
2024-12-12,3856.0229883966945,3884.47710205153,3774.536246038242,3787.242431640625,1899867,0.0,0.0
2024-12-13,3786.3595813921,3824.6254595144874,3722.7793052182087,3813.83251953125,2300361,0.0,0.0
2024-12-16,3808.9265222894905,3840.7165396405203,3784.642408063147,3804.854736328125,918660,0.0,0.0
2024-12-17,3790.3332169161704,3802.4506006965134,3725.526473310008,3735.534423828125,1690180,0.0,0.0
2024-12-18,3735.534708884533,3747.112638210369,3674.505585257353,3687.407958984375,1318341,0.0,0.0
2024-12-19,3632.4618797708927,3691.3815667096774,3630.3524464645975,3646.394775390625,1856838,0.0,0.0
2024-12-20,3646.3949505772566,3654.882030481039,3539.20143062288,3561.523193359375,2796593,0.0,0.0
2024-12-23,3600.9173598235134,3630.352651593188,3548.9641177590415,3571.97265625,1217612,0.0,0.0
2024-12-24,3579.2821703192803,3609.747743489315,3564.0248303713397,3571.236572265625,627922,0.0,0.0
2024-12-26,3589.1432144579144,3596.1585297889987,3542.3902555550567,3561.1796875,1124705,0.0,0.0
2024-12-27,3564.0250117517803,3575.063246103768,3535.669109990014,3540.1826171875,1309122,0.0,0.0
2024-12-30,3539.9860621495345,3554.8019208726373,3498.8748688467635,3511.5810546875,1591690,0.0,0.0
2024-12-31,3495.489813505843,3552.4471478790047,3483.176002545589,3539.74072265625,1267628,0.0,0.0
2025-01-01,3532.234950153374,3619.559647532166,3532.185843425619,3598.46435546875,1202029,0.0,0.0
2025-01-02,3607.393077046229,3653.9989538368345,3581.342796952162,3643.598388671875,1882900,0.0,0.0
2025-01-03,3638.2017563930235,3649.8776586605363,3582.7161881701013,3591.007080078125,1290107,0.0,0.0
2025-01-06,3615.389489506093,3622.748311996437,3518.0077385505383,3535.37451171875,1212012,0.0,0.0
2025-01-07,3539.2014334818487,3581.146723932662,3528.0158789679554,3574.719970703125,1453540,0.0,0.0
2025-01-08,3593.0679428266913,3594.8832149675354,3522.4232426946537,3528.65380859375,1813201,0.0,0.0
2025-01-09,3532.136640437175,3538.4163127933175,3420.3807501834913,3461.491943359375,2921681,0.0,0.0
2025-01-10,3434.0681338002832,3485.334598319579,3426.5622305068487,3469.586669921875,1794238,0.0,0.0
2025-01-13,3439.562633790394,3467.967639827642,3383.684691293909,3399.089111328125,2137212,0.0,0.0
2025-01-14,3400.6102099138716,3426.2187693846085,3383.6849175705347,3397.42138671875,2924491,0.0,0.0
2025-01-15,3405.957458707444,3459.774836941175,3405.957458707444,3435.49072265625,1155446,0.0,0.0
2025-01-16,3468.45838299686,3476.7492752112885,3418.1730952660005,3441.868408203125,2305460,0.0,0.0
2025-01-17,3457.665425707677,3512.4642201709044,3445.842202889545,3501.474853515625,1600246,0.0,0.0
2025-01-20,3507.607068183891,3549.0617669668163,3489.5535200348877,3525.366455078125,1593334,0.0,0.0
2025-01-21,3544.7450409346275,3574.720027879145,3461.688554449648,3474.44384765625,2576596,0.0,0.0
2025-01-22,3495.931358053237,3514.917216368667,3424.4036974855876,3451.974609375,1626055,0.0,0.0
2025-01-23,3426.267674714997,3461.393834523996,3395.4588343972428,3437.305908203125,1993204,0.0,0.0
2025-01-24,3448.344280291684,3454.820140016338,3381.182807077918,3393.10400390625,1206454,0.0,0.0
2025-01-27,3382.310964343468,3428.1318506048647,3337.1277468724393,3392.564208984375,1552938,0.0,0.0
2025-01-28,3399.727041435355,3416.603227219977,3339.9734958614013,3349.637939453125,1657689,0.0,0.0
2025-01-29,3366.4159666711275,3389.964198440322,3347.773616520515,3384.763916015625,1238704,0.0,0.0
2025-01-30,3389.9642782998344,3451.5822007897996,3331.0936974899964,3356.55517578125,2717740,0.0,0.0
2025-01-31,3435.147386229306,3522.422971557076,3415.523859925367,3500.248291015625,3995513,0.0,0.0
2025-02-01,3510.6489825054387,3560.885163747996,3337.961944796954,3382.60546875,4752505,0.0,0.0
2025-02-03,3355.6230688993624,3355.6230688993624,3208.446618509039,3227.28515625,6077580,0.0,0.0
2025-02-04,3253.5808242038374,3384.077280663159,3244.995531015724,3374.41259765625,4742516,0.0,0.0
2025-02-05,3379.8091095689065,3385.9905686499983,3315.836457728667,3319.515869140625,2670316,0.0,0.0
2025-02-06,3339.9242025552717,3339.9242025552717,3279.7780460632407,3289.638916015625,2874856,0.0,0.0
2025-02-07,3303.6206611792763,3306.515083407039,3248.773000846423,3274.087158203125,1722789,0.0,0.0
2025-02-10,3284.782101722402,3285.959465386548,3232.0438750085987,3265.992431640625,1236663,0.0,0.0
2025-02-11,3297.6847117439966,3297.7338184720784,3170.1808888673863,3178.66796875,2593537,0.0,0.0
2025-02-12,3197.6536043221495,3237.8818331583598,3161.5953748165225,3227.7265625,1632415,0.0,0.0
2025-02-13,3227.726895364606,3252.501599824765,3191.7177688701327,3202.21630859375,2127644,0.0,0.0
2025-02-14,3213.4017062314106,3223.949352168714,3160.908770636458,3176.70556640625,1378340,0.0,0.0
2025-02-17,3153.0593133707102,3178.42257833882,3134.416962685713,3161.203125,1966689,0.0,0.0
2025-02-18,3166.256065891852,3179.9925347243548,3123.0843067039864,3159.534912109375,2428215,0.0,0.0
2025-02-19,3159.5350127175934,3240.6784906837115,3151.146146335195,3214.235595703125,1677978,0.0,0.0
