Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-12-06,642.5511345747881,652.0765893738414,641.712065544799,644.5253295898438,3264809,0.0,0.0,572.4010687255859,474.328956451416,615.5642874878208,72.90410191040306,19.40799628314494,19.540955099117376,-0.13295881597243664,617.9205810546875,652.0298784104556,583.8112836989195,11.040026308089349,0.8899926207446226,12.994173316077799,244614575.0
2023-12-07,644.6733842769651,646.1046877706011,638.9482305500741,640.2314453125,1051759,0.0,0.0,575.0079931640626,475.77753524780275,617.9135406139807,69.3485259974052,19.036759943886068,19.440116068071113,-0.40335612418504496,620.6918579101563,652.3942682009456,588.989447619367,10.215184841486408,0.8081719532211697,12.577193594967031,243562816.0
2023-12-08,642.600492657656,655.3340749061542,633.1737232864789,641.5147094726562,3937417,0.0,0.0,577.531015625,477.2518728637695,620.1612709814736,69.82221764365757,18.631330779819564,19.278359010420804,-0.64702823060124,623.3570190429688,652.4141618379782,594.2998762479593,9.322793169031918,0.8124479677458999,13.261704882446196,247500233.0
2023-12-11,646.0059892360503,664.9088707482764,644.8708029798124,658.4927368164062,5641806,0.0,0.0,580.4291333007812,478.77657791137693,623.8118867752768,75.26799142817987,19.45573654160728,19.3138345166581,0.1419020249491787,626.6341827392578,656.0338300863968,597.2345353921187,9.383352570592933,1.0418186432794831,13.985451767672908,253142039.0
2023-12-12,658.4927200125578,668.6598724894213,651.0894887416282,654.05078125,3998781,0.0,0.0,583.0725793457032,480.22667678833005,626.6917814871551,71.62619376629164,19.52557666259247,19.356182945844974,0.16939371674749637,629.4251983642578,658.059792994502,600.7906037340135,9.098648959291577,0.9299970578182966,14.241518337681494,249143258.0
2023-12-13,658.1966060728608,666.2908176853838,655.6301766519477,665.0569458007812,3426758,0.0,0.0,586.1059313964844,481.76681915283206,630.3456066598815,74.87059241189434,20.235765648468373,19.532099486369656,0.7036661620987168,632.6505401611328,662.1106260619259,603.1904542603396,9.313225558391155,1.0500052808513873,14.098555344660229,252570016.0
2023-12-14,672.9043477444594,692.8930712266691,672.262710299058,690.4746704101562,7464762,0.0,0.0,589.434423828125,483.4338052368164,636.0721841599077,80.43462974714342,22.589199259820134,20.143519441059752,2.4456798187603823,636.47060546875,674.3878831206233,598.5533278168767,11.914855871135744,1.2121300405201554,15.079810350462203,260034778.0
2023-12-15,690.968224593456,699.8521017668004,686.0327372749313,696.1998291015625,4137143,0.0,0.0,592.7224438476562,485.1641847229004,641.7986265353034,81.43189548673166,24.632338545979223,21.041283262043645,3.591055283935578,640.1746856689454,685.8655343838889,594.4838369540018,14.274494052259886,1.1130893276029519,14.989778503419842,264171921.0
2023-12-18,693.3866596958635,696.742755089728,684.5027820834825,688.1056518554688,1906529,0.0,0.0,596.1052270507812,486.89767501831057,646.2088194229382,75.5674436478873,25.306688935207717,21.894364396676462,3.412324538531255,643.4296356201172,693.0748973366257,593.7843739036088,15.431450144089778,0.9499524696875603,14.793363825050244,262265392.0
2023-12-19,689.9811506681341,693.04112881095,683.02212536114,689.0433959960938,1475227,0.0,0.0,599.5215710449219,488.6637661743164,650.2883029060959,75.78502081219693,25.621436619636484,22.63977884126847,2.981657778368014,646.9733123779297,699.0835256736332,594.8630990822262,16.1089220524952,0.9036644734050857,14.45233808396166,263740619.0
2023-12-20,694.9165961586395,694.9165961586395,663.0333609696403,666.63623046875,3091436,0.0,0.0,602.0218872070312,490.3023963928223,651.8452483882534,61.65613416467602,23.788585428678402,22.869540158750457,0.9190452699279454,648.9919219970703,700.851578107411,597.1322658867297,15.981602960714438,0.6701159417068948,15.697402162892919,260649183.0
2023-12-21,671.2263177171777,685.934094954453,661.5527740113723,683.9598999023438,5888251,0.0,0.0,605.0236511230469,492.00854721069334,654.9037866276906,66.80831929342745,23.463441055209614,22.98832033804229,0.47512071716732507,651.970492553711,704.7156725827949,599.225312524627,16.180235342395854,0.8032448399163045,16.317682075763475,266537434.0
2023-12-22,687.0198563101416,709.426981489327,685.4898672428889,706.7124633789062,5899551,0.0,0.0,608.0678601074219,493.82013641357423,659.8379463182825,72.10903214587302,24.75632797948026,23.341921866329887,1.414406113150374,655.9090118408203,712.7075228300725,599.1105008515681,17.319021377628648,0.9472252058474258,16.971210612279172,272436985.0
2023-12-26,710.2660184076838,712.8818509713568,702.4679840391298,705.6266479492188,2419374,0.0,0.0,611.0202685546875,495.606708984375,664.1987750450384,71.52200917235788,25.40053242456645,23.7536439779772,1.646888446589248,660.1288543701172,718.5950219046184,601.662686835616,17.713562177277815,0.8890950570016765,16.502828920846877,270017611.0
2023-12-27,709.7231154945762,715.102809017605,702.221198456281,711.1544189453125,2233097,0.0,0.0,614.0486840820313,497.42263442993163,668.6707411307788,72.7387280976681,26.056748038786054,24.214264790138973,1.8424832486470812,664.6349548339844,724.2934001590684,604.9765095089003,17.95224427821007,0.8898816324977175,16.244170466595243,272250708.0
2023-12-28,712.5856882635626,720.4824680298958,705.8733772640605,719.2485961914062,5426028,0.0,0.0,617.2123315429687,499.2547912597656,673.4876797079814,74.45947905405973,26.919623436637494,24.75533651943868,2.1642869171988153,669.1262451171875,731.102789929047,607.149700305328,18.52461931186252,0.9043654839607735,16.127379059398102,277676736.0
2023-12-29,716.4353542765083,720.5811758308183,712.4869642719558,717.0276489257812,1995191,0.0,0.0,620.3572253417968,501.07780227661135,677.63434344301,73.09610088290074,27.11171949710797,25.22661311497254,1.8851063821354295,674.0888824462891,734.6306752394073,613.5470896531708,17.96255490030046,0.8546208701329336,15.553581380788417,275681545.0
2024-01-01,717.8173200886432,721.5682785706706,712.1415094158917,714.2637329101562,1400824,0.0,0.0,623.4458520507812,502.87132385253904,681.1228567255954,71.34531482058611,26.732773315351324,25.527845155048297,1.2049281603030266,678.7455139160156,736.394221633309,621.0968061987222,16.98684014416235,0.8080573737076598,15.115951936073449,274280721.0
2024-01-02,716.435353543245,716.435353543245,695.360846014576,704.6395263671875,2394602,0.0,0.0,626.3380480957031,504.64586029052737,683.3625395486042,65.46534488952054,25.363488197266975,25.494973763492034,-0.13148556622505936,681.9338348388671,737.7887164895538,626.0789531881804,16.381319945470825,0.7032561063350752,15.541563049830271,271886119.0
2024-01-03,706.0215187190678,711.5492408693275,697.5818467629388,706.4163818359375,1829817,0.0,0.0,629.4089099121094,506.4638038635254,685.5581435759692,66.02211743167301,24.143387322232,25.224656475240028,-1.0812691530080265,685.1690521240234,738.6601560940501,631.6779481539968,15.613987177092797,0.6986061993013828,15.429122411013019,273715936.0
2024-01-04,708.7359948209098,754.8828022831348,708.2424460779984,751.5760498046875,13312567,0.0,0.0,633.53892578125,508.54353744506835,691.8455632167995,76.42506667739221,26.514810151865845,25.482687210565192,1.0321229413006527,690.5215881347656,748.1522648950439,632.8909113744872,16.69192614700146,1.0297045349977605,17.788929413597607,287028503.0
2024-01-05,750.1940714473255,760.0650460716324,738.2008131797335,743.2350463867188,5929704,0.0,0.0,637.8821533203125,510.56001998901365,696.7397997091728,72.03800168739802,27.405220242574387,25.867193816967035,1.5380264256073524,695.6717681884766,752.7871157753605,638.5564206015927,16.420199927219066,0.9163791363240612,18.08002251919056,281098799.0
2024-01-08,750.687641831582,763.4705663883033,741.6063328657463,749.5031127929688,4448637,0.0,0.0,642.4060192871094,512.6159226989746,701.7648771457248,73.27932698835744,28.290541477188526,26.351863349011335,1.938678128177191,701.0711883544922,757.0355112151665,645.1068654938178,15.965375211618685,0.9327035686553088,18.35032330514531,285547436.0
2024-01-09,762.0392783195482,782.7683260458571,752.6618519671703,779.4121704101562,9348457,0.0,0.0,647.6830419921876,514.7498768615723,709.1598574566231,78.24269359025433,31.0476776221783,27.291026203644726,3.756651418533572,707.1171600341797,769.4749312900352,644.7593887783243,17.63718228895515,1.0796792358023857,19.415672587126956,294895893.0
2024-01-10,780.2512695248136,790.4677050561769,767.5176870458026,785.7789916992188,5169408,0.0,0.0,652.813974609375,516.8412332153321,716.4569178606797,79.13133832808778,33.36190191128719,28.50520134517322,4.856700566113972,713.7035705566407,780.1539674161168,647.2531736971646,18.62128749269091,1.042324986372114,19.66812583164462,300065301.0
2024-01-11,787.2102314957933,794.5147768651584,784.1008503695093,787.160888671875,5304485,0.0,0.0,657.6112670898438,518.9656971740723,723.1906293665078,79.32868456461225,34.905084780501284,29.785178032238832,5.119906748262451,719.8087677001953,789.7837666107474,649.8337687896432,19.442663676944026,0.9812584638813405,19.007111593359227,305369786.0
2024-01-12,789.6780556518952,800.9309920439965,785.9764397660269,790.220947265625,4158326,0.0,0.0,662.2910974121094,521.1174586486817,729.5744691664237,79.78457028417716,35.96045968231567,31.020234362254204,4.940225320061469,724.7960815429688,799.9916819525286,649.600481133409,20.74945003827312,0.9350312077184049,18.717643070831397,309528112.0
2024-01-15,791.6522061699918,805.2247969864973,788.1973648712449,795.0083618164062,4959825,0.0,0.0,666.8426049804688,523.286791229248,735.806268466422,80.5088097887714,36.75941656747693,32.168070803298754,4.591345764178179,729.7365081787109,809.8445396640581,649.6284766933637,21.9553306124925,0.9073989363322685,18.59691371686147,314487937.0
2024-01-16,794.0212408927455,795.946032790036,767.1228344312489,776.6976318359375,3800255,0.0,0.0,670.9676843261718,525.369956817627,739.7006840254235,70.15610129406284,35.50578419624128,32.83561348188726,2.670170714354022,734.1661071777344,814.3789180147394,653.9532963407294,21.851406664728064,0.7651167825582876,19.32736261985616,310687682.0
2024-01-17,769.9360622679839,779.8070374252658,761.1015274526865,765.2966918945312,6183356,0.0,0.0,674.5103784179687,527.4617352294922,742.1383990605766,64.58711501236536,33.2094925801897,32.91038930154775,0.29910327864195096,737.9787719726562,816.3896698993464,659.567874045966,21.25017707950967,0.674197213934142,19.2829445736221,304504326.0
2024-01-18,765.987715833792,770.5283405657037,752.9086730054444,765.44482421875,8727583,0.0,0.0,678.132041015625,529.5809422302247,744.3580585994503,64.62640516904736,31.043764774899614,32.53706439621813,-1.4932996213185135,742.9192016601562,814.5626848217371,671.2757184985753,19.287018830980156,0.6572063610288531,19.16413907266762,313231909.0
2024-01-19,770.6270299372482,777.8328296343306,767.6657374386402,775.4144287109375,3519988,0.0,0.0,681.9442114257813,531.7507318115235,747.3158081338777,67.25924207465178,29.788490473551633,31.98734961168483,-2.198859138133198,747.4919281005859,814.8359626554011,680.1478935457708,18.01866535895302,0.7073123536098296,18.68012952573283,316751897.0
2024-01-23,779.8070247148218,781.6825340631959,724.480221909585,729.7611694335938,19908675,0.0,0.0,684.775205078125,533.6731573486328,745.6439377814697,49.200338090227625,24.823688038991804,30.55461729714623,-5.7309292581544256,748.6443634033203,813.803509661905,683.4852171447357,17.407236184180334,0.35509943688623585,21.431713999152695,296843222.0
2024-01-24,730.4028252605625,739.3360458072344,722.8515050995187,737.7567138671875,6963379,0.0,0.0,687.6713500976563,535.6152384948731,744.8927735991572,51.64887652714883,21.288815738367134,28.70145698539041,-7.412641247023277,750.2508666992187,812.4619557990487,688.0397775993887,16.584076569889767,0.3995825903962088,21.07834447833577,303806601.0
2024-01-25,765.9876280418822,765.9876280418822,739.6321138419426,748.8615112304688,9110800,0.0,0.0,690.6839709472656,537.5890942382813,745.2707486116631,54.900254613908345,19.162574087502662,26.793680405812864,-7.631106318310202,752.1362213134765,811.5825260977593,692.6899165291937,15.807324019170371,0.47245657156539655,21.58924231378998,312917401.0
2024-01-29,751.1811739208108,761.7431288888065,745.5053634739716,757.44921875,5504653,0.0,0.0,693.821953125,539.5789558410645,746.4306029105524,57.29203381522453,17.963397620861997,25.027623848822692,-7.064226227960695,754.0462524414063,811.4635020992725,696.62900278354,15.22910550167555,0.5296336582544278,21.206993963864623,318422054.0
2024-01-30,760.5585869613273,788.3947471644057,757.10374587844,776.7470092773438,10661351,0.0,0.0,697.0754260253906,541.5876913452148,749.3178797073897,62.149736483833415,18.358585700508797,23.693816219159913,-5.335230518651116,757.0322204589844,812.5226556830415,701.5417852349273,14.659992989575423,0.6776413244795069,21.927280201157554,329083405.0
2024-01-31,776.7470629280981,796.291581783149,772.4038097391306,792.2444458007812,7997614,0.0,0.0,700.4779504394531,543.5632455444336,753.4061240972364,65.53957940358393,19.695254081583016,22.894103791644532,-3.1988497100615163,760.9312561035156,814.7004560791587,707.1620561278725,14.132472426215717,0.7911814729563681,22.06731533279048,337081019.0
2024-02-01,792.1950997480649,798.3151163993583,780.8434783093104,789.7273559570312,5565773,0.0,0.0,703.8123645019531,545.5271936035156,756.8652890362646,64.5287280296454,20.317260556922292,22.378735144700087,-2.061474587777795,765.1856475830078,813.376741336388,716.9945538296276,12.59592202378636,0.7546290866476397,21.739052672594582,331515246.0
2024-02-02,790.8625430809075,797.969657256531,773.0947877656744,781.2383422851562,3474878,0.0,0.0,707.0737341308594,547.4425756835938,759.1865322028258,61.10571400974289,19.895865558854098,21.88216122753089,-1.9862956686767923,768.9267456054688,808.8088305663448,729.0446606445928,10.373441992701665,0.654349963043552,21.96303958818473,328040368.0
