Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-09-18,804.3660544466101,806.444172453423,799.1213839690445,800.3583374023438,1335464,0.0,0.0,793.9014233398437,,798.4530950132578,52.50443710382353,4.814483493390526,4.418036898852043,0.3964465945384825,793.7208282470704,825.7142737789416,761.7273827151992,8.061636886240874,0.6037323277450825,15.471348569194626,55626536.0
2023-09-20,799.6161255225952,802.3374229403368,777.0046420471514,778.5384521484375,3359951,0.0,0.0,793.4966918945313,,796.5564623594654,41.51393237216696,2.6366903711476652,4.061767593311168,-1.4250772221635026,793.3027374267579,825.8846056700363,760.7208691834794,8.214233156175537,0.2734278898909744,16.175736592336825,52266585.0
2023-09-21,781.7545033964358,783.3377794972345,765.9215007960016,770.22607421875,2875491,0.0,0.0,793.1196667480468,,794.0488063460639,38.23077128270412,0.2372987696302289,3.2968738285749803,-3.0595750589447515,792.3354339599609,826.494189301504,758.1766786184179,8.62229653691575,0.1763734579880943,16.264346742972254,49391094.0
2023-09-22,771.8589185410701,775.5203126701829,764.6351227933216,765.9710083007812,2147621,0.0,0.0,792.4932727050781,,791.3747303417513,36.633627769114014,-1.9847061625604283,2.240557830347899,-4.225263992908327,791.6501617431641,827.3914510397628,755.9088724465653,9.029566599948316,0.14076347065576375,15.880121252535758,47243473.0
2023-09-25,768.8407267810103,775.2728841213269,766.2678276060165,771.7599487304688,2326745,0.0,0.0,792.0529162597657,,789.5066559025815,40.28845349477029,-3.2411796658965386,1.1442103310990115,-4.38538999699555,791.9841369628906,826.7927226080042,757.175551317777,8.790222940221483,0.2094942546842337,15.41024657882218,49570218.0
2023-09-26,771.7599639139898,780.1712467552712,769.8303045943086,771.5125732421875,1727679,0.0,0.0,791.5541772460938,,787.7929337444488,40.181798923935006,-4.208393365115057,0.07368959185619772,-4.282082956971255,792.3131652832031,826.1560864849354,758.4702440814709,8.542814302381425,0.19268917542540248,15.048153406117928,47842539.0
2023-09-27,771.8588619119474,777.4993810593877,766.5647259285905,771.4630126953125,2612372,0.0,0.0,791.1870471191406,,786.2377031683405,40.158861513944665,-4.922176525049849,-0.9254836315250117,-3.9966928935248376,792.1622528076172,826.3649838545631,757.9595217606712,8.635284230149333,0.19740369440216518,14.754332100737875,45230167.0
2023-09-28,772.5516568662865,779.1817394212151,756.3722695421567,760.0831298828125,3157286,0.0,0.0,790.7358068847657,,783.7467914268617,35.191365749495674,-6.333112085254697,-2.0070093222709486,-4.326102762983749,791.219692993164,827.9061340767403,754.5332519095878,9.273389276950978,0.0756393617000606,15.329699084903625,42072881.0
2023-09-29,767.7521527822743,775.7181803807514,763.3981133898425,771.4630126953125,1704218,0.0,0.0,790.492373046875,,782.5769077381427,42.80974873218793,-6.458576791708538,-2.8973228161584665,-3.561253975550071,791.2172149658203,827.9092671146775,754.5251628169631,9.274836657956758,0.23081088255312912,15.35150990012043,43777099.0
2023-10-03,768.4449264834702,768.4449264834702,759.9841772151899,762.210693359375,1099773,0.0,0.0,789.9223864746094,,780.6372682734982,38.81468672515717,-7.221350092318858,-3.7621282713905453,-3.4592218209283123,789.4285827636719,828.1626845931193,750.6944809342245,9.81319974350182,0.14865727977691823,15.074890298692013,42677326.0
2023-10-04,759.9346980389713,759.9841640950316,745.2891819563463,748.703125,1654158,0.0,0.0,789.3316174316407,,777.5959212950698,33.848415513489016,-8.814196734373127,-4.772541963987062,-4.041654770386065,786.7963470458984,829.109693195827,744.4830008959698,10.755857296185502,0.04986752984592723,15.206791806144635,41023168.0
2023-10-05,754.046781609344,754.6900215271803,745.0417851483206,747.6146240234375,1459736,0.0,0.0,788.9328234863282,,774.7405596501525,33.47669777051958,-10.048538805516046,-5.8277413322928595,-4.220797473223186,783.8053955078125,828.3732258286021,739.2375651870228,11.372167269125523,0.09398100351878261,14.809752132767139,39563432.0
2023-10-06,752.4139636434548,763.1012889636803,750.7317553968575,757.21337890625,2026927,0.0,0.0,788.233203125,,773.0713043412094,39.759249635344446,-10.13539002381674,-6.689271070597636,-3.446118953219104,781.3463317871094,826.0931176485279,736.5995459256909,11.453764877624204,0.23033870012895918,14.85810304758683,41590359.0
2023-10-09,748.6041597528268,753.4530409944099,741.3308982885643,749.6431884765625,725323,0.0,0.0,787.2852014160156,,770.840055211243,36.806897970381684,-10.69182266475309,-7.489781389428727,-3.202041275324363,778.2910552978516,822.9292503902462,733.6528602054569,11.470823103655391,0.1791103811208089,14.931272874022465,40865036.0
2023-10-10,751.7213622516193,766.1194880897792,749.3958535655472,763.843505859375,1351582,0.0,0.0,786.852763671875,,770.1737171777318,45.049717091886514,-9.873141180079983,-7.966453347558979,-1.906687832521004,776.1214416503906,819.0203200269332,733.222563273848,11.054681928467247,0.3568967738120989,15.059298706180291,42216618.0
2023-10-11,767.9006808610084,774.3823046829826,766.4658028184361,769.1376342773438,1841618,0.0,0.0,786.3203784179688,,770.07504261579,47.78428329867241,-8.69688599857409,-8.112539877762002,-0.5843461208120875,773.7959716796875,812.5117655896497,735.0801777697252,10.006718909616822,0.43983931450274333,14.736405857425103,44058236.0
2023-10-12,774.2338594566438,781.7050455576136,771.3146374918892,775.2728881835938,2139718,0.0,0.0,785.6613293457032,,770.5700755270095,50.83761644924025,-7.186786772695314,-7.927389256748664,0.7406024840533503,772.1755615234375,807.4826375533909,736.8684854934842,9.14483125062789,0.5438626899813818,14.581477673342587,46197954.0
2023-10-13,769.879806327145,771.8589317932816,764.9319926618034,769.1376342773438,998547,0.0,0.0,784.79744140625,,770.4336525508509,47.825856267335666,-6.411181858642863,-7.624147777127504,1.2129659184846417,770.5205169677735,802.8737139637145,738.1673199718324,8.397750944584962,0.478628345590529,14.278578948231711,45199407.0
2023-10-16,769.1376347769624,786.059133364176,764.9319931586901,782.447265625,2157341,0.0,0.0,784.5292712402344,,771.5778061769603,54.16910465670774,-4.668715315812733,-7.033061284864551,2.3643459690518176,769.5482757568359,798.9676790557377,740.1288724579341,7.645888952182594,0.7192258921270116,14.767761895178435,47356748.0
2023-10-17,784.4263880181695,787.6919329469949,779.9238896770529,781.9030151367188,1050381,0.0,0.0,784.2462561035156,,772.561159411223,53.88063074541533,-3.2937462364119483,-6.2851982751740305,2.991452038762082,768.4251251220703,793.666133977998,743.1841162661426,6.569542830062454,0.7669839801471828,14.267781993375834,46306367.0
2023-10-18,784.8221599406452,792.6397294969269,773.0463999485358,776.2130126953125,1250892,0.0,0.0,783.8197546386718,,772.9089549620887,50.83275775165563,-2.632859018686986,-5.554730423876622,2.921871405189636,767.2178588867188,787.9316316725774,746.5040861008601,5.399710798159888,0.7171297788557148,14.64817824730549,45055475.0
2023-10-19,772.0073424968583,774.5307152301064,761.1221531080051,772.30419921875,2130597,0.0,0.0,783.1745593261719,,772.8513591770088,48.79092383439962,-2.396879977076196,-4.923160334516537,2.526280357440341,766.9061462402344,787.0833013788207,746.7289911016481,5.261962037337943,0.6337664537288784,14.67979834301991,42924878.0
2023-10-20,771.4630591235159,771.6115176882162,753.9478475983632,761.3695678710938,1501944,0.0,0.0,782.5432189941406,,771.7578552431121,43.52408234939521,-3.0569595251762394,-4.549920172648478,1.4929606474722386,766.4633209228516,786.7222679681867,746.2043738775166,5.286344823635523,0.37428386479325426,14.94240929140326,41422934.0
2023-10-23,762.7549164225765,766.7131672191628,738.3127056740326,741.1329956054688,1715908,0.0,0.0,781.0687707519531,737.4543359375,768.841201944289,35.81805282192873,-5.153592177781093,-4.670654573675002,-0.4829376041060911,765.2214202880859,788.4369101638517,742.0059304123201,6.067652906795465,-0.018800697541186708,15.903698738098038,39707026.0
2023-10-25,746.2291975947843,753.8983084137654,733.7607319063956,740.48974609375,2417579,0.0,0.0,779.4221374511719,737.3368350219727,766.1410632918567,35.60227540133809,-6.788836044115442,-5.09429086776309,-1.694545176352352,763.65791015625,789.1223009130935,738.1935193994065,6.669057026236604,0.04508701418120382,16.20611857876031,37289447.0
2023-10-26,736.9273637443868,737.2242204783793,717.9277475933748,721.0943603515625,2519570,0.0,0.0,777.6023315429687,737.1588174438476,761.8509011070668,29.777312510004933,-9.53985461917739,-5.9834036180459504,-3.55645100113144,761.1369995117187,792.602694831041,729.6713041923964,8.268076664124345,-0.13629039107159635,16.660110001732807,34769877.0
2023-10-27,722.0839420983141,727.7739278426027,717.6803758339804,724.3599243164062,1588987,0.0,0.0,776.267412109375,737.1528228759765,758.2803318889087,31.80052227923194,-11.325993931569656,-7.0519216807506915,-4.274072250818964,758.7818450927734,793.8394490553115,723.7242411302353,9.240496247838335,0.009066266862522819,16.191070145082055,36358864.0
2023-10-30,727.1306579991405,729.10978339402,718.422518341293,726.8338012695312,1162173,0.0,0.0,775.0641040039062,737.088247680664,755.2854242108727,33.36676458774291,-12.398973363176765,-8.121332017235908,-4.277641345940857,757.1193786621094,794.9601179128097,719.2786394114091,9.995976940272717,0.09982841254841927,15.79794120991384,37521037.0
2023-10-31,729.3077296777831,730.841539824755,719.4121024094278,728.6644897460938,1363728,0.0,0.0,774.0072509765625,737.1429458618164,752.7500971189891,34.56436858384613,-12.952290095072726,-9.087523632803272,-3.864766462269454,754.9794525146484,794.2195569623074,715.7393480669895,10.395012557483502,0.16469300809747112,15.485905224586228,38884765.0
2023-11-01,729.2087389128006,729.6045277328315,715.4537939568751,716.888671875,1845107,0.0,0.0,772.7673291015625,737.0697860717773,749.3347232862283,30.737432264056224,-14.17757739217177,-10.105534384676972,-4.072043007494798,752.7133514404297,795.2881029897544,710.1385998911051,11.312341269847682,0.07927318114900525,15.390535835398381,37039658.0
2023-11-02,720.4016643576481,726.7348899617967,717.4329761803501,725.69580078125,1095177,0.0,0.0,771.5521459960937,737.0266198730469,747.0833973333732,36.4083177572934,-14.273429494047946,-10.939113406551169,-3.334316087496777,751.5629852294921,795.8046523228422,707.321318136142,11.77324268566546,0.20766037823932978,14.994513139069694,38134835.0
2023-11-03,728.2686854589433,740.1929039849605,727.3285888087513,738.2632446289062,2526039,0.0,0.0,770.5794055175782,737.0019473266601,746.2433827900907,43.51522979628563,-13.183335996342521,-11.38795792450944,-1.7953780718330812,751.0954162597657,795.70887985941,706.4819526601214,11.87957285688315,0.3561849877197458,14.958983857972608,40660874.0
2023-11-06,740.2918051437176,748.5546896310539,737.1252529358477,746.1302490234375,2782755,0.0,0.0,769.7105676269531,736.9710342407227,746.2326081456475,47.472659098457996,-11.551469389786234,-11.420660217564798,-0.1308091722214364,750.541259765625,795.1100640988324,705.9724554324176,11.876443500821015,0.4505145941401664,14.706873346346434,43443629.0
