Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-12,412.79758998087794,425.39271634511255,407.210291757724,418.1007995605469,5562666,0.0,0.0
2024-06-13,419.110991330786,433.2844151212831,412.5766628394277,427.94964599609375,9977940,0.0,0.0
2024-06-14,422.9936760703207,447.6156965814322,422.9936760703207,441.5864562988281,10426965,0.0,0.0
2024-06-18,443.7645705322113,443.9223943618857,431.83235494450025,436.2201232910156,5828025,0.0,0.0
2024-06-19,437.41968194284107,443.1963928432685,424.35108191906994,439.6609191894531,8451043,0.0,0.0
2024-06-20,439.6608626070627,443.1963358058785,430.8221796100233,432.4952392578125,4012047,0.0,0.0
2024-06-21,435.8097514864539,444.7746706188762,432.52680788575805,441.8074035644531,8081263,0.0,0.0
2024-06-24,445.05880849531025,449.47813584400427,437.5459202123431,441.33392333984375,5028388,0.0,0.0
2024-06-25,443.38579460175225,449.0362116230491,436.630524025873,441.460205078125,4559235,0.0,0.0
2024-06-26,441.6180381856347,446.6686897243127,437.95629992499954,442.50189208984375,3063030,0.0,0.0
2024-06-27,446.8581123816198,449.50970305934567,440.0396950672234,445.2481994628906,4854513,0.0,0.0
2024-06-28,449.50969044471776,469.4598535416719,448.24704201464914,456.4859313964844,9549547,0.0,0.0
2024-07-01,463.05183056932265,463.39906612143454,445.12193340622457,450.67767333984375,5275065,0.0,0.0
2024-07-02,455.5073416671545,484.86436368728295,454.7023852833431,459.6268005371094,12658263,0.0,1.5
2024-07-03,465.3561717776848,472.5533833970323,453.9448240793675,469.0494689941406,3237838,0.0,0.0
2024-07-04,472.5533781164143,479.18238342065257,463.41482658417686,466.2558288574219,2722700,0.0,0.0
2024-07-05,468.6707140844338,468.76541994930653,461.3788248919925,463.5569152832031,2132461,0.0,0.0
2024-07-08,466.7766495995127,490.49903500059503,464.0776917646369,473.5476989746094,5373870,0.0,0.0
2024-07-09,481.02902176258254,488.17886555644577,478.09331378424633,482.1654052734375,2355473,0.0,0.0
2024-07-10,485.62197304600465,487.70538625609845,467.8657089832826,485.6693115234375,2515806,0.0,0.0
2024-07-11,487.421307922417,552.5276108657073,486.28489543824793,521.7974243164062,10303383,0.0,0.0
2024-07-12,541.6845055139245,618.3915770989383,532.2144966762685,581.8847045898438,28989089,0.0,0.0
2024-07-15,566.3063676189342,610.3418962046875,560.7190408717925,604.8493041992188,15786984,0.0,0.0
2024-07-16,606.0804870654811,606.0804870654811,582.4054680394856,585.719970703125,11050736,0.0,0.0
2024-07-18,589.0345261328339,591.5914399767593,549.2604906061796,553.9008178710938,12569307,0.0,0.0
2024-07-19,549.2604838652794,549.2604838652794,527.1480375056682,540.8321533203125,9200372,0.0,0.0
2024-07-22,532.2143983390083,535.244812167198,517.1097254737681,525.8221435546875,8938610,0.0,0.0
2024-07-23,533.2560402807437,545.2829600368519,484.86433042310216,519.2877807617188,14343791,0.0,0.0
2024-07-24,520.6609781595237,531.0779859567508,512.7062068854792,514.6948852539062,5933103,0.0,0.0
2024-07-25,513.2744534129191,562.9919973320672,509.865273521458,536.8547973632812,21807623,0.0,0.0
2024-07-26,544.5254112646954,546.3247357437916,527.905560272249,530.9359741210938,6875211,0.0,0.0
2024-07-29,535.7183590385404,561.4767921142784,527.1953519193848,549.6392822265625,9295179,0.0,0.0
2024-07-30,551.4858306303954,573.4089198007138,544.9515605267404,552.1487426757812,9656804,0.0,0.0
2024-07-31,557.5467282756636,557.5467282756636,545.4724679181014,546.9403076171875,5839253,0.0,0.0
2024-08-01,552.4801949212889,582.4053919398543,551.1543709089353,567.3007202148438,18687167,0.0,0.0
2024-08-02,564.3650404248608,582.3107140320584,558.730375082186,573.8823852539062,10032774,0.0,0.0
2024-08-05,559.5828149389988,566.1170860018119,538.1805614483234,545.1410522460938,6908025,0.0,0.0
2024-08-06,543.5783364826676,560.1508467412856,539.8850110763299,541.0214233398438,5409173,0.0,0.0
2024-08-07,558.7304578575356,591.780808061109,554.5636313228687,585.0570678710938,23272182,0.0,0.0
2024-08-08,585.0570500240439,585.7199621071107,565.5961962303506,580.369384765625,7145183,0.0,0.0
2024-08-09,586.1934271786953,621.1377757639244,578.8068333558967,609.8211059570312,19857286,0.0,0.0
2024-08-12,608.4480214181488,645.8545534742062,597.1313501601085,631.8862915039062,13026500,0.0,0.0
2024-08-13,642.7294374504123,655.3245361958425,638.2785222485518,650.9209594726562,14550940,0.0,0.0
2024-08-14,655.3245226817526,676.4426279653309,611.0048988928232,623.9788208007812,19816227,0.0,0.0
2024-08-16,629.7081502967488,650.1633430525627,625.5886624193064,641.7824096679688,7469028,0.0,0.0
2024-08-19,653.4304953792345,665.0785926498404,648.7901687411893,653.0043334960938,6055414,0.0,0.0
2024-08-20,657.9762441223373,658.4024061070721,634.5379707657748,637.0475463867188,4232327,0.0,0.0
2024-08-21,639.6989721126702,646.8014773544837,634.5378067435519,635.7215576171875,3726311,0.0,0.0
2024-08-22,641.8297349937213,648.4114015271658,637.0947314157521,645.049560546875,3506656,0.0,0.0
2024-08-23,644.7180745779735,650.4948136139952,639.5095706505952,645.6177368164062,3227594,0.0,0.0
2024-08-26,650.589597370435,676.1586208478756,650.06875845226,665.1260375976562,9749464,0.0,0.0
2024-08-27,672.3706223275617,691.1212281225428,670.4766205745264,680.4674682617188,6716477,0.0,0.0
2024-08-28,683.7345407718024,691.21586980897,666.2150269154611,687.9013671875,5658011,0.0,0.0
2024-08-29,689.3219014826213,705.5155919495139,669.9557236737376,695.00390625,6785969,0.0,0.0
2024-08-30,698.4247332738962,729.6875778672244,685.12140502106,704.1261596679688,79429798,2.5,0.0
2024-09-02,689.2548703202282,698.13962732812,681.5579683970255,690.110107421875,5735191,0.0,0.0
2024-09-03,684.1711871235844,697.4745157620986,675.6665475729523,693.531005859375,5884801,0.0,0.0
2024-09-04,687.87710674124,691.107880181262,643.8810540326526,648.2996826171875,7645313,0.0,0.0
2024-09-05,654.6662497837473,660.747736030623,619.3173971065106,622.3106689453125,8018321,0.0,0.0
2024-09-06,627.0143750323688,632.8108602807819,594.3737305354612,595.7515869140625,7382176,0.0,0.0
2024-09-09,594.9438283161264,608.1521561568211,576.3666920206053,602.4982299804688,8052402,0.0,0.0
2024-09-10,609.9575740666346,612.903287598567,575.8440190460955,578.5997314453125,5509452,0.0,0.0
2024-09-11,577.554541080513,577.7446002459662,541.6355627305934,552.7533569335938,12283035,0.0,0.0
2024-09-12,554.9388255800923,558.6447758678894,537.1693687093674,550.14013671875,9441722,0.0,0.0
2024-09-13,549.237444486251,558.739822418539,545.4364933133357,556.459228515625,5434486,0.0,0.0
2024-09-16,555.8890319337638,579.5974731859043,548.9523086049404,577.3643798828125,6438482,0.0,0.0
2024-09-17,581.5929601941344,596.6542622143961,567.8145138400639,584.8237915039062,9251355,0.0,0.0
2024-09-18,594.8488506926208,595.79908847328,561.4479695032875,565.3914794921875,7376182,0.0,0.0
2024-09-19,565.3914538179788,572.5182368492979,526.2891477203115,543.0133666992188,9094949,0.0,0.0
2024-09-20,551.1379250323856,553.5135195368356,532.1331689967861,534.7938232421875,9500390,0.0,0.0
2024-09-23,536.8843935078852,557.3145075971233,529.4250494698184,553.0859375,5005764,0.0,0.0
2024-09-24,557.7895319037964,565.2964329599267,552.0881056833147,563.11083984375,3796775,0.0,0.0
2024-09-25,565.3439510576018,574.8938286782118,548.2871721443441,549.902587890625,4262021,0.0,0.0
2024-09-26,550.9003307927982,550.9003307927982,527.1918875359843,536.1241455078125,5512784,0.0,0.0
2024-09-27,535.9340930576267,565.3914634207232,530.232666535737,557.552001953125,5855512,0.0,0.0
2024-09-30,557.7419785261268,560.6401916460728,544.7712119100698,551.7554931640625,3318663,0.0,0.0
2024-10-01,544.0110842526615,554.8438172517897,539.6400140237678,540.4476928710938,1959496,0.0,0.0
2024-10-03,545.8165649729592,548.2871598250008,508.2821753488907,511.9880676269531,7687449,0.0,0.0
2024-10-04,517.0718814791003,549.2374052849465,516.8343220477487,544.2486572265625,11396936,0.0,0.0
2024-10-07,541.6355181247716,546.386706880252,515.3139208198279,520.1126098632812,4426253,0.0,0.0
2024-10-08,522.1081623508134,539.497502209503,513.9836408920227,537.4544677734375,3810847,0.0,0.0
2024-10-09,534.9839272487686,548.2872575888802,530.2802381360743,545.7691040039062,3379666,0.0,0.0
2024-10-10,551.1379533126365,564.4412832201829,541.8256339769372,544.0111694335938,3260024,0.0,0.0
2024-10-11,546.3866675117233,559.6899950685305,542.6807173503078,555.46142578125,1855197,0.0,0.0
2024-10-14,558.7398054474424,561.5430184519054,544.6762981344018,557.1243896484375,1986479,0.0,0.0
2024-10-15,555.6514749735136,555.6514749735136,524.6261919917349,531.6104736328125,4514251,0.0,0.0
2024-10-16,531.5629978757095,532.7032367287458,492.2231335045605,500.96533203125,12606593,0.0,0.0
2024-10-17,502.39070880568033,506.9518383950322,493.5059510659908,498.9698181152344,4053280,0.0,0.0
2024-10-18,498.96985231383775,519.7325833227536,496.73681665287063,506.85687255859375,4624545,0.0,0.0
2024-10-21,506.85680725819475,506.85680725819475,495.4063966905574,503.5309753417969,2331311,0.0,0.0
2024-10-22,503.62600062334786,508.0446292996785,486.99684022540714,490.8927917480469,2206145,0.0,0.0
2024-10-23,490.89274351552046,497.4969067385371,468.5146586069115,479.822509765625,3453696,0.0,0.0
2024-10-24,481.7704922621417,492.7457256046275,478.4446604615155,484.8587646484375,2688448,0.0,0.0
2024-10-25,488.2321535941066,490.3226882832685,457.9671038827629,461.1979064941406,3417307,0.0,0.0
2024-10-28,455.7340488017235,467.4694912801507,444.9013438212352,452.3606872558594,3722104,0.0,0.0
2024-10-29,454.2136049644896,464.4761601716378,449.12982764469916,455.5914611816406,2136430,0.0,0.0
2024-10-30,458.67977893155177,463.6685271778597,445.28142069881943,447.7520446777344,1866841,0.0,0.0
2024-10-31,450.412693138911,454.11861456114906,439.5324593105516,448.274658203125,2491383,0.0,0.0
2024-11-01,448.227135448817,454.4511807947784,445.66148205488986,449.4624328613281,418453,0.0,0.0
2024-11-04,450.0800984736652,452.8833113982901,436.2066217092539,448.7972717285156,2993901,0.0,0.0
2024-11-05,446.61177238345175,473.69355007053343,443.90358881495223,470.9378662109375,3876641,0.0,0.0
2024-11-06,477.969587090349,504.7663031749167,470.65274483351925,498.9698181152344,5991131,0.0,0.0
2024-11-07,502.24809412301664,509.18481731063684,487.61446923369107,498.4471435546875,3523566,0.0,0.0
2024-11-08,498.4471496264896,498.4471496264896,476.82924300578026,483.24334716796875,2521219,0.0,0.0
2024-11-11,479.8700535615128,485.4289500807786,468.3721712308422,481.29541015625,1196906,0.0,0.0
2024-11-12,481.2953939993586,486.37917148305166,468.18212536756545,471.935546875,1152726,0.0,0.0
2024-11-13,469.79752348543786,476.4491875327611,451.3629174969329,456.92181396484375,2249137,0.0,0.0
2024-11-14,455.15285336299274,461.46380212397656,444.0130887334837,454.626953125,2114574,3.0,0.0
2024-11-18,454.6269416467576,460.7466378861377,443.6784004797548,451.7583312988281,999530,0.0,0.0
2024-11-19,456.39588357671,469.9261853999928,456.1090342213029,464.18896484375,1270704,0.0,0.0
2024-11-21,458.9776457243431,466.86632401023024,454.29225476044303,464.7626647949219,1209903,0.0,0.0
2024-11-22,466.1491470452648,487.2334198699846,466.1491470452648,484.93853759765625,1956028,0.0,0.0
2024-11-25,495.74369872824616,505.8316336243411,487.7115662672828,496.0305480957031,4179863,0.0,0.0
2024-11-26,496.7476827396616,501.52869989788746,480.0141226858713,482.21337890625,1448543,0.0,0.0
2024-11-27,484.7951584013382,485.2732601354618,468.53969944113555,482.88275146484375,1705641,0.0,0.0
2024-11-28,478.6276107171403,489.05025135102454,471.50391273917893,482.6436767578125,2538775,0.0,0.0
2024-11-29,473.41631870693806,481.6874724472491,466.9141179474297,469.1134033203125,3714719,0.0,0.0
2024-12-02,463.94990539407297,471.6473311587238,457.0652291816928,458.3561096191406,3993058,0.0,0.0
2024-12-03,463.5673587803804,470.9779345250361,460.8900011514893,468.82647705078125,2086164,0.0,0.0
2024-12-04,471.4082952404371,480.92253112712706,465.7188731082335,467.6791076660156,2969020,0.0,0.0
2024-12-05,470.4520541309367,470.4520541309367,449.46337866143057,453.0013427734375,4375627,0.0,0.0
2024-12-06,455.7265707231999,456.8739973561453,452.5710818253197,454.10101318359375,1982279,0.0,0.0
2024-12-09,454.29221546864153,455.7265204874769,445.63855767972893,447.3597412109375,2305005,0.0,0.0
2024-12-10,448.5549926609055,452.2363813563595,443.0568234555291,448.7462158203125,1733645,0.0,0.0
2024-12-11,449.41562427248186,454.1966415519763,448.0769452704261,448.9853210449219,1181212,0.0,0.0
2024-12-12,451.2802130897245,451.32801158803863,445.3517402481546,445.78204345703125,1011901,0.0,0.0
2024-12-13,447.5031898206767,450.75427553445365,431.343358246688,434.4510192871094,2862359,0.0,0.0
2024-12-16,435.0725646053539,442.3875150751534,434.5944628860073,441.00103759765625,1766363,0.0,0.0
2024-12-17,439.2798508464405,440.95320685252375,424.5543238291109,425.31927490234375,1768145,0.0,0.0
2024-12-18,427.2316843478462,431.2477504591169,420.9207650030111,425.89300537109375,2568119,0.0,0.0
2024-12-19,416.9046826804632,427.75759711396665,415.1835282317101,419.7254943847656,3369177,0.0,0.0
2024-12-20,419.77327819139134,422.450635947087,398.7368041134629,403.3265686035156,3345519,0.0,0.0
2024-12-23,403.56563816847057,408.2032305506468,395.8682123779705,402.2269592285156,2754816,0.0,0.0
2024-12-24,404.47400954290964,409.9243802091542,400.218893041981,406.96014404296875,1408323,0.0,0.0
2024-12-26,407.67732430037745,410.21125746717746,403.61345986160006,408.3466491699219,1140246,0.0,0.0
2024-12-27,409.25506228234735,410.7371659055911,403.32658942734764,406.5298767089844,994577,0.0,0.0
2024-12-30,407.15139551902325,414.9444765637157,397.0156628369912,402.8484802246094,6466718,0.0,0.0
2024-12-31,402.3225790722316,418.0043089384287,399.5973935560391,411.8846130371094,3137020,0.0,0.0
2025-01-01,414.9922760716009,419.24739287884125,409.5419050130023,417.9565124511719,1408767,0.0,0.0
2025-01-02,416.5699857568076,446.5469667713429,416.4743595851084,443.0090026855469,8809869,0.0,0.0
2025-01-03,447.5032091031315,469.73493904254985,445.5908022266224,460.02947998046875,12072883,0.0,0.0
2025-01-06,462.8502647627042,464.2845699267424,435.5984666459795,437.6543273925781,2853849,0.0,0.0
2025-01-07,439.85354908138135,457.6867360503265,439.85354908138135,453.5750732421875,5339442,0.0,0.0
2025-01-08,454.48346310599993,472.8903785057144,452.90573333651247,470.16522216796875,7307026,0.0,0.0
2025-01-09,468.5396757268804,468.5396757268804,434.11635261225246,446.5469970703125,9333706,0.0,0.0
2025-01-10,449.4156183453053,450.9933481905276,434.59446497434305,435.8853454589844,3609946,0.0,0.0
2025-01-13,444.6345634647247,457.6867335237773,429.19188499994766,432.5863952636719,9815743,0.0,0.0
2025-01-14,432.58642152733523,447.45540222228897,432.58642152733523,444.77801513671875,2788151,0.0,0.0
2025-01-15,445.5908046763151,453.24043222440633,440.809787458758,443.7261962890625,1858906,0.0,0.0
2025-01-16,458.0214214217069,463.1849138645802,445.6864035912286,450.1805419921875,2574384,0.0,0.0
2025-01-17,449.41560636076844,457.0174352045949,448.937504651874,454.00537109375,1688995,0.0,0.0
2025-01-20,454.00537521644065,466.0057457272703,449.559035119549,462.6112060546875,2542513,0.0,0.0
2025-01-21,462.65902013033354,468.44403901797733,451.6626810492495,453.4794616699219,2543729,0.0,0.0
2025-01-22,453.4794610522563,454.2444120974937,428.6659712263332,434.4510192871094,4206722,0.0,0.0
2025-01-23,432.2517289554934,449.4155914060658,422.88094744538853,431.5345764160156,3508784,0.0,0.0
2025-01-24,430.05249230123104,433.82950751913893,404.52184906808577,405.9083557128906,4061399,0.0,0.0
2025-01-27,405.9083235879457,405.9083235879457,387.6926613749544,388.840087890625,2668031,0.0,0.0
2025-01-28,391.08719542180205,393.66895630603796,373.39743230370095,379.6605529785156,2714364,0.0,0.0
2025-01-29,380.568952805618,390.8959378425114,374.92735858766673,389.70068359375,2555776,0.0,0.0
2025-01-30,390.13099612881507,402.5616406133116,384.5372002745891,399.4539794921875,3432662,0.0,0.0
2025-01-31,399.45400552183423,406.434279284041,393.0952581881504,402.0357666015625,2624269,0.0,0.0
2025-02-01,402.5616524164615,408.25107461589295,388.69670239261666,392.7127685546875,1123769,0.0,0.0
2025-02-03,392.5692979315267,395.8682113653092,372.29780316732115,377.50909423828125,2667713,0.0,0.0
2025-02-04,383.8200164191617,389.12696248660507,379.4214752008603,387.6926574707031,1597972,0.0,0.0
2025-02-05,389.174807315366,413.94047103559564,389.12700881488263,412.6974182128906,4779988,0.0,0.0
2025-02-06,417.38278316722193,417.38278316722193,402.8963075257991,406.3864440917969,2345991,0.0,0.0
2025-02-07,406.386442781048,409.01600211669006,393.6689493028929,406.1951904296875,2037690,0.0,0.0
2025-02-10,396.63316527638244,397.35031783836797,380.0908578523216,387.5014343261719,5734994,0.0,0.0
2025-02-11,387.3101863623873,396.202895740452,377.79597977410276,394.1470642089844,4121580,0.0,0.0
2025-02-12,394.4339102377543,402.6572654752772,386.3061811783096,399.2627258300781,4836753,0.0,0.0
2025-02-13,399.26274654167526,399.69304977484325,387.93175878641017,394.81640625,3027874,0.0,0.0
2025-02-14,396.82439792364977,399.2627048408967,373.014939884433,378.9912109375,3299511,0.0,0.0
2025-02-17,374.7082860699261,391.0613044678406,365.0229973253024,389.8932189941406,2989496,7.0,0.0
2025-02-18,393.8841861826315,393.8841861826315,375.82772515275593,387.94647216796875,3238537,0.0,0.0
2025-02-19,384.49087348491025,395.44156291960707,381.2299955787824,385.8049621582031,2327087,0.0,0.0
2025-02-20,387.4110806232071,398.60511938493295,381.18136064476755,394.8575439453125,2790526,0.0,0.0
2025-02-21,394.32220786064204,401.3793195958098,380.2079843903065,381.9600830078125,2221369,0.0,0.0
2025-02-24,381.96006691435383,382.98214915287593,367.0671401761012,368.7218933105469,2394354,0.0,0.0
2025-02-25,368.96525644174744,375.7303616226534,358.50126321002847,362.4921875,2575940,0.0,0.0
2025-02-27,363.9522885612604,366.3857754193935,352.5149003280347,356.1651306152344,2591172,0.0,0.0
2025-02-28,355.2403984581229,357.673885145175,331.8789262624229,333.5823669433594,5947063,0.0,0.0
2025-03-03,335.9185264267636,341.32085528253697,330.0294705015538,332.560302734375,3001287,0.0,0.0
2025-03-04,326.5738938116923,343.7056450019595,319.41943743981506,341.856201171875,3464023,0.0,0.0
2025-03-05,343.75432300453537,366.48309457183313,342.6349250711428,358.4039306640625,4917698,0.0,0.0
2025-03-06,361.42140643894686,366.14237623371963,355.58103878495484,362.2974853515625,3232955,0.0,0.0
2025-03-07,362.10279657390976,362.10279657390976,355.0943434676401,359.91265869140625,3422495,0.0,0.0
2025-03-10,361.1293878847614,367.6998012761957,349.6920016107831,353.19622802734375,2691390,0.0,0.0
2025-03-11,350.42208832828067,361.7621305233301,344.3383715170258,359.3286437988281,1942431,0.0,0.0
2025-03-12,361.1294070154823,364.5362882137415,352.1255067057971,357.0411376953125,1926697,0.0,0.0
2025-03-13,360.15606388747295,371.83680109463427,358.30661977080257,365.5097351074219,4620549,0.0,0.0
2025-03-17,366.9697744830432,374.46492499532684,366.04503770487236,368.08917236328125,1959640,0.0,0.0
2025-03-18,368.08917236328125,368.08917236328125,368.08917236328125,368.08917236328125,0,0.0,0.0
2025-03-19,375.7303233202302,377.6771125602314,370.52265616209775,375.5843200683594,2152373,0.0,0.0
2025-03-20,378.5045136870416,383.42014476252183,373.34550424464,380.8893127441406,2113205,0.0,0.0
2025-03-21,382.54413104570386,389.84459156184323,379.23459488618397,383.128173828125,3858351,0.0,0.0
2025-03-24,387.4110774437385,393.640797371051,385.9023275922343,387.5084228515625,1611951,0.0,0.0
2025-03-25,392.13204488368723,392.13204488368723,373.4915430781369,379.9159240722656,2899258,0.0,0.0
2025-03-26,379.91595690344076,386.3403681583951,369.0626114431858,370.76605224609375,3544394,0.0,0.0
2025-03-27,371.83678545742697,381.37604189318483,370.8633907310986,375.7790222167969,6258419,0.0,0.0
2025-03-28,378.0664834460917,386.048331613045,371.9341089145004,376.46038818359375,3059820,0.0,0.0
2025-04-01,376.4604085800432,384.3449117661591,374.2702704564359,375.19500732421875,1893089,0.0,0.0
2025-04-02,375.92503762684424,383.1281523240106,364.04961063820497,381.6680603027344,2198587,0.0,0.0
2025-04-03,377.3851472797583,382.00877222981796,371.83678545742697,375.7790222167969,1896611,0.0,0.0
2025-04-04,371.836753690601,374.659592214662,345.1657464088967,348.23193359375,5358396,0.0,0.0
2025-04-07,319.12743495808724,336.5998507197363,316.35325432518323,334.1177062988281,4117814,0.0,0.0
2025-04-08,339.71476819333697,345.3604458684446,333.0470082060053,344.04638671875,2609456,0.0,0.0
2025-04-09,339.7147420284881,342.3915773883115,327.44996316598616,340.3474426269531,3883921,0.0,0.0
2025-04-11,345.5551155208119,351.49282908074997,341.6615367543802,349.3513488769531,2046609,0.0,0.0
2025-04-15,357.2358587160018,358.20925342639964,351.68749698447454,356.21380615234375,1484895,0.0,0.0
2025-04-16,360.15603493798955,369.4032844836947,356.50580485415855,368.2351989746094,3321597,0.0,0.0
2025-04-17,369.889981906188,376.411738206267,367.1644886586123,374.17291259765625,2432713,0.0,0.0
2025-04-21,375.8276702389864,387.8977576345404,371.20404577533753,385.3182678222656,2997217,0.0,0.0
2025-04-22,385.31827395601834,395.9769274342925,381.2786921435497,393.2514343261719,2872315,0.0,0.0
2025-04-23,394.2248486516421,401.81731533600697,388.57917134333474,396.025634765625,2391063,0.0,0.0
2025-04-24,393.2514489974794,395.78228109552344,386.6323770847315,391.8887023925781,2916837,0.0,0.0
2025-04-25,390.2339085138248,393.78679303854864,378.7478635475717,388.72515869140625,2820294,0.0,0.0
2025-04-28,387.1677349011804,395.9282870422504,383.0308075012306,394.370849609375,1727973,0.0,0.0
2025-04-29,394.8089121691303,401.8660240284819,390.8179877971946,393.68951416015625,3607844,0.0,0.0
2025-04-30,393.68949423206607,402.9854016388181,387.21639577938754,399.8218688964844,3621149,0.0,0.0
2025-05-02,397.14505653947197,405.4189118840443,394.4195631317553,395.1009216308594,1654410,0.0,0.0
2025-05-05,389.35785842333036,394.9548776381657,378.35851080513015,393.8354797363281,3367921,0.0,0.0
2025-05-06,395.14956962450526,397.5830562468864,384.97758366069326,387.6544189453125,2022615,0.0,0.0
2025-05-07,379.62392833121095,397.7777333218173,378.6505336431822,396.025634765625,2358373,0.0,0.0
2025-05-08,395.3929210157794,403.9587821034243,383.3228035209422,388.23846435546875,1905734,0.0,0.0
2025-05-09,379.62393080644046,393.25145652769726,378.65053611206497,392.570068359375,1994556,0.0,0.0
2025-05-12,398.60513413444323,410.96725884578086,398.1670946322556,405.3702392578125,3053060,0.0,0.0
2025-05-13,405.41889027917983,407.07367314217066,395.73360118616927,396.60968017578125,1331889,0.0,0.0
2025-05-14,401.0386004916474,414.17942842037854,399.6758539068344,407.70635986328125,3578800,0.0,0.0
2025-05-15,407.7550503412295,412.71936945266276,402.0120273206361,411.25927734375,2371184,0.0,0.0
2025-05-16,411.25923221544735,417.4402940727142,409.5557916086378,412.6219787597656,2335245,0.0,0.0
2025-05-19,414.71482665922827,418.51108999730076,410.2858923723446,411.69732666015625,1823984,0.0,0.0
2025-05-20,414.13075556026064,422.45326773123253,409.7991375918177,412.0379333496094,2609402,0.0,0.0
2025-05-21,415.6395599257904,417.2456553286359,409.84784925767906,415.1528625488281,1356827,0.0,0.0
2025-05-22,411.25924746068,411.25924746068,393.3487915005634,407.21966552734375,7564155,0.0,0.0
2025-05-23,406.8789927730766,418.99776891376894,405.3215552806622,414.61749267578125,2120628,0.0,0.0
2025-05-26,416.66158723022636,420.99320550438057,415.15283733553366,416.3209228515625,1189416,0.0,0.0
2025-05-27,416.36956460903326,421.090534637489,414.22808448097675,419.8251037597656,1061214,0.0,0.0
2025-05-28,423.2806859088207,424.1567351866652,417.1482815526124,418.7057189941406,2023901,0.0,0.0
2025-05-29,422.45327736463315,436.3241511029881,418.70570202752714,432.4305725097656,3572959,0.0,0.0
2025-05-30,435.1074080064456,435.1074080064456,413.01133759679004,415.44482421875,5966660,0.0,0.0
2025-06-02,416.6129171627154,417.4889664212271,408.04705598181584,412.3299865722656,1873611,0.0,0.0
2025-06-03,416.5155923621468,417.9270265803255,405.7595926499891,407.0249938964844,1876719,0.0,0.0
2025-06-04,406.39228874655333,414.08210096374154,403.27741381282317,413.6927490234375,1609449,0.0,0.0
2025-06-05,414.17946156157547,418.2677313487911,407.65770492617196,411.25927734375,2710704,0.0,0.0
2025-06-06,411.2106201861183,415.3475478350505,408.97179445860024,413.15740966796875,1215059,0.0,0.0
2025-06-09,414.61747366816587,423.42668359401193,413.2060395072599,422.6479797363281,2340904,0.0,0.0
2025-06-10,424.88676813191745,429.46173490586034,422.2099328229535,425.7628173828125,1507371,0.0,0.0
2025-06-11,432.91728345669134,455.54870974194836,430.77580328077335,452.9205322265625,18723840,0.0,0.0
2025-06-12,462.3624729774294,475.98999849676414,453.21256892700563,455.889404296875,16610618,0.0,0.0
2025-06-13,467.2294446624804,473.0698127207614,460.65903059691425,465.039306640625,18996179,0.0,0.0
2025-06-16,472.04777851725896,478.42350201278924,465.769370728626,468.0568542480469,10245316,0.0,0.0
2025-06-17,470.05229320924104,471.561072812881,460.12368512388355,465.47735595703125,5655322,0.0,0.0
2025-06-18,469.1762148598677,473.0211355568494,452.92051254574216,457.15478515625,4484962,0.0,0.0
2025-06-19,458.274194409032,461.9244243869257,450.92507660246514,457.3494873046875,3497665,0.0,0.0
2025-06-20,459.44226627516116,459.44226627516116,448.8809285774947,452.5311584472656,3531943,0.0,0.0
2025-06-23,459.4422720795189,464.26058745074727,447.1774936210125,459.636962890625,7201352,0.0,0.0
2025-06-24,451.6551133832224,453.3585540048186,432.67391788543614,433.9880065917969,8745292,0.0,0.0
2025-06-25,436.08082792507105,437.7842686591534,426.9309236374159,429.3644104003906,4344968,0.0,0.0
2025-06-26,430.2404336739094,432.77126569547363,425.9575031712262,430.5324401855469,3454307,0.0,0.0
2025-06-27,430.77578721673325,432.1872213308157,419.53309097653505,421.8692321777344,12425484,0.0,0.0
2025-06-30,423.91339866800695,429.0723787787219,420.8958691083448,422.6966552734375,2193263,0.0,0.0
2025-07-01,426.3468661057717,426.3468661057717,418.8517152531599,422.8913269042969,2532988,0.0,0.0
2025-07-02,423.5240000529658,425.37344386778346,420.11711892358994,424.3027038574219,3201274,0.0,0.0
2025-07-03,426.6389128749163,442.164571231913,424.9841596006859,440.899169921875,8737201,0.0,0.0
2025-07-04,441.92116120018056,442.26185526117786,432.2358727673893,433.8906555175781,3561602,0.0,0.0
2025-07-07,433.89069289031175,435.15609413369964,428.2936732961013,428.8777160644531,1818384,0.0,0.0
2025-07-08,429.36442876805773,434.71809987562546,429.3157412073261,431.31121826171875,1474367,0.0,0.0
2025-07-09,431.7005438281829,435.5941225774788,429.8024123056418,433.54998779296875,1342459,0.0,0.0
2025-07-10,437.05420717075896,437.8329110251069,423.9133791155134,425.86016845703125,2395496,0.0,0.0
2025-07-11,426.3468847008734,426.9309274703606,415.6395428476551,420.79852294921875,2515975,0.0,0.0
2025-07-14,421.4798795149468,434.76671042226775,419.43574482790194,433.9880065917969,2603352,0.0,0.0
2025-07-15,431.2138259240679,435.6914472133931,428.63433606678024,433.9880065917969,1691288,0.0,0.0
2025-07-16,430.2404641542704,435.10743773067617,430.2404641542704,434.57208251953125,1458656,0.0,0.0
2025-07-17,435.10743773067617,438.27097055533994,433.16064830011385,434.57208251953125,1044393,0.0,0.0
2025-07-18,434.7667161554711,440.2663900080185,433.5986603943618,435.98345947265625,2054293,0.0,0.0
2025-07-21,435.10741493995187,442.89457225431346,431.9438822809925,441.1911315917969,1734046,0.0,0.0
