Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-10-27,2788.804360165674,2833.4892372053214,2781.9896947836364,2825.068115234375,2399538,0.0,0.0,2812.661552734375,2363.292091674805,2904.704688545076,41.20201677774042,7.482659264085669,40.387126428122684,-32.904467164037015,2952.5267333984375,3089.3943619210527,2815.6591048758223,9.271220272073666,0.034372665253692744,52.408467530001076,64311764.0
2023-10-30,2822.4397834387823,2854.3714074282952,2780.5295418073392,2848.87109375,1693052,0.0,0.0,2817.2429638671874,2367.490329589844,2899.387203326497,44.75198415596708,2.8211513948181164,32.87393142146177,-30.052780026643653,2948.45498046875,3092.7497852209676,2804.160175716532,9.787824857972057,0.154929063836462,53.93942453649786,66004816.0
2023-10-31,2852.3753437227174,2873.403547959465,2830.95782512763,2851.499267578125,1556467,0.0,0.0,2822.62751953125,2371.7055590820314,2894.826447540938,45.14578748386215,-0.6535221164072027,26.16844071388798,-26.82196283029518,2943.855078125,3094.539380734375,2793.1707755156253,10.237209279021208,0.1935453496230716,53.11844584330767,67561283.0
2023-11-01,2869.4119810554225,2904.166724753426,2795.034875839621,2818.642822265625,3875595,0.0,0.0,2827.5603662109374,2375.587335205078,2887.5708641813844,41.19271907805905,-5.989424098946529,19.73686775132108,-25.726291850267607,2935.193151855469,3093.9537214129205,2776.432582298017,10.817725535853874,0.13293678677664236,57.119403205486066,63685688.0
2023-11-02,2857.291809488496,2860.06644686139,2826.333711001975,2840.83935546875,1451606,0.0,0.0,2832.5418896484375,2379.65252746582,2883.1202443039906,44.71461632365551,-8.331054922636213,14.12328321652962,-22.454338139165834,2929.855810546875,3093.9499235173375,2765.7616975764126,11.20151458510399,0.22876402002864277,55.998276161934555,65137294.0
2023-11-03,2856.318316773561,2869.9963712450462,2828.0861316384444,2834.170654296875,1136175,0.0,0.0,2837.067802734375,2383.594375,2878.4583785890272,43.86465130087142,-10.602701331857588,9.17808630685218,-19.780787638709768,2920.860461425781,3085.2391494326475,2756.4817734189146,11.25549749313441,0.23631068546638945,54.991987836553655,64001119.0
2023-11-06,2855.3448670077883,2900.12695493222,2849.7471060172343,2896.6708984375,1235499,0.0,0.0,2842.0882666015623,2387.683161621094,2880.192904288882,52.90091953729238,-7.275878315535465,5.887293382374651,-13.163171697910116,2915.1045043945314,3074.049051578722,2756.159957210341,10.904895309556206,0.4420124619446236,55.77515303646733,65236618.0
2023-11-07,2891.3651156664937,2904.60513180553,2877.833232586396,2882.8955078125,1112206,0.0,0.0,2847.406630859375,2391.7336328125,2880.4502951006552,50.954043777575876,-5.685368613966602,3.5727609831064004,-9.258129597073003,2909.5846313476563,3064.7182624780116,2754.451000217301,10.663627341095816,0.4139802138945247,53.70349204951495,64124412.0
2023-11-08,2895.9406077762637,2923.2479923141477,2882.603381980581,2917.11474609375,1013438,0.0,0.0,2854.3780322265625,2396.0331689453124,2883.942147576188,55.34994673437796,-1.644712447976417,2.529266296889837,-4.173978744866254,2905.712438964844,3055.6961977531437,2755.728680176544,10.323372456066668,0.538011806148113,52.77071478409007,65137850.0
2023-11-09,2923.491596222889,2948.5111071367464,2917.650454172493,2944.76318359375,1719911,0.0,0.0,2860.7935595703125,2400.1056506347654,2889.734627196908,58.58020863883165,3.745360331052325,2.772485103722335,0.9728752273299901,2902.6044799804686,3046.1976048864344,2759.0113550745027,9.894088284941398,0.6467991717598772,51.243975231154806,66857761.0
2023-11-10,2941.0634894235445,2963.405808281134,2925.681769164546,2952.9404296875,947753,0.0,0.0,2866.9131298828124,2403.962012939453,2895.754227434107,59.51314276372833,8.577985583284772,3.9335851996348223,4.644400383649949,2900.243688964844,3038.5386251554387,2761.948752774249,9.536780424127404,0.6905230306117706,50.27826550868574,67805514.0
2023-11-13,2969.2466621968283,2973.481584474222,2951.382410978204,2967.786376953125,531769,0.0,0.0,2873.523349609375,2407.8608386230467,2902.6144321502043,61.2209007243617,13.450767707126033,5.8370217011330645,7.613746005992969,2898.24306640625,3031.0348951531914,2765.4512376593084,9.163608828130492,0.7618508653846694,48.26547322206662,68337283.0
2023-11-15,2981.2702506421647,2989.7398588788587,2974.1147567296093,2983.80126953125,1160184,0.0,0.0,2880.5765283203127,2411.9511572265624,2910.34651190078,63.03238466573651,18.392730685517563,8.348163498009965,10.044567187507598,2896.4444946289063,3023.140140964436,2769.748848293377,8.748356584803938,0.8447505002299418,46.38604527232856,69497467.0
2023-11-16,2976.9864631335927,3000.4972008221303,2964.3793799724904,2970.366455078125,1597607,0.0,0.0,2887.3726904296873,2416.0534729003907,2916.0626969652894,60.480029588779246,20.983312143147486,10.875193227037471,10.108118916110016,2895.7070434570314,3020.3851751405095,2771.0289117735533,8.61123931477761,0.7994086076400005,45.65260067070794,67899860.0
2023-11-17,2969.246923152792,3032.963994017576,2964.5252387125265,3026.684814453125,1325050,0.0,0.0,2895.119990234375,2420.5625146484376,2926.598136726036,66.5878324397604,27.266476572707234,14.153449896171423,13.11302667653581,2898.793115234375,3033.353047634183,2764.233182834567,9.283858975146527,0.9752220699645469,47.280183144589486,69224910.0
2023-11-20,3013.1530216715832,3029.556751901108,2994.753282828709,3007.019775390625,1231164,0.0,0.0,2902.048564453125,2425.13109375,2934.257340408378,62.93054261206897,30.30973360429789,17.384706637796718,12.925026966501171,2900.467578125,3039.6959307467478,2761.239225503252,9.60040744270286,0.8826526539282384,46.38898928229016,67993746.0
2023-11-21,3006.727466150932,3016.9494633646555,2981.367130290127,2993.43896484375,1884782,0.0,0.0,2908.7541943359374,2429.703239746094,2939.893685592699,60.46078767854059,31.26527221956121,20.160819754149617,11.104452465411594,2903.5098266601562,3048.2440687401922,2758.7755845801203,9.969605802679208,0.8106698763578807,45.61708526745004,66108964.0
2023-11-22,2993.4391911143334,3006.873626897974,2981.4160793644346,3000.69189453125,1104208,0.0,0.0,2913.34728515625,2434.537614746094,2945.6839912058945,61.333556204680164,32.236195471895826,22.57589489769886,9.660300574196967,2909.5456787109374,3060.0989272731376,2758.992430148737,10.348918022754827,0.8027042481337617,44.177118286456434,67213172.0
2023-11-23,2998.452592556848,3006.240781108943,2950.798661389042,2965.011962890625,1514688,0.0,0.0,2916.152001953125,2439.1382421875,2947.5247504139643,54.91208913789866,29.783263923653067,24.0173687028897,5.765895220763365,2915.851672363281,3064.497561036236,2767.205783690326,10.19570989030992,0.6653604111292911,44.981761245988174,65698484.0
2023-11-24,2969.247046092279,2985.796947660662,2959.122495497581,2973.384521484375,915121,0.0,0.0,2919.2682568359373,2443.6789392089845,2949.9875857540037,56.074270643012206,28.189937454033952,24.851882453118552,3.3380550009154,2925.08310546875,3063.0429752610326,2787.1232356764676,9.432885481739099,0.6750560365426621,43.67409631149482,66613605.0
2023-11-28,2973.1411648309427,2978.1547164527706,2954.6442158683403,2969.2470703125,1210508,0.0,0.0,2921.33017578125,2448.202077636719,2951.8218223786225,55.315483559313755,26.29029881650149,25.13956572579514,1.1507330907063498,2932.2920532226562,3063.131026904456,2801.4530795408564,8.924006975226416,0.6412232764055997,42.233839473847354,65403097.0
2023-11-29,2969.247092875963,3008.090590921935,2968.273569238954,3002.103515625,1801107,0.0,0.0,2924.776455078125,2452.785299072266,2956.6105550687535,59.9502560241751,27.12340037821832,25.53633265627978,1.587067721938542,2939.9536743164062,3068.143542509306,2811.7638061235066,8.720536606598483,0.7424132350888942,42.061209631642605,67204204.0
2023-11-30,2994.8505645909777,3041.8230761951563,2977.716454924804,3026.87939453125,3131624,0.0,0.0,2928.48751953125,2457.5426953125,2963.3028254937535,63.06156422186795,29.443440085723523,26.31775414216853,3.125685943554995,2948.7226806640624,3075.4208634921215,2822.0244978360033,8.593428175451631,0.8084366015461031,43.63588189155043,70335828.0
2023-12-01,3047.0800190073683,3113.279621085645,3038.415754394254,3106.1728515625,2112908,0.0,0.0,2933.98013671875,2462.6522814941404,2976.9094946431583,70.86309283453106,37.251001214202006,28.504403556575227,8.74659765762678,2963.0991821289062,3092.864274462215,2833.3340897955977,8.758741058412756,1.0512794961298078,46.69047793889647,72448736.0
2023-12-04,3198.024946175302,3258.9188933706832,3163.951621025793,3225.819091796875,3095974,0.0,0.0,2941.6456591796873,2468.5258996582033,3000.61517056256,78.3078455871269,52.487952872428195,33.301113419745825,19.18683945268237,2982.3481689453124,3145.636075479236,2819.060262411389,10.950291333132249,1.2455264998478512,54.26587535813124,75544710.0
2023-12-05,3231.1734811255383,3236.965898882945,3192.232537981082,3227.668701171875,1659309,0.0,0.0,2949.9293701171873,2474.3291149902343,3022.2393163348756,78.39972785310977,63.97512938816135,39.43591661342893,24.53921277473242,3002.0230712890625,3183.9036098943493,2820.1425326837757,12.117197921945861,1.1203127382759508,53.584981468397814,77204019.0
2023-12-06,3241.8335635023623,3310.9537385800404,3233.0718511685723,3302.484130859375,2057233,0.0,0.0,2959.5273388671876,2480.4272338867186,3048.9292986705423,81.76441408973571,78.21417513039478,47.1915683168221,31.02260681357268,3022.3137329101564,3241.4393003962755,2803.1881654240374,14.500517606762497,1.1392918936008063,55.70641403552407,79261252.0
2023-12-07,3302.484127655013,3319.618000262916,3248.6969492136564,3266.755859375,2128823,0.0,0.0,2968.037880859375,2486.156845703125,3069.6746854043004,75.7000272177427,85.62867449515352,54.878989552488385,30.749684942665134,3041.5067504882813,3275.9256922751356,2807.087808701427,15.414658655564109,0.9804413567642257,56.79317382221949,77132429.0
2023-12-08,3287.5894147844097,3339.1861689992675,3276.880654475666,3289.0009765625,2428891,0.0,0.0,2977.304853515625,2492.0537536621096,3090.5629036098435,76.85124523906323,92.23646910648677,62.35048546328807,29.8859836431987,3060.1010620117186,3311.366572258254,2808.835551765183,16.42204000160393,0.9554940993017603,57.91011209379434,79561320.0
2023-12-11,3288.5137511003595,3314.847610045891,3271.0390513228176,3296.156005859375,1534238,0.0,0.0,2986.5192529296874,2498.0663293457033,3110.1431990621795,77.22498716943849,96.93315988142422,69.2670203469153,27.666139534508915,3077.670703125,3343.687504564056,2811.6539016859438,17.286891750241402,0.9106607205867383,56.9028582816,81095558.0
2023-12-12,3285.6422387251864,3285.6422387251864,3243.780722794761,3253.9052734375,1888423,0.0,0.0,2993.8664306640626,2503.852010498047,3123.834825193162,70.03441867681312,96.13782317421555,74.64118091237535,21.496642261840208,3092.7189453125,3363.042513372053,2822.3953772529476,17.481288978377442,0.798135914086134,56.57946005181529,79207135.0
2023-12-13,3264.175967950125,3319.7155379010755,3257.6046835275934,3309.78564453125,1509107,0.0,0.0,3001.4560205078124,2509.6858337402346,3141.544427034885,73.54317230371383,98.87680181651103,79.48830509320248,19.38849672330855,3109.8189086914062,3389.9568745889546,2829.680942793858,18.01635234222875,0.8569075958681187,57.23880322408388,80716242.0
2023-12-14,3335.243021302496,3348.9210749725253,3310.077579667778,3342.203857421875,2425646,0.0,0.0,3009.4301513671876,2515.68583984375,3160.654848976503,75.34668794038228,102.48199235868424,84.08704254629885,18.39494981238539,3127.7390380859374,3419.5453105081156,2835.9327656637593,18.6592467510175,0.8674780832427899,55.94570516816898,83141888.0
2023-12-15,3344.199331734329,3406.26145812148,3341.960417707955,3395.650146484375,2632935,0.0,0.0,3017.50552734375,2521.9340661621095,3183.035353501062,78.00835116860314,108.40220752510231,88.95007554205955,19.45213198304276,3149.00322265625,3454.1981385207523,2843.8083067917473,19.38358866505473,0.9040809839989907,56.54251482855154,85774823.0
2023-12-18,3403.438437981109,3413.1736737876918,3374.2327305613626,3399.155029296875,1767429,0.0,0.0,3026.536904296875,2528.3668237304687,3203.6181797673303,78.17476042507998,112.08479173995875,93.5770187816394,18.50777295831935,3167.6267333984374,3486.543033096831,2848.7104337000437,20.13597728140395,0.86299225865425,55.285259714107085,87542252.0
2023-12-19,3396.575066877133,3431.6706396778222,3384.0167076919533,3406.310302734375,1311700,0.0,0.0,3034.3815576171874,2535.0066943359375,3222.9221914784775,78.53191030296352,114.26347877236822,97.71431077978517,16.54916799258305,3187.591259765625,3514.0764442646087,2861.1060752666417,20.484758420562933,0.8349601350277309,54.740164876375786,88853952.0
2023-12-20,3412.2002712292715,3421.546193005729,3322.198060540597,3327.990478515625,1876048,0.0,0.0,3040.70556640625,2541.3757702636717,3232.928695005825,65.83302869035325,108.42054413048254,99.85555744992465,8.564986680557894,3204.3188354492186,3523.111071305116,2885.526599593321,19.897660141001893,0.6939690324237379,57.92644827557266,86977904.0
2023-12-21,3300.293710673665,3348.872442992156,3244.7541420451216,3333.49072265625,2292802,0.0,0.0,3047.509521484375,2547.8702893066406,3242.506030972532,66.24583058763744,103.04595049201225,100.49363605834218,2.5523144336700767,3220.958776855469,3529.5784604302207,2912.339093280717,19.16321846726946,0.6823149199319559,61.2258663235342,89270706.0
2023-12-22,3333.344902873383,3403.438604102029,3318.352734070145,3385.866455078125,1681707,0.0,0.0,3055.3356787109374,2554.6485833740235,3256.159404696874,69.96690318662006,101.83889480900734,100.76268780847522,1.076207000532122,3242.001501464844,3534.0897591270796,2949.913243802608,18.019008167038823,0.7462696630885598,62.93015230270204,90952413.0
2023-12-26,3385.866509074923,3415.4617704494394,3385.866509074923,3397.646240234375,1072263,0.0,0.0,3063.15015625,2561.456177978516,3269.6343414147314,70.74797085134692,100.67233666744733,100.74461758026965,-0.07228091282232185,3263.2145874023436,3534.0103606056664,2992.4188141990207,16.596871946376513,0.7482159363894884,60.54909252188864,92024676.0
2023-12-27,3417.0679213823096,3455.035342731002,3411.37271310934,3450.167724609375,1389266,0.0,0.0,3072.1503857421876,2568.4960583496095,3286.8279969570785,73.99528926693665,102.80085155890447,101.15586437599661,1.6449871829078546,3287.2606201171875,3532.333974054907,3042.187266179468,14.910491272759666,0.8323639675113436,60.32337894865566,93413942.0
2023-12-28,3451.140952910745,3465.6950823136435,3407.8191553354204,3424.904541015625,3371121,0.0,0.0,3080.4925,2575.2630725097656,3299.9781440102734,69.9715823200529,101.28167505830606,101.18102651245852,0.10064854584754812,3308.400671386719,3520.6481665492724,3096.1531762241652,12.830821671523232,0.7744528729057606,60.148560950767624,90042821.0
2023-12-29,3437.5119052136138,3446.273617801244,3402.4650548630925,3432.644287109375,968577,0.0,0.0,3088.749931640625,2582.1212463378906,3312.613014781616,70.50082571794044,99.55464557889673,100.85575032574616,-1.3011047468494326,3328.688916015625,3501.548905320173,3155.828926711077,10.386070532025443,0.8006924028860121,58.981418235580776,91011398.0
2024-01-01,3444.3264109890674,3444.3264109890674,3403.487144521857,3432.108642578125,777080,0.0,0.0,3097.689794921875,2588.8340393066405,3323.9935507622363,70.40833849443683,97.02430445061145,100.08946115071923,-3.065156700107778,3344.985705566406,3488.4784300807078,3201.4929810521044,8.5795717617277,0.8035796320215356,57.68555025212576,90234318.0
2024-01-02,3431.719361397301,3432.1086757607013,3341.132944262997,3347.071533203125,1511464,0.0,0.0,3105.3319580078123,2595.0138391113283,3326.1914538518445,57.509669277006566,87.15256630080785,97.50208218073696,-10.349515879929115,3351.0483276367186,3483.1342889273515,3218.9623663460857,7.883262094509077,0.4849461880930261,60.06342034109564,88722854.0
2024-01-03,3342.10671308462,3374.087060274378,3321.273401904194,3349.26220703125,1283859,0.0,0.0,3112.846591796875,2601.3747265625,3328.3886684403597,57.724533020160706,78.59986148823918,93.72163804223742,-15.121776553998231,3357.1280029296877,3475.8166620116367,3238.4393438477387,7.070845018621403,0.46686374267210573,59.54558020031624,90006713.0
2024-01-04,3349.943380354553,3387.959523891567,3332.371232106536,3367.1259765625,1651616,0.0,0.0,3121.5372314453125,2607.9404418945314,3332.0779358805635,59.52204447029297,72.42832951520631,89.4629763368312,-17.03464682162489,3360.3600952148436,3476.2714205193897,3244.4487699102974,6.8987443024099715,0.5291855922181322,59.2629167420816,91658329.0
2024-01-05,3373.210467762296,3460.876313332966,3368.391573595517,3428.652587890625,2069018,0.0,0.0,3132.5107861328124,2614.763975830078,3341.275521786283,65.03617192895507,71.67579534581273,85.90554013862752,-14.229744792814785,3368.454931640625,3479.345965770458,3257.5638975107922,6.584088929806328,0.7714270667700802,61.726303886966214,93727347.0
2024-01-08,3446.2737842025936,3465.6955338409425,3397.597600809902,3408.40380859375,1993855,0.0,0.0,3143.9010205078125,2621.3300903320314,3347.668691958423,62.04076447562225,68.6540976299184,82.45525163688569,-13.801154006967295,3374.4250732421874,3480.036109215285,3268.81403726909,6.259498058531497,0.6608673517801303,62.181420254400095,91733492.0
2024-01-09,3434.055846357021,3498.6005099081917,3426.90059035493,3461.80126953125,1807271,0.0,0.0,3157.3619287109377,2628.177869873047,3358.5384612510734,66.43151820355025,69.76391427908993,79.91698416532654,-10.153069886236608,3382.7073364257812,3488.4544697370297,3276.9602031145328,6.252218876433011,0.8739767246105007,64.18251175868879,93540763.0
2024-01-10,3455.959817732512,3464.7215295277238,3426.8028354604426,3451.627685546875,1534821,0.0,0.0,3169.8931201171877,2634.8681787109376,3367.4041016601973,64.89142507091746,69.02683043248999,77.73895341875922,-8.712122986269236,3392.59345703125,3483.5787102577333,3301.608203804767,5.363758102988349,0.8244164654276045,62.30652478073111,92005942.0
2024-01-11,3451.628084470836,3465.3061392228715,3407.8682441491783,3412.054443359375,1105348,0.0,0.0,3181.156787109375,2641.448214111328,3371.656515155357,59.1473459901361,64.50587270942742,75.09233727689286,-10.586464567465441,3397.706896972656,3480.1953692319003,3315.218424713412,4.85553785305855,0.5869669784983341,61.95876551594269,90900594.0
2024-01-12,3412.2489063003786,3483.900099910731,3401.5401468115224,3474.31103515625,1782631,0.0,0.0,3193.6130224609374,2648.1908154296875,3381.433136107823,64.47499535362998,65.1950399619418,73.11287781390266,-7.917837851960854,3404.312255859375,3489.2092764895497,3319.4152352292003,4.987616543344582,0.9122569836797332,63.41599320046169,92683225.0
2024-01-15,3481.417923196578,3510.23407983068,3444.375301806993,3449.242919921875,1783518,0.0,0.0,3206.2250244140623,2654.7816064453127,3387.8912107567803,61.02405505900571,62.99228670846924,71.08875959281598,-8.096472884346738,3406.99189453125,3494.0922814993523,3319.891507563148,5.113037521921422,0.7425421221493753,63.59047783069208,90899707.0
2024-01-16,3454.061623594253,3493.9760899322923,3444.326387902048,3478.886474609375,1791818,0.0,0.0,3218.985966796875,2661.555748291016,3396.557426361789,63.51118870681238,62.91335006946974,69.45367768814673,-6.540327618676983,3410.978466796875,3503.6866413263533,3318.270292267397,5.435869820458701,0.8662460627504898,62.594708130660116,92691525.0
2024-01-17,3460.876398845912,3518.7523293447257,3453.7696290288427,3476.404052734375,2699076,0.0,0.0,3231.830634765625,2668.5123986816407,3404.161866968702,63.147783975807194,61.936515914191205,67.95024533335562,-6.01372941916442,3414.483154296875,3511.6410676099217,3317.3252409838283,5.690929427534627,0.8186611173806632,62.76527900103318,89992449.0
2024-01-18,3476.258267388991,3521.1862883837,3431.6708370628826,3500.791015625,2148898,0.0,0.0,3243.913037109375,2675.6494604492186,3413.3646430312065,65.2512994688043,62.410759516981216,66.84234817008075,-4.4315886530995385,3423.123181152344,3518.6146503209056,3327.631711983782,5.579201455228726,0.906674204244706,64.67600559530347,92141347.0
2024-01-19,3507.6052850084,3559.0560987337044,3507.6052850084,3549.466796875,1913923,0.0,0.0,3257.244462890625,2683.1280822753906,3426.3267529210916,69.0488128646282,65.95405247338931,66.66468903074247,-0.7106365573531548,3433.921984863281,3535.3952342652583,3332.448735461304,5.9100497826841165,1.0693363161846308,64.21808256054639,94055270.0
2024-01-23,3541.289413495488,3564.4105981536663,3442.5739814436324,3456.982177734375,1742142,0.0,0.0,3268.0418115234374,2690.0776245117186,3429.246317189023,56.4301528809991,60.60083314911935,65.45191785441784,-4.85108470529849,3437.4777709960936,3536.8224266537995,3338.1331153383876,5.7800900704540945,0.598165354789816,68.33369214265265,92313128.0
2024-01-24,3475.479049799668,3522.159456168511,3428.4578151199903,3494.170654296875,3711521,0.0,0.0,3279.0299609375,2697.132492675781,3435.429587389771,59.62529338093992,58.68270977868906,64.09807623927209,-5.41536646058303,3442.303991699219,3542.8720068462685,3341.735976552169,5.843064144802995,0.7578685803917946,70.1456884930718,96024649.0
2024-01-25,3504.587529324063,3522.451782540132,3470.4169934066963,3498.308349609375,2206540,0.0,0.0,3289.9373193359374,2704.179412841797,3441.4180409344954,59.976974170888674,56.841230299393374,62.646707051296346,-5.805476751902972,3444.7110229492187,3548.3296767832685,3341.092369115169,6.016101388112135,0.7586277889014035,68.85205282452638,98231189.0
2024-01-29,3508.578986998129,3634.9911191003416,3504.782340101729,3609.825439453125,2072982,0.0,0.0,3302.7781005859374,2711.3623120117186,3457.4568407934125,68.05358266012328,63.64666260030799,62.84669816109868,0.7999644392093117,3453.957067871094,3580.581757933124,3327.3323778090635,7.3321519389977645,1.115473852317283,73.69710401498641,100304171.0
2024-01-30,3617.5649003174335,3638.933695367544,3528.9255308046827,3537.103271484375,1454989,0.0,0.0,3313.844140625,2718.102188720703,3465.042215144933,59.60622635395709,62.45203732744494,62.767765994367934,-0.3157286669229933,3459.1800170898437,3590.628690454149,3327.7313437255384,7.599990328048382,0.7964018289423516,76.29075119697747,98849182.0
2024-01-31,3426.8032231122925,3444.3266486850257,3297.373302320133,3387.618896484375,9637606,0.0,0.0,3322.189189453125,2723.9240283203126,3457.668565748689,46.75808742541869,48.8796937395623,59.99015154340681,-11.110457803844511,3456.955529785156,3591.795199102658,3322.1158604676543,7.801064732000292,0.24289230442437115,87.96498105178208,89211576.0
2024-02-01,3387.862138574161,3401.2480881159413,3281.748065842959,3308.033203125,6149780,0.0,0.0,3327.8161572265626,2729.387403564453,3443.4175788321472,41.615016060869515,31.340341387172884,54.26018951216003,-22.919848124987148,3455.00361328125,3597.4561280769003,3312.5510984856,8.246157210837856,-0.015857548626219204,90.21748399615352,83061796.0
2024-02-02,3312.608614794192,3345.3678256364046,3272.0127293295104,3286.664306640625,7579802,0.0,0.0,3333.4090478515627,2734.8065014648437,3428.488695766288,40.33224262622127,15.536887358630793,46.51552908145419,-30.978641722823397,3451.8737182617188,3606.3516965410136,3297.395739982424,8.950384103685359,-0.03473450863783684,89.013027732635,75481994.0
2024-02-05,3286.1291287472764,3317.7199241175404,3230.589556165272,3253.272705078125,2954238,0.0,0.0,3338.60572265625,2740.201824951172,3411.8014585578912,38.34326969416571,0.31448778303683866,37.27532082177072,-36.96083303873388,3446.1810546875,3620.8768334248152,3271.4852759501846,10.138514254768705,-0.05212653391997542,88.87855203403738,72527756.0
2024-02-06,3257.4099142661257,3336.9954673119287,3249.183687511096,3333.588134765625,2545192,0.0,0.0,3345.2636474609376,2746.214100341797,3404.352570577675,45.32711932222085,-5.208548693232842,28.77854691877001,-33.987095612002854,3441.42783203125,3623.16302268073,3259.69264138177,10.561615673469674,0.2033054058483363,88.8023540173799,75072948.0
2024-02-07,3353.789089595734,3355.7361369626983,3299.271763320738,3304.82080078125,2099940,0.0,0.0,3352.05982421875,2752.0700256347654,3394.8733544065867,43.42960283060907,-11.771187404810007,20.668600054054007,-32.43978745886402,3436.248681640625,3627.5962026920397,3244.90116058921,11.137000769109445,0.15657281542707813,86.4924982762785,72973008.0
2024-02-08,3322.6358179439226,3327.308778437391,3206.640584064091,3247.187744140625,3471727,0.0,0.0,3357.535888671875,2757.623347167969,3380.8080581907807,39.83197676379587,-21.376220117066623,12.25963601982988,-33.63585613689651,3425.5180053710938,3634.1244369648944,3216.911573777293,12.179555399604553,0.07256768195498041,88.93361942606575,69501281.0
2024-02-09,3247.918255264219,3300.2451510965016,3221.3410122643027,3236.528076171875,3121873,0.0,0.0,3362.8815087890625,2763.0600830078124,3367.0671075223136,39.185413090877276,-29.508270882101442,3.9060546394436155,-33.41432552154506,3414.7630249023437,3639.2747249974623,3190.251324807225,13.149474704853889,0.1030608902454385,88.21722795507526,66379408.0
2024-02-12,3241.833688409072,3250.741334554303,3199.972172312498,3212.18994140625,1922273,0.0,0.0,3367.0832373046874,2768.4595922851563,3352.3169012255457,37.68145610770037,-37.48476276328029,-4.3721088411011655,-33.11265392217912,3404.7697998046874,3646.8908518749695,3162.6487477344053,14.222462386982592,0.10230666282057495,85.5423661184131,64457135.0
2024-02-13,3224.3101196748457,3250.157218441266,3197.1489066721606,3233.55859375,2151493,0.0,0.0,3371.2168212890624,2773.900008544922,3341.006586227875,39.86379177815442,-41.60235236626022,-11.818157546132976,-29.784194820127244,3392.732177734375,3644.0598418562386,3141.4045136125114,14.815650098835512,0.18333453354499535,83.21850509346257,66608628.0
2024-02-14,3202.941423431917,3229.1291136567997,3176.656285774676,3221.3896484375,2502138,0.0,0.0,3373.5211572265625,2779.1878942871094,3329.6144969145057,39.02565491298997,-45.325025301030564,-18.519531097112495,-26.80549420391807,3381.3395141601563,3642.3519227272536,3120.327105593059,15.438402885841324,0.1935971998404855,81.33877672788127,64106490.0
2024-02-15,3221.389284710071,3233.996366590578,3203.086995242876,3212.919677734375,1999189,0.0,0.0,3373.2631689453124,2784.2977099609375,3318.500704611636,38.4201618390545,-48.40079206896553,-24.495783291483104,-23.905008777482426,3368.0411743164063,3635.1577200335373,3100.9246285992754,15.861833742062029,0.20963704969005986,77.73667634358274,62107301.0
2024-02-16,3217.4465383705974,3308.0329502438267,3216.570462265498,3297.080810546875,2768329,0.0,0.0,3374.6514111328124,2789.686590576172,3316.460714700707,47.18823231040944,-43.54529626884096,-28.305685886954677,-15.23961038188628,3359.0750122070312,3622.894508425321,3095.2555159887415,15.707865722531213,0.3825064058023611,78.97786178400196,64875630.0
2024-02-19,3310.5159344166905,3317.768638159021,3247.1881727052278,3251.423095703125,1216447,0.0,0.0,3373.6301904296874,2794.564187011719,3310.266655748556,43.56427354763205,-42.88710107087945,-31.221968923739635,-11.665132147139818,3346.6066162109373,3605.7549146632814,3087.4583177585932,15.487227999671768,0.316353182567109,78.37804776041564,63659183.0
2024-02-20,3251.4230337870254,3278.584248353073,3240.324721652042,3267.87548828125,1578162,0.0,0.0,3373.6525830078126,2799.4275476074217,3306.2294017040504,45.19751124632349,-40.57023760674656,-33.091622660341024,-7.478614946405536,3332.52705078125,3575.3531298273506,3089.70097173515,14.573089751164916,0.3668768141502569,75.51243911331672,65237345.0
2024-02-21,3268.0212237005408,3268.0212237005408,3202.941314723272,3209.123046875,2430672,0.0,0.0,3372.0550244140627,2804.132626953125,3296.981177434617,40.67101818853687,-42.97949674153688,-35.06919747658019,-7.910299264956684,3320.1340942382812,3561.511352695244,3078.7568357813184,14.540211425547295,0.27004658998747116,74.76725838931328,62806673.0
2024-02-22,3222.363048994333,3279.800940199972,3190.1880471480467,3274.68994140625,2521388,0.0,0.0,3371.625703125,2809.1626550292967,3294.858202574773,47.04482799418694,-39.14689055414783,-35.88473609209372,-3.262154462054113,3309.16005859375,3536.787185318226,3081.532931869274,13.757395997412573,0.4242838108015448,75.82766086521416,65328061.0
2024-02-23,3274.690043747072,3309.882827184458,3252.299000712904,3298.249267578125,2107176,0.0,0.0,3372.5125830078123,2814.2113342285156,3295.181161146521,49.15838738433307,-33.81864156109623,-35.47151718589422,1.6528756247979928,3299.1571044921875,3508.646611552761,3089.667597431614,12.699577523927493,0.4978332162625936,74.52452983709557,67435237.0
2024-02-26,3309.980122042526,3399.2034617322174,3303.16545708538,3378.272705078125,4122419,0.0,0.0,3373.88232421875,2819.7183666992187,3303.0946415209596,55.63549007743993,-22.87505384219685,-32.95222451715475,10.077170674957898,3287.5794677734375,3443.529145837354,3131.629789709521,9.48720355462834,0.7907772508111158,76.41236300259536,71557656.0
