Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-10-11,939.5003896293224,946.5350458326664,935.4172924942318,937.7293701171876,12233117,0.0,0.0,947.62431640625,,938.0157404584127,48.54098416438903,-6.226509360292994,-5.758235060307644,-0.46827429998534953,943.9942016601562,985.9203273132339,902.0680760070786,8.882708300399349,0.4252872588937718,13.501719940064579,251527375.0
2023-10-12,937.4833935799946,944.616473054836,933.105206632664,938.86083984375,7836818,0.0,0.0,946.917900390625,,938.0962261141591,49.1757968271761,-5.368046471176285,-5.680197342481373,0.31215087130508756,942.2109313964844,981.6279854868652,902.7938773061036,8.366927781650633,0.4575045417511593,13.359544688786535,259364193.0
2023-10-13,934.6301694921656,941.960035361212,929.317231265394,935.9583740234376,6650442,0.0,0.0,946.2266223144532,,937.8926211531381,47.55514228893886,-4.865823002734601,-5.517322474532019,0.6514994717974183,940.3169769287109,976.8717963401883,903.7621575172335,7.774999347746281,0.4403826502840165,13.30834893214593,252713751.0
2023-10-16,933.2035679262764,939.4511376395518,930.8914903286628,936.0568237304688,5763024,0.0,0.0,945.6856408691406,,937.7177833033601,47.61820192252109,-4.409038565044398,-5.295665692634495,0.8866271275900974,938.5312469482421,971.9731068828431,905.0893870136412,7.126424409062904,0.46300410290189176,12.969155959199005,258476775.0
2023-10-17,939.9922889934012,945.4527721377236,936.1551602699086,938.5164794921876,7747527,0.0,0.0,945.6222473144531,,937.793849607058,49.25972112361619,-3.804701710476934,-4.997472896202984,1.1927711857260501,936.6348297119141,964.9296437816788,908.3400156421494,6.041802668915801,0.5332507889180809,12.713926848345853,266224302.0
2023-10-18,933.892332658969,935.3189606246176,923.9551785937446,928.5302124023438,12000153,0.0,0.0,945.2517858886719,,936.9115984447042,43.32358943218354,-4.084485290726889,-4.814875375107765,0.7303900843808764,934.3497863769531,956.5953620842832,912.1042106696231,4.761723292855842,0.36919704728682917,12.845882137638512,254224149.0
2023-10-19,920.9051479428266,929.7600051345846,918.9374019002138,920.6591796875,8612676,0.0,0.0,944.6233911132813,,935.3637490392562,39.30332941207379,-4.885030759164124,-4.828906451919037,-0.05612430724508677,931.8212310791016,946.6890800406326,916.9533821175706,3.1911376271848106,0.12462453645800639,12.701362215976536,245611473.0
2023-10-20,916.9696757843908,924.840660125888,915.0019296990168,917.7075805664062,6586576,0.0,0.0,943.8530187988281,,933.6822091846991,37.883645018195544,-5.692024081597765,-5.001529977854783,-0.6904941037429824,930.5151397705079,945.5300992480555,915.5001802929602,3.227235933259679,0.07350670099175129,12.496888516754725,239024897.0
2023-10-23,926.8084170823352,929.5632496240032,910.4761484024964,914.9527587890624,11856890,0.0,0.0,943.0118078613282,898.9576763916016,931.8984520041622,36.556412968744,-6.47917529843096,-5.2970590419700185,-1.182116256460941,929.5140502929687,945.885659625922,913.1424409600154,3.5226168615295768,0.055288328478422646,12.967617995665588,227168007.0
2023-10-25,911.1155983660612,918.7406142727788,896.7018946503207,901.3260498046876,12593434,0.0,0.0,942.0672888183594,899.0610696411132,928.9867946518312,30.806964710945834,-8.109083375348064,-5.859463908645628,-2.249619466702436,927.5340057373047,947.3172433680144,907.750768106595,4.265770852246824,-0.16237782767968317,13.615553826150766,214574573.0
2023-10-26,899.5551235944749,901.8180196143732,884.5018778394127,893.9962768554688,21693345,0.0,0.0,941.1975463867187,899.1331814575195,925.6543643855109,28.234622171768066,-9.878376908763812,-6.663246508669265,-3.215130400094547,925.5638000488282,950.152068157528,900.9755319401283,5.3131438605102455,-0.14192246183813179,13.87988153678003,192881228.0
2023-10-27,901.227738868632,903.3430900053108,896.6035233948352,898.0301513671875,8645505,0.0,0.0,940.2766430664062,899.2364407348633,923.0234869551944,31.618651326212145,-10.830210890889703,-7.496639385113353,-3.3335715057763498,924.0707763671875,951.5236037045523,896.6179490298226,5.941715297023144,0.025720526341565828,13.556090937713035,201526733.0
2023-10-30,894.4389499383923,911.3615781096988,893.553500239537,909.9841918945312,7687791,0.0,0.0,939.6548352050781,899.4968099975586,921.7816493303693,40.56307704504245,-10.498929884494828,-8.097097484989648,-2.40183239950518,923.200048828125,951.3053672432748,895.0947304129752,6.088673511407545,0.26488690257114483,13.859804290030805,209214524.0
2023-10-31,914.3131752513102,915.9857713767748,899.3582935043779,900.588134765625,17211107,0.0,0.0,938.9405419921875,899.7543563842773,919.7632193718222,36.51958794682132,-10.869276332679533,-8.651533254527624,-2.2177430781519085,921.4020172119141,950.4954037266742,892.308630697154,6.315025574351207,0.14229185839634603,14.05749526019981,192003417.0
2023-11-01,899.0631137871601,902.801819087158,894.6356853935422,899.30908203125,12927203,0.0,0.0,938.2203454589844,899.989649963379,917.8152062917676,35.993597179228075,-11.137600106134073,-9.148746624848915,-1.9888534812851582,920.1106811523438,950.7574807974339,889.4638815072536,6.66154632760228,0.1606236317983301,13.636683719729525,179076214.0
2023-11-02,905.2123769553756,909.8857738877014,898.0792974270889,905.114013671875,9747311,0.0,0.0,937.5267150878906,900.3125186157226,916.6055688993969,40.20304078064757,-10.757829597125465,-9.470563219304225,-1.2872663778212399,919.6138275146484,950.9210936169004,888.3065614123964,6.80878541960665,0.2684273389531572,13.50595462979259,188823525.0
2023-11-03,913.5753279987292,919.4293847809116,911.8535501246076,918.7406616210938,7146961,0.0,0.0,937.1685852050781,900.6793685913086,916.808911063368,48.72742494604104,-9.250666204122695,-9.42658381626792,0.17591761214522528,919.2670166015625,950.4448919714517,888.0891412316734,6.783203314560475,0.49155883821021534,13.563770092595735,195970486.0
2023-11-06,925.8245118398002,932.4656547249422,922.2825929880618,930.2027587890624,10338367,0.0,0.0,936.7474877929687,901.1310961914063,918.0845156086722,54.59127617867046,-7.050064156842382,-8.951279884382814,1.901215727540432,919.2793121337891,950.475126697618,888.0834975699602,6.787015470068307,0.6750787214236008,13.575286021970927,206308853.0
2023-11-07,928.3825689148798,935.122135214151,915.4446745754224,932.8099975585938,15704942,0.0,0.0,936.3372119140626,901.5334063720703,919.4869424610456,55.82875800038931,-5.037618273149064,-8.168547562136064,3.1309292889869997,919.7466491699219,951.4817550726295,888.0115432672142,6.900836427368091,0.7058185724769668,14.011155637453616,222013795.0
2023-11-08,933.1543790682604,933.1543790682604,919.035765182007,920.6591796875,17606074,0.0,0.0,935.6553869628906,901.9149716186523,919.5985841016602,49.11149877177517,-4.372802914979275,-7.409398632704707,3.036595717725432,918.986605834961,949.8118973007797,888.1613143691422,6.708539878622473,0.5271298951761895,14.018831226653596,204407721.0
2023-11-09,918.9373868552664,927.1527024283356,917.953513850068,922.2333374023438,9406117,0.0,0.0,935.0020947265625,902.3048956298828,919.8495129874397,49.95163830695474,-3.6765298347164617,-6.662824873107057,2.9862950383905957,918.2118041992187,947.8079882445409,888.6156201538965,6.44648302493416,0.5679400627612984,13.674571037483165,213813838.0
2023-11-10,919.8229744492044,926.2673311686412,917.3632917279804,923.4632568359376,9560455,0.0,0.0,934.4284973144531,902.6797448730468,920.1936790682489,50.63735276891841,-2.991005730580355,-5.928461044601717,2.9374553140213626,917.4419250488281,945.5396036430849,889.3442464545714,6.12522227884045,0.6071499869081631,13.333818780567288,223374293.0
2023-11-13,925.72618120136,925.72618120136,916.9696869940612,919.3801879882812,11470096,0.0,0.0,933.9473828125,903.0505239868164,920.1162037272996,48.27279145797746,-2.745543554439678,-5.291877546569309,2.5463339921296315,916.6130157470703,943.3561761882455,889.8698553058952,5.835212893934003,0.5517360737382269,13.006867025333818,211904197.0
2023-11-15,929.169741735814,929.169741735814,923.6108349273644,925.9229125976562,19492138,0.0,0.0,933.6000756835938,903.4335241699218,920.6692236197146,52.13021793688493,-2.000014888573787,-4.633505014970205,2.633490126396418,916.1063201904296,941.6557014664791,890.5569389143802,5.577820109512727,0.6921101787376687,12.777058934062314,231396335.0
2023-11-16,923.8567704420824,930.9406682319986,918.9374053172576,920.9051513671876,19706373,0.0,0.0,932.95662109375,903.7848486328126,920.6916929289978,49.105763035340715,-1.7933962896726143,-4.065483269910687,2.2720869802380728,915.2257537841797,938.6484925959638,891.8030149723955,5.118461475748088,0.6212368380269957,12.721787789825083,211689962.0
2023-11-17,911.6075526979567,923.2664842460192,905.310801275944,906.9833374023438,10956653,0.0,0.0,932.0612963867187,904.0711990356446,919.3861352597927,41.85084768832351,-2.721650110638734,-3.7967166380562967,1.0750665274175626,914.1484100341797,936.9689119495969,891.3279081187626,4.99273458552838,0.34301237855268896,13.095637445557237,200733309.0
2023-11-20,907.1309619231906,911.804358961298,902.7035331502466,906.58984375,10562301,0.0,0.0,931.1374401855469,904.4309661865234,918.1674408302887,41.66348544707759,-3.44928835163239,-3.727230980771515,0.27794262913912515,913.4449432373046,936.2877802053094,890.6021062692998,5.001469905137007,0.34995078551448433,12.810293757378252,190171008.0
2023-11-21,909.4922588007952,913.0833593528812,907.1309394932732,911.164794921875,8989572,0.0,0.0,930.5195666503906,904.9995053100586,917.5005221723445,44.75994446124648,-3.6151137933824202,-3.7048075432936964,0.08969374991127621,913.1178039550781,935.8908988869624,890.3447090231938,4.987986179492928,0.45712025442544413,12.35909531777132,199160580.0
2023-11-22,908.3607719626024,910.2793363749666,899.9978512350831,907.8688354492188,12197979,0.0,0.0,929.6754028320313,905.5208261108398,916.5832186749041,42.98955862043015,-3.9667616752686854,-3.7571983696886946,-0.2095633055799908,912.7636077880859,935.6366731400506,889.8905424361212,5.011826754879792,0.39300139129611655,12.27394162984422,186962601.0
2023-11-23,908.1148071289062,910.426884730186,903.6873784917664,908.1148071289062,5534614,0.0,0.0,928.7397399902344,906.0023913574219,915.7767032895708,43.170210449659635,-4.17744234132681,-3.8412471640163175,-0.3361951773104921,913.1030456542969,935.457042433266,890.7490488753278,4.896270335611684,0.3884262493469957,11.878624816171033,192497215.0
2023-11-24,906.639000110985,915.3954941269689,905.3599771779697,914.41162109375,7452002,0.0,0.0,927.7784973144531,906.4371292114258,915.6466954613974,47.73595315347239,-3.7925894147884947,-3.831515614170753,0.038926199382258275,914.123812866211,934.5888537058721,893.6587720265499,4.477520561573281,0.5070317042058021,11.746974254230189,199949217.0
2023-11-28,913.9197163754528,916.0350074399644,906.8358182796372,910.5745239257812,14231987,0.0,0.0,926.499462890625,906.8041336059571,915.1636315056244,45.34520738167376,-3.7539392958309463,-3.8160003505027915,0.062061054671845195,914.7510314941406,933.863487923313,895.6385750649683,4.1787231216245395,0.39073859804792915,11.564989604665685,185717230.0
2023-11-29,915.8874351292822,925.9228920765872,911.0664332225616,924.4470825195312,11680078,0.0,0.0,925.5116552734376,907.2117138671875,916.0477696974251,54.26362821178674,-2.5742350778206173,-3.5676472959663568,0.9934122181457394,915.4741760253906,934.9187820508365,896.0295699999448,4.247985696301404,0.7307299639376925,11.835230929389992,197397308.0
2023-11-30,923.8076235957444,925.6769463830784,913.2309881790076,919.8721313476562,23950292,0.0,0.0,924.4736694335937,907.6456988525391,916.4119946164947,51.29116264138778,-1.9855827488987643,-3.2512343865528384,1.265651637654074,916.4383758544922,934.6482314969919,898.2285202119924,3.974049128076021,0.5942828861611252,11.87885430615291,173447016.0
2023-12-01,920.8559820278334,936.6471322793062,917.9535445552444,931.4326171875,16986046,0.0,0.0,923.5734252929688,908.1421215820312,917.8425300994476,57.610108263658134,-0.5795561820474404,-2.716898745651759,2.1373425636043186,918.0445526123046,935.5459089067899,900.5431963178194,3.812746613371867,0.8824864870423135,12.365620978860687,190433062.0
2023-12-04,948.1584573156928,978.8060663731462,945.8955613418392,975.2149658203124,33131257,0.0,0.0,923.5931030273438,908.8264733886718,923.3065715966727,72.27803026432909,4.02124522060501,-1.3692699524004053,5.390515173005415,921.5496002197266,951.6737752542467,891.4254251852064,6.5377219039186985,1.3907358548234114,14.866180136488225,223564319.0
2023-12-05,986.3327787602838,999.369097282552,979.0029121847634,997.106201171875,31378461,0.0,0.0,924.1106213378906,909.6119866943359,930.335107746692,76.63198581157737,9.326344920578777,0.7698530221954312,8.556491898383346,925.4678771972656,970.6675862068353,880.2681681876959,9.767969288454356,1.2924644377612353,15.529605231184757,254942780.0
2023-12-06,997.6472527517988,999.8609670700351,984.1189985847996,987.0706176757812,18786590,0.0,0.0,924.9754455566406,910.3812322998047,935.7384896447005,71.11763662810537,12.575919564225046,3.1310663306013544,9.444853233623691,928.3112701416015,981.2563179417667,875.3662223414364,11.40674459162585,1.0549088156068385,15.544774035045531,236156190.0
2023-12-07,980.2818725979604,986.037565872625,972.2141617664824,982.88916015625,11841945,0.0,0.0,925.9337377929687,911.1451840209961,940.2290296934195,68.89314915505567,14.645003718638009,5.433853808208686,9.211149910429324,930.8152282714843,989.1215108885004,872.5089456544682,12.528003592139411,0.9465550670304074,15.495608454635052,224314245.0
2023-12-08,978.4617345457,996.5157807404588,977.2318932503936,994.5480346679688,16116363,0.0,0.0,927.0061596679687,911.895950012207,945.4022682624243,71.563916466796,17.029239085923336,7.752930863751617,9.27630822217172,934.5096710205078,999.1283166248096,869.8910254162059,13.829422553484475,0.9645591306185441,15.766199814308637,240430608.0
2023-12-11,990.8585350218602,1003.5505215202488,988.4480940647678,1000.697265625,11714606,0.0,0.0,928.3520971679687,912.6506265258789,950.6684584874314,72.8861845102992,19.193701298050428,10.04108495061138,9.152616347439048,938.4328674316406,1009.1527959407074,867.7129389225738,15.071920637779309,0.9402181924242377,15.718787502963806,252145214.0
2023-12-12,1000.6972103966642,1004.5343391404564,992.3342898455438,999.31982421875,12380856,0.0,0.0,929.7806811523437,913.4050024414063,955.3019218904142,72.07767063759445,20.560892021035556,12.145046364696217,8.41584565633934,942.2256958007813,1017.5518437654945,866.8995478360681,15.988981896889323,0.8789794776484972,15.467449059531575,239764358.0
2023-12-13,998.43433885667,1004.2392137541405,992.9246739088816,997.5488891601562,15887040,0.0,0.0,931.1836840820313,914.1837020874024,959.3254425827705,70.98739159648271,21.256469511338082,13.96733099402459,7.289138517313493,946.134130859375,1024.5189533676182,867.7493083511317,16.569494736871228,0.8279637349136787,15.170812687083526,223877318.0
2023-12-14,1005.7641705011572,1023.2279161860636,1004.7802975048244,1016.9803466796876,16317672,0.0,0.0,932.7923156738282,915.11103515625,964.8163858300959,75.386784070857,23.1092864410665,15.795722083432972,7.313564357633529,950.6870025634765,1034.5176300976673,866.8563750292858,17.63579964975769,0.8954005001876162,15.921399425570941,240194990.0
2023-12-15,1026.819128412104,1026.8682500033867,1009.1585351765272,1020.669921875,14306067,0.0,0.0,934.702998046875,916.0465695190429,970.1357702153249,76.12701682015512,24.591895031892136,17.554956673124806,7.03693835876733,955.6752410888672,1043.8066942216417,867.5437879560928,18.443807968146196,0.8687371447746819,16.0491362399487,254501057.0
2023-12-18,1013.3399724649144,1013.3399724649144,1001.582737875324,1004.9771118164062,8592711,0.0,0.0,936.5015185546876,916.9765841674805,973.4539932249518,66.90982057107902,24.221385347301975,18.88824240796024,5.333142939341734,960.5749298095703,1048.202864408761,872.9469952103799,18.24489311137078,0.7533563195906406,16.266139651357793,245908346.0
2023-12-19,1008.9618258446332,1008.9618258446332,996.2698393148888,999.0739135742188,10094256,0.0,0.0,937.9694592285156,917.874642944336,975.8939856391677,63.78139813950576,23.184162397351088,19.74742640583841,3.436735991512677,965.1991333007812,1050.5636494783062,879.8346171232563,17.688477586090645,0.6984125359705744,16.010842999813974,235814090.0
2023-12-20,1005.5182598581188,1005.5182598581188,985.840798804144,990.4158325195312,16490281,0.0,0.0,939.1786389160156,918.729655456543,977.2770186753928,59.39503455010829,21.416643222544508,20.08126976917963,1.335373453364877,969.1616851806641,1051.2602957246938,887.0630746366344,16.942190719957217,0.6294427956695171,16.272744289396886,219323809.0
2023-12-21,980.4786481484716,994.5972620458951,973.2472054564856,988.2020874023438,18064916,0.0,0.0,940.4734155273437,919.492116394043,978.3175014112929,58.29119935710118,19.61117538994256,19.987250893332217,-0.37607550338965723,973.1783477783204,1050.3642692149192,895.9924263417215,15.862646679882971,0.5973217611731454,16.635409453683504,201258893.0
2023-12-22,986.775479446596,993.2690175032114,975.6084843898132,978.2649536132812,20881976,0.0,0.0,941.321513671875,920.2124548339843,978.3124968591013,53.4859897379245,17.180440057694454,19.425888726204665,-2.2454486685102104,976.6858551025391,1047.5385158742874,905.8331943307907,14.508792238894419,0.5111435371197854,16.70863257223456,180376917.0
2023-12-26,978.8553364159528,981.4133823646852,973.9359710908165,979.0520629882812,14339699,0.0,0.0,942.1479675292969,920.9296536254883,978.382931728547,53.81078416383373,15.143018650005047,18.56931471096474,-3.426296060959693,979.9178771972656,1044.4225848011286,915.4131695934027,13.165329280114275,0.49328875177335235,16.049259622351286,194716616.0
2023-12-27,981.856149768816,988.6940796680808,976.002092947119,986.0867919921876,12996468,0.0,0.0,943.0924865722657,921.6932482910156,979.1166327060366,56.719579873687195,13.935353266514312,17.642522422074656,-3.7071691555603437,983.693490600586,1039.3399723542625,928.0470088469094,11.313784687078094,0.5215045166929299,15.809454415109183,207713084.0
2023-12-28,991.7440268494004,995.3843691168538,982.9875327507294,989.6779174804688,24915990,0.0,0.0,944.1668774414062,922.403805847168,980.1224693512206,58.167853668592564,13.116840788297509,16.737386095319227,-3.620545307021718,986.9550323486328,1035.1245691907172,938.7854955065484,9.761242460551937,0.5282635594017607,15.56569598303884,232629074.0
2023-12-29,987.8576980727096,992.285126682214,977.6746362911867,980.52783203125,12280140,0.0,0.0,945.0562976074219,923.0725164794922,980.1610753207472,53.276034978956716,11.596155069662245,15.709139890187831,-4.112984820525586,989.9878173828125,1026.633152905478,953.342481860147,7.4031891866191195,0.3709251093396522,15.49746701218087,220348934.0
2024-01-01,975.5592756483812,988.6447747328208,975.0181575005024,983.28271484375,7683792,0.0,0.0,945.9516223144532,923.7337774658204,980.458374322938,54.51627572173684,10.492347450991701,14.665781402348607,-4.173433951356905,992.580322265625,1017.1203356605063,968.0403088707437,4.94469069039515,0.3105622993701092,15.363834885047835,228032726.0
2024-01-02,980.9214292212156,981.560970722992,964.44155566108,966.4093017578124,16263825,0.0,0.0,946.7092041015625,924.3894702148438,979.1203674119736,46.393444733714766,8.161942746306295,13.365013671140145,-5.203070924833851,992.1400390625,1018.2571757908629,966.0229023341371,5.264808535101893,0.007397430807468236,15.612215192020848,211768901.0
2024-01-03,968.8197783020528,972.0665472696064,959.3745612454452,968.1802368164062,16826752,0.0,0.0,947.6596252441407,925.1189108276367,978.0784502123958,47.281276145834084,6.384384674702005,11.96888787185252,-5.584503197150514,990.6937408447266,1018.7822165995855,962.6052650898677,5.670465976883823,0.09923948481904145,15.40362739431659,228595653.0
2024-01-04,970.492380871986,973.1980317046522,966.0649522367138,971.2302856445312,22789140,0.0,0.0,948.7300793457031,925.9331304931641,977.4262440630754,48.852457153226446,5.162263189794658,10.607562935440948,-5.44529974564629,989.901724243164,1019.283870610566,960.519577875762,5.93637643976554,0.18226557779036148,14.812873971003862,251384793.0
2024-01-05,972.0665334175308,982.2004134055408,967.934254767328,977.6746215820312,14875499,0.0,0.0,949.9845166015625,926.7700576782227,977.4498990648807,52.100686487520875,4.6600094722484755,9.418052242802453,-4.758042770553978,989.6409973144531,1019.3755825585192,959.906412070387,6.00916601570784,0.2987801808192405,14.773822875804502,266260292.0
2024-01-08,977.969806616758,982.1020854154484,964.4907338916496,966.163330078125,8393164,0.0,0.0,951.2812622070312,927.5711404418945,976.3749877328087,46.428655671197525,3.2951206622099107,8.193465926683945,-4.898345264474035,988.2217620849609,1019.6325503048079,956.810973865114,6.357032282627764,0.1488717211987512,14.976503493518381,257867128.0
2024-01-09,970.3447595485834,978.9536484165684,959.6697613726194,963.9495849609376,14660414,0.0,0.0,952.6803283691406,928.3709130859374,975.1916160402495,45.404923544256626,2.0116170477065225,6.957096150888462,-4.945479103181939,986.3843780517578,1018.9985805468782,953.7701755566375,6.6128789589181896,0.15605792301387025,15.284173747120569,243206714.0
2024-01-10,958.5874760008376,978.9044779822008,958.5874760008376,977.0350952148438,9409181,0.0,0.0,954.2604272460937,929.1758551025391,975.3671854854489,52.12476289535757,2.0269570047723846,5.971068321665246,-3.9441113168928617,985.2701416015625,1017.5444994713278,952.9957837317972,6.551372361148202,0.3724212202766919,15.6436614781379,252615895.0
2024-01-11,979.2488085023232,982.3972141884088,970.9350694416868,975.165771484375,6451345,0.0,0.0,955.5640588378906,929.9704742431641,975.3480031996323,51.15608092085191,1.8667564227805542,5.1502059418883075,-3.2834495191077533,984.1509857177734,1016.1840041816714,952.1179672538755,6.509777245314701,0.3597507405747451,15.344981711608199,246164550.0
2024-01-12,978.7568819517846,992.432741141072,975.7560812090544,987.3165893554688,12255743,0.0,0.0,957.2986279296875,930.748024597168,976.4878685478072,56.778722507397944,2.6892655813327337,4.658017869777193,-1.9687522884444588,982.6677978515625,1010.8114143919129,954.524181311212,5.72800220010907,0.5825905138592069,15.48226656482883,258420293.0
2024-01-15,987.3165782754368,995.3351674307464,983.1351179289786,993.5641479492188,12388044,0.0,0.0,959.1837292480469,931.5187548828125,978.1141808717512,59.36861105896755,3.8014154300549308,4.486697381832741,-0.6852819517778101,981.3125091552735,1003.7911906956085,958.8338276149384,4.581350248899813,0.7725168460588774,15.2478224888959,270808337.0
2024-01-16,989.8746620709588,999.4182427672284,988.3988524803248,992.777099609375,11505126,0.0,0.0,960.9369909667969,932.3087258911132,979.5106493229534,58.889870930671236,4.566652447612682,4.502688394988729,0.06396405262395355,980.7025085449219,1001.0371522442034,960.3678648456404,4.146954560043337,0.7968970404138441,14.945791617325028,259303211.0
2024-01-17,971.9682016234104,991.5472391168444,960.9979931914172,965.9173583984376,41914771,0.0,0.0,961.8805249023437,932.979280090332,978.2160501872853,45.42689435179393,2.9714980776174116,4.196450331514466,-1.2249522538970545,979.0446807861329,998.4583955413575,959.6309660309082,3.965848573864111,0.1619059630465985,16.148171245941654,217388440.0
2024-01-18,958.2431259931632,978.2649176405235,954.504420581354,970.443115234375,17902484,0.0,0.0,962.68533203125,933.690516052246,977.4757706679604,47.600600689545594,2.0488990672101863,3.7669400786536102,-1.718041011443424,978.046044921875,997.0473018844325,959.0447879593175,3.8855546855312464,0.29993613836937716,16.69190880402936,235290924.0
2024-01-19,975.3133165907816,994.5972638899036,971.6237927511232,983.0859375,23271148,0.0,0.0,963.6908508300781,934.4354470825195,978.0100722710118,53.20765211652109,2.3112600338959055,3.4758040697020696,-1.164544035806164,977.7902374267578,996.3483876186572,959.2320872348585,3.7959368955735706,0.6426785541236081,17.22492593627931,258562072.0
2024-01-23,1042.0199023424595,1042.3151122922168,1004.7311505255956,1012.45458984375,50797448,0.0,0.0,965.5267590332031,935.3455184936523,981.2905025160345,63.08850683728493,4.833272829702196,3.747297821702095,1.085975008000101,979.4997192382813,1003.6870098106037,955.3124286659588,4.938702910733243,1.1812435338057434,20.225229425989127,309359520.0
2024-01-24,1012.8480364224022,1019.2432110778104,980.5770732992008,983.0859375,34578943,0.0,0.0,966.7438110351562,935.9806674194336,981.4614963240311,51.399814847434364,4.4113302710209155,3.8801043115658596,0.5312259594550559,979.7014129638671,1003.9402066978189,955.4626192299154,4.948200219620529,0.569816274135274,21.54243716546202,274780577.0
2024-01-25,982.2988759526588,998.7295078271164,972.214177202352,993.66259765625,28315035,0.0,0.0,968.1477978515625,936.636741027832,982.6235059747187,54.65792856144071,4.87419910194285,4.078923269641257,0.7952758323015923,980.0802032470704,1004.967265195728,955.1931412984127,5.078576603466776,0.7728806324571982,21.89764384112648,303095612.0
2024-01-29,1003.5504637146486,1015.3569397583504,993.7117336782304,1000.008544921875,14078922,0.0,0.0,969.7603649902344,937.3206408691407,984.279223969686,56.54047576184523,5.687528604886552,4.400644336690316,1.2868842681962356,980.5967346191406,1006.7206272496434,954.4728419886379,5.328162272669433,0.8715336488556384,21.88312228833891,317174534.0
2024-01-30,998.5819848189448,1007.338419115052,991.7440549694523,1000.5005493164062,16085742,0.0,0.0,971.2519177246094,938.0538409423829,985.8241120979451,56.690611393762644,6.299185647441618,4.780352598840577,1.5188330486010413,981.5953704833985,1009.1935626799385,953.9971782868585,5.623130064875706,0.8425075580728373,21.433925278143253,333260276.0
2024-01-31,1000.4020967435956,1022.2440902784828,987.070629039353,1011.569091796875,25627447,0.0,0.0,973.0651965332031,938.8743426513672,988.2760149264145,60.03548344805678,7.589579190364816,5.342197917145425,2.247381273219391,983.0096893310547,1013.6981301234936,952.3212485386158,6.243771780789382,0.9653120479284881,22.415320703928007,358887723.0
2024-02-01,1017.2755035530364,1017.2755035530364,1000.9924764517364,1008.6174926757812,13058880,0.0,0.0,975.0978796386719,939.6144607543945,990.2132985215924,58.732826740188166,8.278625150911125,5.929483363898565,2.3491417870125604,985.1200988769531,1016.7913278837989,953.4488698701073,6.429922411074818,0.8709580356616735,21.97729973231172,345828843.0
2024-02-02,1020.3746743205556,1033.0666601657867,1005.1738843616477,1007.4859619140624,14774650,0.0,0.0,977.1158020019532,940.3086676025391,991.85831408278,58.21136383647809,8.633868105949546,6.470360312308761,2.1635077936407843,987.0853851318359,1019.205531126166,954.9652391375058,6.508078526568414,0.8175666882981462,22.399833737442247,331054193.0
2024-02-05,1006.0102065272256,1009.8964570838908,995.7779026556566,1006.9940795898438,12948430,0.0,0.0,979.0323876953125,940.9572344970703,993.2998155596432,57.970412996641926,8.774562223139583,6.931200694474926,1.8433615286646567,988.8735748291016,1021.2581469721289,956.4890026860743,6.549790178916257,0.7797706370896998,21.80831378678453,318105763.0
2024-02-06,1007.0432159063024,1018.2102106949072,1000.3037097510472,1009.8472900390624,12886927,0.0,0.0,981.0719567871093,941.6088452148438,994.8757655100641,59.029779517074736,9.012404177306962,7.347441391041333,1.6649627862656287,990.4822082519531,1023.7097763315785,957.2546401723278,6.7093720215867085,0.7914008292846518,21.529612869432782,330992690.0
2024-02-07,1011.4214656725248,1014.9142629380416,996.6633703562916,1005.6658325195312,16410895,0.0,0.0,983.0229772949219,942.2612615966797,995.9033909395372,56.771388168732,8.76247856517,7.630448825867067,1.1320297393029328,992.4573333740234,1024.264154249983,960.6505124980639,6.409710484545865,0.7076362676569852,21.29541856316973,314581795.0
2024-02-08,1007.5843506463148,1011.6674477599702,969.360907274992,973.3455810546876,20565502,0.0,0.0,984.2016564941406,942.7762283325195,993.755028093361,43.05874599480639,5.888556916697212,7.282070444033096,-1.3935135273358839,992.927133178711,1023.2016801660477,962.6525861913742,6.098040022416794,0.17660041069761362,22.79621298615605,294016293.0
2024-02-09,972.9028503266528,997.401313514954,969.606899599494,994.4005126953124,12799837,0.0,0.0,985.8781762695312,943.3842715454101,993.8165028173564,51.30959768545459,5.249398526214804,6.875536060469438,-1.6261375342546334,993.7954040527344,1023.1324294031847,964.4583787022841,5.904037235594533,0.5103130538167815,23.15322733824919,306816130.0
2024-02-12,994.105320862232,995.876280283492,969.360890452768,980.035888671875,8050066,0.0,0.0,986.9899523925782,943.9631848144531,992.5040633749296,46.372647391512494,3.542915266545833,6.209011901684717,-2.666096635138884,994.0389099121094,1022.8000502517546,965.2777695724642,5.786723246515204,0.25656352503941116,23.39338180199739,298766064.0
2024-02-13,989.7762629977263,1010.4868382114652,984.1681747459204,1003.3536987304688,18706292,0.0,0.0,988.6595837402343,944.5654943847657,993.5373619802191,54.0942190418141,4.025662059040201,5.772341933155815,-1.746679874115614,994.8407653808594,1023.7068132680946,965.9747174936241,5.803149386662766,0.6474558169999628,23.897493783254017,317472356.0
