Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-12-22,968.3629742106024,985.1779008619244,962.1004829224306,975.907470703125,4605120,0.0,0.0,951.035205078125,855.2298202514648,974.5039643540724,52.93148958168107,5.634810327211426,10.847214969033425,-5.212404641821999,985.3751586914062,1019.7674411194541,950.9828762633583,6.980545861075167,0.36235737613336927,17.109079773582017,19690770.0
2023-12-26,981.2823188439768,988.6789192372732,976.0061013075674,986.0654296875,2460643,0.0,0.0,951.9080029296875,856.4777755737305,975.6050562905893,57.33166667308874,5.984123822528318,9.874596739732404,-3.890472917204086,986.691748046875,1018.8975309706791,954.4859651230709,6.528033296630777,0.4902763059524773,16.79924897076532,22151413.0
2023-12-27,986.2134182789054,1009.9318991434652,984.2409914423476,1007.1211547851562,4791379,0.0,0.0,953.3054675292968,857.8805856323243,978.6065894805481,64.69850627150998,7.869266325822991,9.473530656950523,-1.6042643311275313,988.481723022461,1021.0678028880847,955.8956431568373,6.593157790714807,0.7860029779507189,17.434367451504766,26942792.0
2023-12-28,1009.7839500588487,1027.5850301498538,1008.107375197405,1022.4074096679688,5288328,0.0,0.0,954.9327185058594,859.240549621582,982.7780961650644,68.89699901644205,10.475967920756034,9.674018109711625,0.801949811044409,990.5182495117188,1026.2526421333548,954.7838568900827,7.215292123946535,0.9461970361971045,17.650760873875676,32231120.0
2023-12-29,1018.9063963473616,1028.8671275909194,1010.2770291137928,1017.9694213867188,4631749,0.0,0.0,956.6221008300781,860.5675256347656,986.1296509480791,66.42690172664383,12.044843690125163,10.148183225794334,1.8966604643308287,991.3811828613282,1028.9389530389153,953.823412683741,7.5768575855328955,0.8539645511379679,17.71785641696503,27599371.0
2024-01-01,1017.7228936715333,1017.7228936715333,993.1169169235628,999.08349609375,3804406,0.0,0.0,957.793720703125,861.8003170776367,987.363350485762,57.05283977498191,11.630187147711581,10.444584010177783,1.185603137533798,991.2998199462891,1028.7794601850906,953.8201797074875,7.561716341445979,0.6038387254761106,18.227474134550096,23794965.0
2024-01-02,1003.3735521681342,1011.3124979238426,1001.9928293101128,1007.6142578125,6865791,0.0,0.0,959.1517358398437,863.042138671875,989.2920083264037,59.811628594737556,11.853292647342528,10.726325737610733,1.1269669097317951,990.7475402832031,1026.829101770847,954.6659787955592,7.283704479817345,0.7337304267582693,17.799011827088844,30660756.0
2024-01-03,1017.7229069195852,1022.7033329253316,1007.269068577574,1020.9281005859376,3604276,0.0,0.0,960.971298828125,864.3488119506836,992.3049694939783,63.727771565206496,12.95508307316993,11.172077204722573,1.7830058684473578,990.9497100830079,1027.6872515780424,954.2121685879733,7.414612693505338,0.9080075759409603,17.630101292850895,34265032.0
2024-01-04,1020.9773798613928,1044.2027526198056,1013.3835851523644,1033.4530029296875,4664043,0.0,0.0,962.9969799804687,865.7595864868164,996.2238298211887,66.98689024180914,14.6698104248361,11.871623848745278,2.7981865760908224,992.1060455322265,1032.6683010076063,951.5437900568467,8.176999960446713,1.0096728092753195,18.57217744817877,38929075.0
2024-01-05,1039.2718299091878,1048.9860087642198,1024.6264631883344,1032.1710205078125,4008221,0.0,0.0,965.1133947753906,867.1320458984375,999.6473717913434,66.32994678503714,15.743814049327057,12.646061888861635,3.097752160465422,994.4039245605469,1038.6045036529833,950.2033454681105,8.889864169023635,0.9272239948281079,18.985560885872108,34920854.0
2024-01-08,1035.524134907209,1044.4000560635563,1030.839620963581,1034.5872802734375,4489695,0.0,0.0,967.6075305175781,868.5909506225586,1002.9749821229714,66.98710215015032,16.598603262931647,13.436570163675638,3.162033099256009,996.8102905273438,1044.3072527293477,949.3133283253399,9.529789700882112,0.897677956595823,18.5980519011652,39410549.0
2024-01-09,1042.4276178663692,1053.1773685613894,1033.6010556335234,1049.82421875,3371125,0.0,0.0,970.7436901855468,870.1785614013672,1007.4368141826884,70.85069406480545,18.294634311459504,14.408182993232412,3.886451318227092,999.9489166259766,1052.732573776487,947.1652594754663,10.557270731111494,0.9724502319127755,18.667927688786683,42781674.0
2024-01-10,1052.24035721798,1058.5029087264577,1040.7510672186895,1048.0489501953125,3111573,0.0,0.0,973.664853515625,871.7018295288086,1011.3046366600812,69.82534504437407,19.273330840143558,15.381212562614643,3.8921182775289154,1003.2749176025391,1059.4459260302433,947.1039091748348,11.197530695162289,0.8985510839663017,18.602492961571077,39670101.0
2024-01-11,1051.0569423823747,1059.0946057565116,1042.7727256555795,1048.1968994140625,2604325,0.0,0.0,976.3591870117187,873.2378631591797,1014.8181854937936,69.86448672806546,19.83227898872633,16.27142584783698,3.56085314088935,1006.379019165039,1065.3489912113316,947.4090471187465,11.719237170746686,0.8545692731218368,18.439592042954004,42274426.0
2024-01-12,1043.5123480923305,1063.6804838450962,1037.101961154325,1061.5107421875,3394013,0.0,0.0,979.5535302734374,874.8299127197265,1019.265095655099,73.22979132461757,21.10626537779069,17.238393753827722,3.8678716239629694,1009.8874664306641,1073.2745453062928,946.5003875550354,12.553295487399863,0.9072066158627913,19.02094423208381,45668439.0
2024-01-15,1063.1875076729357,1089.4700010352597,1059.7357604364315,1087.2017822265625,3312897,0.0,0.0,983.2804333496093,876.5516442871094,1025.7352562809526,78.27207226388371,23.913303316751694,18.573375666412517,5.3399276503391775,1015.304248046875,1085.6619495833627,944.9465465103874,13.859432120339033,1.010942886204861,19.786179686851263,48981336.0
2024-01-16,1091.7382041306523,1101.600337862637,1077.9312169058746,1080.791259765625,5025540,0.0,0.0,986.6739929199218,878.2076998901367,1030.9786851842548,74.50125658318278,25.328652578976744,19.924431048925364,5.40422153005138,1020.5139190673829,1094.1574823668327,946.870355767933,14.432642597712043,0.9092505712485094,20.06353263470205,43955796.0
2024-01-17,1076.945149177177,1093.6614199586245,1063.927179045376,1070.2882080078125,4568700,0.0,0.0,989.7213940429688,879.8166397094726,1034.7224492626888,68.66455059463686,25.31104855498029,21.001754550136347,4.309294004843942,1025.2871948242187,1098.8365150937593,951.7378745546779,14.347066976126714,0.8059240589756325,20.754297511741076,39387096.0
2024-01-18,1060.376629066698,1080.8899165131406,1060.376629066698,1072.0633544921875,4407330,0.0,0.0,992.637626953125,881.4378912353516,1038.2787259512124,69.10509976809783,25.150418357668514,21.831487311642782,3.3189310460257317,1030.9825805664063,1100.1547562479284,961.8104048848843,13.418689507541417,0.796945798805309,20.73708250707691,43794426.0
2024-01-19,1075.9588555772568,1120.683610693574,1074.775447612418,1109.4901123046875,11753391,0.0,0.0,996.3428308105468,883.311559753418,1045.0607627467814,76.58094788987692,27.723564343590397,23.009902718032304,4.7136616255580925,1038.2361785888672,1108.4359951354006,968.0363620423338,13.522899316020062,1.0075079766660602,22.728737770956176,55547817.0
2024-01-23,1129.214381611615,1156.384609865607,1119.3522472743955,1142.03515625,18194595,0.0,0.0,1000.706826171875,885.3717599487304,1054.2964192708973,80.90735276918925,32.01980969750184,24.811884113926215,7.207925583575626,1046.542562866211,1124.5675348425636,968.5175908898584,14.910998318627822,1.111936095360721,24.454863470239268,73742412.0
2024-01-24,1124.3819600280942,1177.538890467549,1124.3819600280942,1173.544677734375,9546592,0.0,0.0,1005.7877978515625,887.5630017089844,1065.653396267419,83.99099399509294,37.534495837382565,27.356406458617485,10.17808937876508,1055.9165252685548,1147.2598767307402,964.5731738063695,17.301244800379216,1.1438791142582605,26.505011110897517,83289004.0
2024-01-25,1169.6491325650616,1184.0971834486747,1141.098301809594,1144.550048828125,11424697,0.0,0.0,1010.2267456054688,889.5525769042969,1073.1673631779627,72.40285221466398,39.11441348907101,29.708007864708193,9.406405624362819,1062.7879699707032,1159.211067869293,966.3648720721134,18.145312258520914,0.9239755859292157,27.683144720053463,71864307.0
2024-01-29,1142.0351199900256,1153.6231274683355,1142.0351199900256,1146.1279296875,4015858,0.0,0.0,1014.7071130371094,891.5358068847656,1080.1159885598233,72.6242071056036,40.032363244970156,31.77287894076059,8.259484304209565,1068.9739959716796,1170.2420991966856,967.7058927466738,18.946785161589425,0.8809389692246196,26.533492059928925,75880165.0
2024-01-30,1146.12801670174,1164.5701605719744,1138.632818351868,1142.67626953125,3902023,0.0,0.0,1018.8225830078125,893.4895068359375,1086.0741105571021,71.27736993347753,40.019999272085215,33.42230300702552,6.597696265059696,1075.2093383789063,1178.5893782642522,971.8292984935604,19.22975111827285,0.8263054029921326,26.490909928513023,71978142.0
2024-01-31,1143.021409175492,1158.8501834885712,1130.3978286327497,1154.56005859375,5981966,0.0,0.0,1023.1846044921875,895.4839736938477,1092.5965817986876,73.1253134251797,40.50223860005735,34.838290125631886,5.663948474425467,1082.9831665039062,1185.6405424098052,980.3257905980072,18.958258831907475,0.848620308371071,26.63101313760649,77960108.0
2024-02-01,1148.988009796964,1154.066912673751,1133.109877194679,1135.328857421875,3606209,0.0,0.0,1027.2063830566406,897.3606869506835,1096.666322334229,65.75281036083443,38.88438454871721,35.64750901024895,3.2368755384682544,1089.368896484375,1188.0998951307567,990.6378978379933,18.12627457328875,0.7327534491068933,26.260953727711097,74353899.0
2024-02-02,1139.0764964379189,1158.99795930292,1129.510274449626,1134.9344482421875,4969983,0.0,0.0,1030.9421594238281,899.2503994750977,1100.3109057540346,65.60672024428322,37.14224534830532,35.94645627786023,1.1957890704450946,1095.0692138671875,1190.2635331842316,999.8748945501435,17.3859913348983,0.7093887254036563,26.491434522395593,69383916.0
2024-02-05,1138.4355597486633,1143.662539591825,1094.6970139446594,1098.1981201171875,7809331,0.0,0.0,1033.7568151855469,900.9763098144531,1100.1096880743348,53.6500542959661,32.42351472435507,35.2418679671592,-2.818353242804129,1098.3064697265625,1188.9740971387805,1007.6388423143445,16.510442196482895,0.49940249010304233,28.09672674559345,61574585.0
2024-02-06,1109.490125442701,1140.1613394996843,1107.5176985530247,1118.4154052734375,9863065,0.0,0.0,1036.9975134277345,902.8396295166016,1101.8530897123446,58.16838650540747,29.969779692706197,34.1874503122686,-4.217670619562405,1102.6186889648438,1188.0975328699712,1017.1398450597165,15.50469709258715,0.5924013217005315,29.087190505372266,71437650.0
2024-02-07,1123.0998253656078,1132.4194934862471,1116.1963318281346,1118.661865234375,2770694,0.0,0.0,1040.1070422363282,904.7036907958984,1103.4539254763476,58.22185356723197,27.725462389093764,32.89505272763364,-5.1695903385398765,1106.8224182128906,1186.2707658587958,1027.3740705669854,14.35611464650037,0.5745103414497328,28.168331301996574,74208344.0
2024-02-08,1128.6226667278795,1130.6936908412158,1100.811375933111,1126.4036865234375,6519392,0.0,0.0,1043.4404431152343,906.582409362793,1105.6396170046419,59.95337959542316,26.26871563138411,31.569785308383736,-5.301069676999624,1110.6513916015624,1185.7984058502261,1035.5043773528987,13.53206142213562,0.6048098522563372,28.290758702432868,80727736.0
2024-02-09,1130.1513026439034,1130.1513026439034,1100.8608100957515,1104.8056640625,4203171,0.0,0.0,1046.1101232910157,908.3155877685547,1105.560192914914,53.31469119788216,23.10511207069476,29.876850660845943,-6.771738590151184,1113.4892272949219,1182.7372801982879,1044.241174391556,12.438028353735433,0.4373010296435099,28.36216826284137,76524565.0
2024-02-12,1107.4191464085875,1113.4350245897435,1095.979094059811,1103.2769775390625,3887976,0.0,0.0,1048.5421252441406,910.0759729003906,1105.3427438314998,52.86846562767139,20.241252668618927,27.94973106240054,-7.708478393781615,1116.243231201172,1178.595628971252,1053.890833431092,11.171829943010453,0.3960244182592528,27.583151281919317,72636589.0
2024-02-13,1095.6831824048393,1109.49017120202,1088.5824934641016,1102.438720703125,3211554,0.0,0.0,1050.5766845703124,911.8564639282226,1105.066170200226,52.60844585308774,17.699949142546302,25.899774678429694,-8.199825535883392,1118.2896301269532,1175.557819784613,1061.0214404692933,10.242103318289466,0.3616080801696495,27.10633174306211,69425035.0
2024-02-14,1094.6968622727188,1105.693165642393,1089.4698831537632,1100.4661865234375,4653070,0.0,0.0,1052.5717932128907,913.5664724731446,1104.6280765167223,51.960829416212526,15.349837395334134,23.789787221810585,-8.43994982647645,1118.9528503417969,1174.9993347714849,1062.9063659121089,10.0176668592547,0.33507740042477635,26.328971082031234,64771965.0
2024-02-15,1106.8274275131655,1115.8511844698764,1094.1052496499617,1105.2493896484375,5056712,0.0,0.0,1054.303583984375,915.2962246704102,1104.6872491959334,53.457048805617454,13.715220892300977,21.774873955908664,-8.059653063607687,1120.1757568359376,1173.7281076403162,1066.623406031559,9.561419353627736,0.3606376100830692,26.001611349022916,69828677.0
2024-02-16,1108.5039358956474,1111.5119351222047,1101.4524855355598,1104.55908203125,3091952,0.0,0.0,1056.057071533203,916.9584689331055,1104.675042799297,53.19952578138239,12.223172359011414,19.864533636529217,-7.641361277517802,1121.8893005371094,1170.7040872911846,1073.0745137830343,8.70224659967875,0.32249007259624146,24.862885508853054,66736725.0
2024-02-19,1105.5946838741286,1129.214448863523,1102.9318352120604,1126.4530029296875,4711035,0.0,0.0,1058.3796057128907,918.6673538208008,1106.7491342402866,59.812118311770455,12.661416658343569,18.423910240892088,-5.762493582548519,1124.6087829589844,1167.4278317577966,1081.7897341601722,7.614923420062579,0.5215350413237354,24.964294661896602,71447760.0
2024-02-20,1129.2144052898882,1135.723390011462,1119.3522707458717,1128.1788330078125,5397418,0.0,0.0,1061.2189135742187,920.4295352172852,1108.7900579324319,60.28843704367367,12.998153860253751,17.338758964764423,-4.340605104510672,1125.5432189941407,1167.7848662060637,1083.3015717822177,7.5060018130041986,0.5311968659791603,24.350496419303298,76845178.0
2024-02-21,1139.0764908260933,1143.1693005632474,1116.985286320475,1124.1846923828125,4570259,0.0,0.0,1063.973408203125,922.2252490234375,1110.2562135943729,58.55860758574255,12.79523128926894,16.43005342966533,-3.6348221403963876,1124.6506958007812,1166.1733573450701,1083.1280342564924,7.384099205082277,0.49438856517517377,24.48146197812251,72274919.0
2024-02-22,1121.9163185196064,1123.050487985607,1082.5171420905613,1119.8946533203125,8642368,0.0,0.0,1066.6302673339844,923.951408996582,1111.1741602349387,56.6775465630004,12.148206429075344,15.573684029547334,-3.4254776004719893,1121.968194580078,1156.5414013279549,1087.3949878322012,6.162956653297404,0.47001230931608806,25.709039714845993,63632551.0
2024-02-23,1111.462503079544,1116.245613997575,1099.9238544412117,1110.229736328125,6709844,0.0,0.0,1069.2042834472657,925.6380798339844,1111.0842151009565,52.57973397056556,10.731846491608849,14.605316521959637,-3.873470030350788,1120.252178955078,1153.4871115484145,1087.0172463617416,5.933473412091291,0.3492182495204235,25.299165369435624,56922707.0
2024-02-26,1102.6851613345705,1110.3776738900342,1089.124727295204,1094.7462158203125,3186134,0.0,0.0,1071.3769104003907,927.2156729125977,1109.5282151694666,46.74844589696918,8.264709901897959,13.337195197947302,-5.072485296049344,1117.6830932617188,1150.4362664780692,1084.9299200453684,5.860905191071167,0.14985259153499123,25.010149742678102,53736573.0
2024-02-27,1097.655593148039,1115.4074356248268,1086.1169436930818,1111.9556884765625,7149094,0.0,0.0,1073.7891882324218,928.8800500488281,1109.7594031034757,52.98906319014022,7.610418826675414,12.191839923692925,-4.581421097017511,1116.1470642089844,1146.7776845621108,1085.516443855858,5.488635205045213,0.43158193199901645,25.315888470468597,60885667.0
2024-02-28,1117.7742707941488,1136.7588783901397,1108.0107342387355,1113.1883544921875,5302711,0.0,0.0,1076.4756323242189,930.538564453125,1110.0859699024006,53.41022445855208,7.1094015259479875,11.175352244143939,-4.0659507181959516,1114.0784790039063,1138.8053266368709,1089.3516313709417,4.4389777020148085,0.48200084934036785,25.561049590535426,66188378.0
2024-02-29,1103.4248326921595,1122.261484455324,1083.8485208828963,1107.86279296875,13818650,0.0,0.0,1079.1009313964844,932.2070196533203,1109.8742387658626,51.27303411103093,6.2110166642382865,10.182485128162808,-3.9714684639245217,1112.70517578125,1135.4327044449508,1089.9776471175494,4.085094445209765,0.39346877779383344,26.47904344638488,52369728.0
2024-03-01,1112.4488588420677,1125.0230813156816,1101.9950195297183,1113.13916015625,5927490,0.0,0.0,1081.8672607421875,933.8854129028321,1110.1851836601852,53.268229022910326,5.8572798483489805,9.317444072200043,-3.460164223851063,1111.615411376953,1131.8032853567483,1091.4275373971577,3.63216878304857,0.5377392087143057,26.232544756354763,58297218.0
2024-03-04,1116.3936046571737,1133.4057863535838,1116.3936046571737,1117.8729248046875,5855090,0.0,0.0,1085.0616064453125,935.5624417114258,1110.917349483471,55.04664914372664,5.8910082426318695,8.63215690628641,-2.74114866365454,1112.5991516113281,1131.9335582903352,1093.264744932321,3.4755386341982955,0.636383114332179,25.806407716424697,64152308.0
2024-03-05,1117.4291844237036,1163.4853038374815,1117.4291844237036,1152.784912109375,5375008,0.0,0.0,1088.8289416503906,937.4616430664063,1114.9047364002238,65.48040015570248,8.635301461972404,8.63278581742361,0.0025156445487937162,1114.317626953125,1140.666081328551,1087.969172577699,4.729074321021097,1.2299723279404913,27.25281569480707,69527316.0
2024-03-06,1157.7652047342087,1180.1029629382997,1141.394085919773,1177.242919921875,5464839,0.0,0.0,1092.8556506347657,939.4590826416015,1120.8417062594287,70.62435352987171,12.638046898498942,9.433838033638677,3.2042088648602647,1117.2466796875,1155.8179481557042,1078.675411219296,6.904700487271574,1.2777322683036008,28.07110578935847,74992155.0
2024-03-07,1193.1703693426298,1196.868669938014,1173.0515900262626,1183.1602783203125,8903981,0.0,0.0,1096.7975476074218,941.4512585449219,1126.7768083604653,71.72226511385259,16.10211767515716,10.767493961942375,5.334623713214786,1120.0845092773438,1168.5699150974876,1071.5991034572,8.657454936400399,1.1504613911744148,27.767246798100818,83896136.0
2024-03-11,1169.649067533163,1201.5038078308794,1169.649067533163,1180.1029052734375,6679208,0.0,0.0,1100.2571826171875,943.396732788086,1131.8554842569388,70.26109727611184,18.38874031780074,12.29174323311405,6.09699708468669,1123.8493713378907,1178.6249810915992,1069.0737615841822,9.747856100769214,1.0134907141005112,28.059210619501936,77216928.0
2024-03-12,1183.4561757188085,1191.3458835569338,1181.286554218279,1187.6475830078125,4249548,0.0,0.0,1103.5619860839843,945.3990740966797,1137.1690174713078,71.78848555160684,20.572550124120426,13.947904611315325,6.624645512805101,1128.0679016113281,1188.8398025555678,1067.2960006670885,10.774511154414245,0.9901910296590181,26.858051166930107,81466476.0
2024-03-13,1195.2906943516043,1195.2906943516043,1135.8219755123262,1152.636962890625,7528096,0.0,0.0,1106.2553369140626,947.2356881713868,1138.6421551302903,57.12614713786258,19.25619722657143,15.009563134366546,4.246634092204884,1130.577813720703,1191.0385089444737,1070.1171184969323,10.695538951856145,0.6824255335487852,29.187384572097823,73938380.0
2024-03-14,1157.7651625563362,1183.1601573821938,1147.508639596765,1178.1304931640625,8569080,0.0,0.0,1109.8362768554687,949.1926525878906,1142.4029492287448,63.044987899114304,20.03909469644009,16.015469446781257,4.023625249658831,1134.4610290527344,1196.7279661634313,1072.1940919420374,10.977360264669356,0.8506633386640515,29.64910837305003,82507460.0
2024-03-15,1173.5940161533042,1205.9418657618958,1171.4736331390798,1203.180419921875,10115416,0.0,0.0,1113.7476000976562,951.170315246582,1148.1912797709476,67.75543214671958,22.42239490910947,17.2968545392469,5.12554036986257,1139.3575805664063,1207.1126734286584,1071.6024877041543,11.893560725434254,0.97098186025016,29.9933315337476,92622876.0
2024-03-18,1208.1114364526068,1213.5849690747525,1198.4464968060338,1208.4073486328125,4141080,0.0,0.0,1117.4971850585937,953.1974279785156,1153.9261434720777,68.65328537613527,24.451090016670378,18.7277016347316,5.723388381938779,1144.5499938964845,1216.8414897020587,1072.2584980909103,12.632300238710654,0.9416657452210999,28.93227015767411,96763956.0
2024-03-19,1199.432765550153,1223.299203587274,1197.8548480868242,1211.415283203125,7703719,0.0,0.0,1121.0564306640624,955.2233822631836,1159.4012996369393,69.18504675623356,26.001827801517265,20.182526868088733,5.819300933428533,1148.7981079101562,1226.402127225667,1071.1940885946453,13.51047129711673,0.9034402846990365,28.683133396443804,104467675.0
2024-03-20,1211.3166431983411,1221.9184375515931,1206.7800855060536,1214.8177490234375,6596032,0.0,0.0,1124.709365234375,957.2800927734374,1164.6790567213677,69.80894409695722,27.191897951362307,21.584401084743448,5.60749686661886,1153.1300537109375,1235.4189498640199,1070.8411575578552,14.272266322131639,0.8748239324881371,27.715649014236355,111063707.0
2024-03-21,1220.932306374874,1225.7647765761296,1197.3617797752963,1203.969482421875,9952250,0.0,0.0,1128.0970092773437,959.1281884765625,1168.421002026178,65.27135161798478,26.949021126741627,22.657325093143083,4.291696033598544,1157.1192932128906,1241.215703394865,1073.0228830309163,14.53547800563757,0.7785504702729193,27.764745284707566,101111457.0
2024-03-22,1210.0344729963165,1227.835672874467,1205.1527648615252,1219.058349609375,7840007,0.0,0.0,1131.4816918945312,961.1594711303711,1173.243606557911,68.35264343137625,27.655291981363916,23.65691847078725,3.9983735105766662,1162.0774780273437,1248.5913411515126,1075.5636149031748,14.889517224105987,0.829316421231628,27.4862770824136,108951464.0
2024-03-26,1208.1114521799027,1216.987373053061,1193.3182507246386,1196.37548828125,10898138,0.0,0.0,1134.44822265625,963.0353713989258,1175.4466429125148,59.76770104038445,26.084019046629237,24.14233858595565,1.941680460673588,1166.384765625,1250.576515557439,1082.193015692561,14.436359666842085,0.6781096287952721,27.361550068293806,98053326.0
2024-03-27,1193.860764688126,1211.3166949583808,1193.860764688126,1207.914306640625,5779169,0.0,0.0,1137.6425708007812,964.9787829589844,1178.538801362811,62.357738025177255,25.476186513364155,24.409108171437353,1.067078341926802,1172.0431701660157,1251.0121330419984,1093.074207290033,13.475435868935959,0.7271217397832024,26.654005797005308,103832495.0
2024-03-28,1210.0345889044436,1221.4254028265746,1203.4763655302231,1211.661865234375,10518377,0.0,0.0,1140.6455932617187,966.9657202148437,1181.6933788743886,63.18664966477154,25.008588074400222,24.529004152029927,0.47958392237029557,1177.0284790039063,1252.5387162646439,1101.5182417431688,12.830655945494234,0.7293290783262032,26.032222332672887,114350872.0
2024-04-01,1211.0700916347114,1214.9163480879006,1191.345823041312,1200.56689453125,5461473,0.0,0.0,1142.9128955078124,968.8245367431641,1183.4908565559945,59.04139205656396,23.472168978388254,24.317637117301594,-0.8454681389133398,1181.3974060058595,1251.2548182531534,1111.5399937585655,11.82623423619528,0.6372043989939621,25.85638681223829,108889399.0
2024-04-02,1208.1114826009014,1210.8235696026586,1186.611981122927,1191.5924072265625,3625577,0.0,0.0,1145.1289184570312,970.6789758300781,1184.2624328103343,55.84974011457329,21.28501920104327,23.71111353404993,-2.4260943330066596,1185.58388671875,1246.3272502950194,1124.8405231424804,10.24699546893882,0.5494582465804131,25.738901217059237,105263822.0
2024-04-03,1178.5250535458156,1223.4963620555268,1173.0515208325537,1208.8017578125,9532291,0.0,0.0,1147.899189453125,972.6317330932617,1186.5995113819693,60.2834747748896,20.701701682046632,23.10923116364927,-2.407529481602637,1190.3670166015625,1241.3770394351575,1139.3569937679674,8.570469800016143,0.6806972452355816,27.503611217481655,114796113.0
2024-04-04,1214.9656032702455,1216.0011755406229,1184.7382575442073,1190.211669921875,7327626,0.0,0.0,1150.2621557617188,974.4775509643555,1186.943526481008,53.97751799520637,18.525799729369282,22.19254487679327,-3.6667451474239883,1193.983953857422,1231.9384768523776,1156.0294308624664,6.357626980217841,0.4503052121601771,27.772133130262652,107468487.0
2024-04-05,1189.2748044431585,1194.6496195048844,1172.558414500141,1174.5802001953125,4227519,0.0,0.0,1151.5639575195312,976.2550280761719,1185.7660668347512,49.307006912455755,15.362958167410625,20.826627534916742,-5.463669367506117,1195.0737182617188,1229.0953383568553,1161.0520981665823,5.693643760256449,0.19881625258998517,27.36635254986842,103240968.0
2024-04-08,1171.621591946095,1193.8607536518778,1166.789121908571,1188.09130859375,4827733,0.0,0.0,1152.4850805664062,978.1314755249024,1185.9875184308464,53.0856272525566,13.78768116726269,19.418838261385932,-5.6311570941232425,1195.6161376953125,1228.7757764766318,1162.4564989139933,5.546870393576028,0.38653632279854067,27.34530106368545,108068701.0
2024-04-09,1198.1999676555577,1198.1999676555577,1181.7796102321863,1187.8447265625,3372798,0.0,0.0,1152.7710815429687,979.9981002807617,1186.164395395766,53.007970070333236,12.376694852206356,18.010409579550018,-5.633714727343662,1195.850360107422,1228.70431766754,1162.996402547304,5.494660311373205,0.3781633303946629,26.564947946520157,104695903.0
2024-04-10,1196.52343481367,1213.7328108808472,1192.0854744125477,1212.4508056640625,6442196,0.0,0.0,1154.1290966796876,981.9479962158204,1188.6678630403655,59.39183529911888,13.09305439293098,17.026938542226212,-3.9338841492952312,1197.467755126953,1230.242392724745,1164.693117529161,5.473990837326101,0.7285769063400104,26.516600544507803,111138099.0
2024-04-12,1209.196275824134,1214.8670031093752,1202.7366500185933,1208.6539306640625,7877073,0.0,0.0,1155.3796166992188,983.926275024414,1190.5712980521462,58.0806633802307,13.202211532895717,16.261993140360115,-3.059781607464398,1198.5180725097657,1231.314001466112,1165.7221435534195,5.47274667083987,0.6545292125696898,25.48901144067024,103261026.0
2024-04-15,1193.909974792086,1217.973606974979,1193.66342143035,1207.667724609375,4281602,0.0,0.0,1156.6794458007812,985.8846514892579,1192.1995291528347,57.72419841452007,13.05860924750391,15.621316361788875,-2.562707114284965,1201.2696105957032,1226.1321472762688,1176.4070739151375,4.139376616417768,0.6286697752488423,25.40480959095302,98979424.0
2024-04-16,1207.0266838354055,1216.938056925768,1195.340078353171,1199.6793212890625,5235632,0.0,0.0,1157.5818310546874,987.7647998046875,1192.9118903086658,54.79080720839148,12.160032727727412,14.929059634976582,-2.76902690724917,1202.3470520019532,1224.7316561250402,1179.9624478788662,3.723484677043253,0.44041148330643654,25.132893089641872,93743792.0
2024-04-18,1203.1804169804218,1264.177695190026,1199.038368617902,1248.2996826171875,19939924,0.0,0.0,1159.8412475585938,989.8693975830079,1198.1869181475727,66.0867867579615,15.195991255756098,14.982445959132486,0.21354529662361266,1204.6030151367188,1235.0012396290583,1174.2047906443793,5.047011191299304,1.218737166563109,27.990495481247738,113683716.0
2024-04-19,1262.3532050038789,1278.6257267871322,1236.0705927128452,1271.2291259765625,13103862,0.0,0.0,1162.5671411132812,992.0297399902344,1205.1433188931906,69.90571257574092,19.230546937372537,15.832066154780497,3.3984807825920402,1207.7441040039062,1250.3351437218764,1165.153064285936,7.052990708341725,1.245286125825027,29.030826809321972,126787578.0
2024-04-22,1286.022283205372,1287.4030060531604,1270.4894220393564,1279.6612548828125,7894656,0.0,0.0,1166.1964038085937,994.2462326049805,1212.2402651779166,71.19051454084585,22.84502053871188,17.234657031566773,5.610363507145106,1211.1564025878906,1264.5510752110254,1157.761729964756,8.817139142235598,1.141495199140205,28.165309466784976,134682234.0
2024-04-23,1291.939527110868,1332.3742756692998,1284.1484173355489,1323.843505859375,12074766,0.0,0.0,1170.3049658203124,996.620071105957,1222.8691452428175,76.78350488074165,28.94104101038465,19.57593382733035,9.365107183054302,1216.6076904296874,1290.0678186194114,1143.1475622399635,12.076222888872081,1.2298912898205738,29.918717418192283,146757000.0
2024-04-24,1333.3604905976906,1335.3329173589298,1315.1649018802093,1317.9755859375,6277492,0.0,0.0,1174.291240234375,998.9287377929687,1231.9269014994538,74.70905552343379,32.91921681624194,22.24459042511267,10.674626391129273,1222.3079956054687,1308.2684649974597,1136.3475262134777,14.065271552021642,1.056462703197146,29.222238708230012,140479508.0
2024-04-25,1312.6501010793654,1325.2736813859462,1306.0917575637384,1320.243896484375,8512627,0.0,0.0,1178.1680444335936,1001.2165951538086,1240.3380438789702,74.99033996433754,35.8418213024479,24.964036600579714,10.877784701868183,1227.3672729492187,1323.79577458096,1130.9387713174774,15.713063849264117,0.981582840982806,28.505073359228433,148992135.0
