Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-13,297.0,300.20001220703125,294.1000061035156,297.1499938964844,24381295,0.0,0.0
2026-05-14,300.0,303.70001220703125,298.70001220703125,300.8999938964844,22660293,0.0,0.0
2026-05-15,303.0,304.95001220703125,298.54998779296875,299.3500061035156,13695307,0.0,0.0
2026-05-18,299.3500061035156,300.70001220703125,295.1000061035156,297.20001220703125,10521642,0.0,0.0
2026-05-19,295.1000061035156,298.5,293.6499938964844,296.5,9565497,0.0,0.0
2026-05-20,294.79998779296875,301.75,293.8500061035156,298.29998779296875,12258794,0.0,0.0
2026-05-21,296.6499938964844,299.6000061035156,294.1499938964844,295.8500061035156,14084672,0.0,0.0
2026-05-22,295.79998779296875,296.79998779296875,289.3999938964844,290.0,11563330,0.0,0.0
2026-05-25,289.95001220703125,289.95001220703125,284.29998779296875,284.95001220703125,12837047,0.0,0.0
2026-05-26,285.1000061035156,289.6499938964844,284.0,287.5,10629491,0.0,0.0
2026-05-27,284.20001220703125,284.20001220703125,272.45001220703125,274.04998779296875,29178516,0.0,0.0
2026-05-28,274.04998779296875,274.04998779296875,274.04998779296875,274.04998779296875,0,0.0,0.0
2026-05-29,275.95001220703125,276.04998779296875,261.54998779296875,265.3999938964844,74403401,0.0,0.0
